静息,正,中,负
20250521,15:21:13,183.6,
20250521,15:21:14,183.6,
20250521,15:21:14,183.6,
20250521,15:21:14,140.7,
20250521,15:21:14,183.6,
20250521,15:21:15,183.6,
20250521,15:21:15,183.6,
20250521,15:21:15,183.6,
20250521,15:21:16,183.6,
20250521,15:21:16,183.6,
20250521,15:21:16,183.6,
20250521,15:21:16,183.6,
20250521,15:21:17,183.6,
20250521,15:21:17,183.6,
20250521,15:21:17,183.6,
20250521,15:21:17,183.6,
20250521,15:21:18,183.6,
20250521,15:21:18,183.6,
20250521,15:21:18,183.6,
20250521,15:21:19,183.6,
20250521,15:21:19,183.6,
20250521,15:21:19,183.6,
20250521,15:21:19,183.6,
20250521,15:21:20,183.6,
20250521,15:21:20,183.6,
20250521,15:21:20,183.6,
20250521,15:21:20,183.6,
20250521,15:21:21,183.6,
20250521,15:21:21,183.6,
20250521,15:21:21,183.6,
20250521,15:21:22,183.6,
20250521,15:21:22,183.6,
20250521,15:21:22,183.6,
20250521,15:21:22,183.6,
20250521,15:21:23,183.6,
20250521,15:21:23,183.6,
20250521,15:21:23,183.6,
20250521,15:21:24,183.6,
20250521,15:21:24,183.6,
20250521,15:21:24,183.6,
20250521,15:21:24,183.6,
20250521,15:21:25,183.6,
20250521,15:21:25,183.6,
20250521,15:21:25,183.6,
20250521,15:21:25,183.6,
20250521,15:21:26,183.6,
20250521,15:21:26,183.6,
20250521,15:21:26,183.6,
20250521,15:21:27,183.6,
20250521,15:21:27,183.6,
20250521,15:21:27,183.6,
20250521,15:21:27,183.6,
20250521,15:21:28,183.6,
20250521,15:21:28,183.6,
20250521,15:21:28,183.6,
20250521,15:21:29,183.6,
20250521,15:21:29,183.6,
20250521,15:21:29,183.6,
20250521,15:21:29,183.6,
20250521,15:21:30,183.6,
20250521,15:21:30,183.6,
20250521,15:21:30,183.6,
20250521,15:21:30,183.6,
20250521,15:21:31,183.6,
20250521,15:21:31,183.6,
20250521,15:21:31,183.6,
20250521,15:21:32,183.6,
20250521,15:21:32,183.6,
20250521,15:21:32,183.6,
20250521,15:21:32,183.6,
20250521,15:21:33,183.6,
20250521,15:21:33,183.6,
20250521,15:21:33,183.6,
20250521,15:21:34,183.6,
20250521,15:21:34,183.6,
20250521,15:21:34,183.6,
20250521,15:21:34,183.6,
20250521,15:21:35,183.6,
20250521,15:21:35,183.6,
20250521,15:21:35,183.6,
20250521,15:21:35,183.6,
20250521,15:21:36,183.6,
20250521,15:21:36,183.6,
20250521,15:21:36,183.6,
20250521,15:21:37,183.6,
20250521,15:21:37,183.6,
20250521,15:21:37,183.6,
20250521,15:21:37,183.6,
20250521,15:21:38,183.6,
20250521,15:21:38,183.6,
20250521,15:21:38,183.6,
20250521,15:21:38,183.6,
20250521,15:21:39,183.6,
20250521,15:21:39,183.6,
20250521,15:21:39,183.6,
20250521,15:21:40,183.6,
20250521,15:21:40,183.6,
20250521,15:21:40,183.6,
20250521,15:21:40,183.6,
20250521,15:21:41,183.6,
20250521,15:21:41,183.6,
20250521,15:21:41,183.6,
20250521,15:21:42,183.6,
20250521,15:21:42,183.6,
20250521,15:21:42,183.6,
20250521,15:21:42,183.6,
20250521,15:21:43,183.6,
20250521,15:21:43,183.6,
20250521,15:21:43,183.6,
20250521,15:21:43,183.6,
20250521,15:21:44,183.6,
20250521,15:21:44,183.6,
20250521,15:21:44,183.6,
20250521,15:21:45,183.6,
20250521,15:21:45,183.6,
20250521,15:21:45,183.6,
20250521,15:21:45,183.6,
20250521,15:21:46,183.6,
20250521,15:21:46,183.6,
20250521,15:21:46,183.6,
20250521,15:21:47,183.6,
20250521,15:21:47,183.6,
20250521,15:21:47,183.6,
20250521,15:21:47,183.6,
20250521,15:21:48,183.6,
20250521,15:21:48,183.6,
20250521,15:21:48,183.6,
20250521,15:21:48,183.6,
20250521,15:21:49,183.6,
20250521,15:21:49,183.6,
20250521,15:21:49,183.6,
20250521,15:21:50,183.6,
20250521,15:21:50,183.6,
20250521,15:21:50,183.6,
20250521,15:21:50,183.6,
20250521,15:21:51,183.6,
20250521,15:21:51,183.6,
20250521,15:21:51,183.6,
20250521,15:21:52,183.6,
20250521,15:21:52,183.6,
20250521,15:21:52,183.6,
20250521,15:21:52,183.6,
20250521,15:21:53,183.6,
20250521,15:21:53,183.6,
20250521,15:21:53,183.6,
20250521,15:21:53,183.6,
20250521,15:21:54,183.6,
20250521,15:21:54,183.6,
20250521,15:21:54,183.6,
20250521,15:21:55,183.6,
20250521,15:21:55,183.6,
20250521,15:21:55,183.6,
20250521,15:21:55,183.6,
20250521,15:21:56,183.6,
20250521,15:21:56,183.6,
20250521,15:21:56,183.6,
20250521,15:21:57,183.6,
20250521,15:21:57,183.6,
20250521,15:21:57,183.6,
20250521,15:21:57,183.6,
20250521,15:21:58,183.6,
20250521,15:21:58,183.6,
20250521,15:21:58,183.6,
20250521,15:21:58,183.6,
20250521,15:21:59,183.6,
20250521,15:21:59,183.6,
20250521,15:21:59,183.6,
20250521,15:22:00,183.6,
20250521,15:22:00,183.6,
20250521,15:22:00,183.6,
20250521,15:22:00,183.6,
20250521,15:22:01,183.6,
20250521,15:22:01,183.6,
20250521,15:22:01,183.6,
20250521,15:22:01,183.6,
20250521,15:22:02,183.6,
20250521,15:22:02,183.6,
20250521,15:22:02,183.6,
20250521,15:22:03,183.6,
20250521,15:22:03,183.6,
20250521,15:22:03,183.6,
20250521,15:22:03,183.6,
20250521,15:22:04,183.6,
20250521,15:22:04,183.6,
20250521,15:22:04,183.6,
20250521,15:22:05,183.6,
20250521,15:22:05,183.6,
20250521,15:22:05,183.6,
20250521,15:22:05,183.6,
20250521,15:22:06,183.6,
20250521,15:22:06,183.6,
20250521,15:22:06,183.6,
20250521,15:22:06,183.6,
20250521,15:22:07,183.6,
20250521,15:22:07,183.6,
20250521,15:22:07,183.6,
20250521,15:22:08,183.6,
20250521,15:22:08,183.6,
20250521,15:22:08,183.6,
20250521,15:22:08,183.6,
20250521,15:22:09,183.6,
20250521,15:22:09,183.6,
20250521,15:22:09,183.6,
20250521,15:22:10,183.6,
20250521,15:22:10,183.6,
20250521,15:22:10,183.6,
20250521,15:22:10,183.6,
20250521,15:22:11,183.6,
20250521,15:22:11,183.6,
20250521,15:22:11,183.6,
20250521,15:22:11,183.6,
20250521,15:22:12,183.6,
20250521,15:22:12,183.6,
20250521,15:22:12,183.6,
20250521,15:22:13,183.6,
20250521,15:22:13,183.6,
20250521,15:22:13,183.6,
20250521,15:22:13,183.6,
20250521,15:22:14,183.6,
20250521,15:22:14,183.6,
20250521,15:22:14,183.6,
20250521,15:22:15,183.6,
20250521,15:22:15,183.6,
20250521,15:22:15,183.6,
20250521,15:22:15,183.6,
20250521,15:22:16,183.6,
20250521,15:22:16,183.6,
20250521,15:22:16,183.6,
20250521,15:22:16,183.6,
20250521,15:22:17,183.6,
20250521,15:22:17,183.6,
20250521,15:22:17,183.6,
20250521,15:22:18,183.6,
20250521,15:22:18,183.6,
20250521,15:22:18,183.6,
20250521,15:22:18,183.6,
20250521,15:22:19,183.6,
20250521,15:22:19,183.6,
20250521,15:22:19,183.6,
20250521,15:22:19,183.6,
20250521,15:22:20,183.6,
20250521,15:22:20,183.6,
20250521,15:22:20,183.6,
20250521,15:22:21,183.6,
20250521,15:22:21,183.6,
20250521,15:22:21,183.6,
20250521,15:22:21,183.6,
20250521,15:22:22,183.6,
20250521,15:22:22,183.6,
20250521,15:22:22,183.6,
20250521,15:22:23,183.6,
20250521,15:22:23,183.6,
20250521,15:22:23,183.6,
20250521,15:22:23,183.6,
20250521,15:22:24,183.6,
20250521,15:22:24,183.6,
20250521,15:22:24,183.6,
20250521,15:22:24,183.6,
20250521,15:22:25,183.6,
20250521,15:22:25,183.6,
20250521,15:22:25,183.6,
20250521,15:22:26,183.6,
20250521,15:22:26,183.6,
20250521,15:22:26,183.6,
20250521,15:22:26,183.6,
20250521,15:22:27,183.6,
20250521,15:22:27,183.6,
20250521,15:22:27,183.6,
20250521,15:22:28,183.6,
20250521,15:22:28,183.6,
20250521,15:22:28,183.6,
20250521,15:22:28,183.6,
20250521,15:22:29,183.6,
20250521,15:22:29,183.6,
20250521,15:22:29,183.6,
20250521,15:22:29,183.6,
20250521,15:22:30,183.6,
20250521,15:22:30,183.6,
20250521,15:22:30,183.6,
20250521,15:22:31,183.6,
20250521,15:22:31,183.6,
20250521,15:22:31,183.6,
20250521,15:22:31,183.6,
20250521,15:22:32,183.6,
20250521,15:22:32,183.6,
20250521,15:22:32,183.6,
20250521,15:22:33,183.6,
20250521,15:22:33,183.6,
20250521,15:22:33,183.6,
20250521,15:22:33,183.6,
20250521,15:22:34,183.6,
20250521,15:22:34,183.6,
20250521,15:22:34,183.6,
20250521,15:22:34,183.6,
20250521,15:22:35,183.6,
20250521,15:22:35,183.6,
20250521,15:22:35,183.6,
20250521,15:22:36,183.6,
20250521,15:22:36,183.6,
20250521,15:22:36,183.6,
20250521,15:22:36,183.6,
20250521,15:22:37,183.6,
20250521,15:22:37,183.6,
20250521,15:22:37,183.6,
20250521,15:22:38,183.6,
20250521,15:22:38,183.6,
20250521,15:22:38,183.6,
20250521,15:22:38,183.6,
20250521,15:22:39,183.6,
20250521,15:22:39,183.6,
20250521,15:22:39,183.6,
20250521,15:22:39,183.6,
20250521,15:22:40,183.6,
20250521,15:22:40,183.6,
20250521,15:22:40,183.6,
20250521,15:22:41,183.6,
20250521,15:22:41,183.6,
20250521,15:22:41,183.6,
20250521,15:22:41,183.6,
20250521,15:22:42,183.6,
20250521,15:22:42,183.6,
20250521,15:22:42,183.6,
20250521,15:22:42,183.6,
20250521,15:22:43,183.6,
20250521,15:22:43,183.6,
20250521,15:22:43,183.6,
20250521,15:22:44,183.6,
20250521,15:22:44,183.6,
20250521,15:22:44,183.6,
20250521,15:22:44,183.6,
20250521,15:22:45,183.6,
20250521,15:22:45,183.6,
20250521,15:22:45,183.6,
20250521,15:22:46,183.6,
20250521,15:22:46,183.6,
20250521,15:22:46,183.6,
20250521,15:22:46,183.6,
20250521,15:22:47,183.6,
20250521,15:22:47,183.6,
20250521,15:22:47,183.6,
20250521,15:22:47,183.6,
20250521,15:22:48,183.6,
20250521,15:22:48,183.6,
20250521,15:22:48,183.6,
20250521,15:22:49,183.6,
20250521,15:22:49,183.6,
20250521,15:22:49,183.6,
20250521,15:22:49,183.6,
20250521,15:22:50,183.6,
20250521,15:22:50,183.6,
20250521,15:22:50,183.6,
20250521,15:22:51,183.6,
20250521,15:22:51,183.6,
20250521,15:22:51,183.6,
20250521,15:22:51,183.6,
20250521,15:22:52,183.6,
20250521,15:22:52,183.6,
20250521,15:22:52,183.6,
20250521,15:22:52,183.6,
20250521,15:22:53,183.6,
20250521,15:22:53,183.6,
20250521,15:22:53,183.6,
20250521,15:22:54,183.6,
20250521,15:22:54,183.6,
20250521,15:22:54,183.6,
20250521,15:22:54,183.6,
20250521,15:22:55,183.6,
20250521,15:22:55,183.6,
20250521,15:22:55,183.6,
20250521,15:22:56,183.6,
20250521,15:22:56,183.6,
20250521,15:22:56,183.6,
20250521,15:22:56,183.6,
20250521,15:22:57,183.6,
20250521,15:22:57,183.6,
20250521,15:22:57,183.6,
20250521,15:22:57,183.6,
20250521,15:22:58,183.6,
20250521,15:22:58,183.6,
20250521,15:22:58,183.6,
20250521,15:22:59,183.6,
20250521,15:22:59,183.6,
20250521,15:22:59,183.6,
20250521,15:22:59,183.6,
20250521,15:23:00,183.6,
20250521,15:23:00,183.6,
20250521,15:23:00,183.6,
20250521,15:23:00,183.6,
20250521,15:23:01,183.6,
20250521,15:23:01,183.6,
20250521,15:23:01,183.6,
20250521,15:23:02,183.6,
20250521,15:23:02,183.6,
20250521,15:23:02,183.6,
20250521,15:23:02,183.6,
20250521,15:23:03,183.6,
20250521,15:23:03,183.6,
20250521,15:23:03,183.6,
20250521,15:23:04,183.6,
20250521,15:23:04,183.6,
20250521,15:23:04,183.6,
20250521,15:23:04,183.6,
20250521,15:23:05,183.6,
20250521,15:23:05,183.6,
20250521,15:23:05,183.6,
20250521,15:23:05,183.6,
20250521,15:23:06,183.6,
20250521,15:23:06,183.6,
20250521,15:23:06,115.8,
20250521,15:23:07,183.6,
20250521,15:23:07,183.6,
20250521,15:23:07,183.6,
20250521,15:23:07,183.6,
20250521,15:23:08,183.6,
20250521,15:23:08,183.6,
20250521,15:23:08,183.6,
20250521,15:23:09,183.6,
20250521,15:23:09,183.6,
20250521,15:23:09,183.6,
20250521,15:23:09,183.6,
20250521,15:23:10,183.6,
20250521,15:23:10,183.6,
20250521,15:23:10,183.6,
20250521,15:23:10,183.6,
20250521,15:23:11,183.6,
20250521,15:23:11,183.6,
20250521,15:23:11,183.6,
20250521,15:23:12,183.6,
20250521,15:23:12,183.6,
20250521,15:23:12,183.6,
20250521,15:23:12,183.6,
20250521,15:23:13,183.6,
20250521,15:23:13,183.6,
20250521,15:23:13,183.6,
20250521,15:23:14,183.6,
20250521,15:23:14,183.6,
20250521,15:23:14,183.6,
20250521,15:23:14,183.6,
20250521,15:23:15,183.6,
20250521,15:23:15,183.6,
20250521,15:23:15,183.6,
20250521,15:23:15,183.6,
20250521,15:23:16,183.6,
20250521,15:23:16,183.6,
20250521,15:23:16,183.6,
20250521,15:23:17,183.6,
20250521,15:23:17,183.6,
20250521,15:23:17,183.6,
20250521,15:23:17,183.6,
20250521,15:23:18,183.6,
20250521,15:23:18,183.6,
20250521,15:23:18,183.6,
20250521,15:23:18,183.6,
20250521,15:23:19,183.6,
20250521,15:23:19,183.6,
20250521,15:23:19,183.6,
20250521,15:23:20,183.6,
20250521,15:23:20,183.6,
20250521,15:23:20,183.6,
20250521,15:23:20,183.6,
20250521,15:23:21,183.6,
20250521,15:23:21,183.6,
20250521,15:23:21,183.6,
20250521,15:23:22,183.6,
20250521,15:23:22,183.6,
20250521,15:23:22,183.6,
20250521,15:23:22,183.6,
20250521,15:23:23,183.6,
20250521,15:23:23,183.6,
20250521,15:23:23,183.6,
20250521,15:23:23,183.6,
20250521,15:23:24,183.6,
20250521,15:23:24,183.6,
20250521,15:23:24,183.6,
20250521,15:23:25,183.6,
20250521,15:23:25,183.6,
20250521,15:23:25,183.6,
20250521,15:23:25,183.6,
20250521,15:23:26,183.6,
20250521,15:23:26,183.6,
20250521,15:23:26,183.6,
20250521,15:23:27,183.6,
20250521,15:23:27,183.6,
20250521,15:23:27,183.6,
20250521,15:23:27,183.6,
20250521,15:23:28,183.6,
20250521,15:23:28,183.6,
20250521,15:23:28,183.6,
20250521,15:23:28,183.6,
20250521,15:23:29,183.6,
20250521,15:23:29,183.6,
20250521,15:23:29,183.6,
20250521,15:23:30,183.6,
20250521,15:23:30,183.6,
20250521,15:23:30,183.6,
20250521,15:23:30,183.6,
20250521,15:23:31,183.6,
20250521,15:23:31,183.6,
20250521,15:23:31,183.6,
20250521,15:23:32,183.6,
20250521,15:23:32,183.6,
20250521,15:23:32,183.6,
20250521,15:23:32,183.6,
20250521,15:23:33,183.6,
20250521,15:23:33,183.6,
20250521,15:23:33,183.6,
20250521,15:23:33,183.6,
20250521,15:23:34,183.6,
20250521,15:23:34,183.6,
20250521,15:23:34,183.6,
20250521,15:23:35,183.6,
20250521,15:23:35,183.6,
20250521,15:23:35,183.6,
20250521,15:23:35,183.6,
20250521,15:23:36,183.6,
20250521,15:23:36,183.6,
20250521,15:23:36,183.6,
20250521,15:23:36,183.6,
20250521,15:23:37,183.6,
20250521,15:23:37,183.6,
20250521,15:23:37,183.6,
20250521,15:23:38,183.6,
20250521,15:23:38,183.6,
20250521,15:23:38,183.6,
20250521,15:23:38,183.6,
20250521,15:23:39,183.6,
20250521,15:23:39,183.6,
20250521,15:23:39,183.6,
20250521,15:23:40,183.6,
20250521,15:23:40,183.6,
20250521,15:23:40,183.6,
20250521,15:23:40,183.6,
20250521,15:23:41,183.6,
20250521,15:23:41,183.6,
20250521,15:23:41,183.6,
20250521,15:23:41,183.6,
20250521,15:23:42,183.6,
20250521,15:23:42,183.6,
20250521,15:23:42,183.6,
20250521,15:23:43,183.6,
20250521,15:23:43,183.6,
20250521,15:23:43,183.6,
20250521,15:23:43,183.6,
20250521,15:23:44,183.6,
20250521,15:23:44,183.6,
20250521,15:23:44,183.6,
20250521,15:23:45,183.6,
20250521,15:23:45,183.6,
20250521,15:23:45,183.6,
20250521,15:23:45,183.6,
20250521,15:23:46,183.6,
20250521,15:23:46,183.6,
20250521,15:23:46,183.6,
20250521,15:23:46,183.6,
20250521,15:23:47,183.6,
20250521,15:23:47,183.6,
20250521,15:23:47,183.6,
20250521,15:23:48,183.6,
20250521,15:23:48,183.6,
20250521,15:23:48,183.6,
20250521,15:23:48,183.6,
20250521,15:23:49,183.6,
20250521,15:23:49,183.6,
20250521,15:23:49,183.6,
20250521,15:23:50,183.6,
20250521,15:23:50,183.6,
20250521,15:23:50,183.6,
20250521,15:23:50,183.6,
20250521,15:23:51,183.6,
20250521,15:23:51,183.6,
20250521,15:23:51,183.6,
20250521,15:23:51,183.6,
20250521,15:23:52,183.6,
20250521,15:23:52,183.6,
20250521,15:23:52,183.6,
20250521,15:23:53,183.6,
20250521,15:23:53,183.6,
20250521,15:23:53,183.6,
20250521,15:23:53,183.6,
20250521,15:23:54,183.6,
20250521,15:23:54,183.6,
20250521,15:23:54,183.6,
20250521,15:23:54,183.6,
20250521,15:23:55,183.6,
20250521,15:23:55,183.6,
20250521,15:23:55,183.6,
20250521,15:23:56,183.6,
20250521,15:23:56,183.6,
20250521,15:23:56,183.6,
20250521,15:23:56,183.6,
20250521,15:23:57,183.6,
20250521,15:23:57,183.6,
20250521,15:23:57,183.6,
20250521,15:23:58,183.6,
20250521,15:23:58,183.6,
20250521,15:23:58,183.6,
20250521,15:23:58,183.6,
20250521,15:23:59,183.6,
20250521,15:23:59,183.6,
20250521,15:23:59,183.6,
20250521,15:23:59,183.6,
20250521,15:24:00,183.6,
20250521,15:24:00,183.6,
20250521,15:24:00,183.6,
20250521,15:24:01,183.6,
20250521,15:24:01,183.6,
20250521,15:24:01,183.6,
20250521,15:24:01,183.6,
20250521,15:24:02,183.6,
20250521,15:24:02,183.6,
20250521,15:24:02,183.6,
20250521,15:24:03,183.6,
20250521,15:24:03,183.6,
20250521,15:24:03,183.6,
20250521,15:24:03,183.6,
20250521,15:24:04,183.6,
20250521,15:24:04,183.6,
20250521,15:24:04,183.6,
20250521,15:24:04,183.6,
20250521,15:24:05,183.6,
20250521,15:24:05,183.6,
20250521,15:24:05,183.6,
20250521,15:24:06,183.6,
20250521,15:24:06,183.6,
20250521,15:24:06,183.6,
20250521,15:24:06,183.6,
20250521,15:24:07,183.6,
20250521,15:24:07,183.6,
20250521,15:24:07,183.6,
20250521,15:24:08,183.6,
20250521,15:24:08,183.6,
20250521,15:24:08,183.6,
20250521,15:24:08,183.6,
20250521,15:24:09,183.6,
20250521,15:24:09,183.6,
20250521,15:24:09,183.6,
20250521,15:24:09,183.6,
20250521,15:24:10,183.6,
20250521,15:24:10,183.6,
20250521,15:24:10,183.6,
20250521,15:24:11,183.6,
20250521,15:24:11,183.6,
20250521,15:24:11,183.6,
20250521,15:24:11,183.6,
20250521,15:24:12,183.6,
20250521,15:24:12,183.6,
20250521,15:24:12,183.6,
20250521,15:24:12,183.6,
20250521,15:24:13,183.6,
20250521,15:24:13,183.6,
20250521,15:24:13,183.6,
20250521,15:24:14,183.6,
20250521,15:24:14,183.6,
20250521,15:24:14,183.6,
20250521,15:24:14,183.6,
20250521,15:24:15,183.6,
20250521,15:24:15,183.6,
20250521,15:24:15,183.6,
20250521,15:24:16,183.6,
20250521,15:24:16,183.6,
20250521,15:24:16,183.6,
20250521,15:24:16,183.6,
20250521,15:24:17,183.6,
20250521,15:24:17,183.6,
20250521,15:24:17,183.6,
20250521,15:24:17,183.6,
20250521,15:24:18,183.6,
20250521,15:24:18,183.6,
20250521,15:24:18,183.6,
20250521,15:24:19,183.6,
20250521,15:24:19,183.6,
20250521,15:24:19,183.6,
20250521,15:24:19,183.6,
20250521,15:24:20,183.6,
20250521,15:24:20,183.6,
20250521,15:24:20,183.6,
20250521,15:24:21,183.6,
20250521,15:24:21,183.6,
20250521,15:24:21,183.6,
20250521,15:24:21,183.6,
20250521,15:24:22,183.6,
20250521,15:24:22,183.6,
20250521,15:24:22,183.6,
20250521,15:24:22,183.6,
20250521,15:24:23,183.6,
20250521,15:24:23,183.6,
20250521,15:24:23,183.6,
20250521,15:24:24,183.6,
20250521,15:24:24,183.6,
20250521,15:24:24,183.6,
20250521,15:24:24,183.6,
20250521,15:24:25,183.6,
20250521,15:24:25,183.6,
20250521,15:24:25,183.6,
20250521,15:24:26,183.6,
20250521,15:24:26,183.6,
20250521,15:24:26,183.6,
20250521,15:24:26,183.6,
20250521,15:24:27,183.6,
20250521,15:24:27,183.6,
20250521,15:24:27,183.6,
20250521,15:24:27,183.6,
20250521,15:24:28,183.6,
20250521,15:24:28,183.6,
20250521,15:24:28,183.6,
20250521,15:24:29,183.6,
20250521,15:24:29,183.6,
20250521,15:24:29,183.6,
20250521,15:24:29,183.6,
20250521,15:24:30,183.6,
20250521,15:24:30,183.6,
20250521,15:24:30,183.6,
20250521,15:24:30,183.6,
20250521,15:24:31,183.6,
20250521,15:24:31,183.6,
20250521,15:24:31,183.6,
20250521,15:24:32,183.6,
20250521,15:24:32,183.6,
20250521,15:24:32,183.6,
20250521,15:24:32,183.6,
20250521,15:24:33,183.6,
20250521,15:24:33,183.6,
20250521,15:24:33,183.6,
20250521,15:24:34,183.6,
20250521,15:24:34,183.6,
20250521,15:24:34,183.6,
20250521,15:24:34,183.6,
20250521,15:24:35,183.6,
20250521,15:24:35,183.6,
20250521,15:24:35,183.6,
20250521,15:24:35,183.6,
20250521,15:24:36,183.6,
20250521,15:24:36,183.6,
20250521,15:24:36,183.6,
20250521,15:24:37,183.6,
20250521,15:24:37,183.6,
20250521,15:24:37,183.6,
20250521,15:24:37,183.6,
20250521,15:24:38,183.6,
20250521,15:24:38,183.6,
20250521,15:24:38,183.6,
20250521,15:24:39,183.6,
20250521,15:24:39,183.6,
20250521,15:24:39,183.6,
20250521,15:24:39,183.6,
20250521,15:24:40,183.6,
20250521,15:24:40,183.6,
20250521,15:24:40,183.6,
20250521,15:24:40,183.6,
20250521,15:24:41,183.6,
20250521,15:24:41,183.6,
20250521,15:24:41,183.6,
20250521,15:24:42,183.6,
20250521,15:24:42,183.6,
20250521,15:24:42,183.6,
20250521,15:24:42,183.6,
20250521,15:24:43,183.6,
20250521,15:24:43,183.6,
20250521,15:24:43,183.6,
20250521,15:24:44,183.6,
20250521,15:24:44,183.6,
20250521,15:24:44,183.6,
20250521,15:24:44,183.6,
20250521,15:24:45,183.6,
20250521,15:24:45,183.6,
20250521,15:24:45,183.6,
20250521,15:24:45,183.6,
20250521,15:24:46,183.6,
20250521,15:24:46,183.6,
20250521,15:24:46,183.6,
20250521,15:24:47,183.6,
20250521,15:24:47,183.6,
20250521,15:24:47,183.6,
20250521,15:24:47,183.6,
20250521,15:24:48,183.6,
20250521,15:24:48,183.6,
20250521,15:24:48,183.6,
20250521,15:24:48,183.6,
20250521,15:24:49,183.6,
20250521,15:24:49,183.6,
20250521,15:24:49,183.6,
20250521,15:24:50,183.6,
20250521,15:24:50,183.6,
20250521,15:24:50,183.6,
20250521,15:24:50,183.6,
20250521,15:24:51,183.6,
20250521,15:24:51,183.6,
20250521,15:24:51,183.6,
20250521,15:24:52,183.6,
20250521,15:24:52,183.6,
20250521,15:24:52,183.6,
20250521,15:24:52,183.6,
20250521,15:24:53,183.6,
20250521,15:24:53,183.6,
20250521,15:24:53,183.6,
20250521,15:24:53,183.6,
20250521,15:24:54,183.6,
20250521,15:24:54,183.6,
20250521,15:24:54,183.6,
20250521,15:24:55,183.6,
20250521,15:24:55,183.6,
20250521,15:24:55,183.6,
20250521,15:24:55,183.6,
20250521,15:24:56,183.6,
20250521,15:24:56,183.6,
20250521,15:24:56,183.6,
20250521,15:24:57,183.6,
20250521,15:24:57,183.6,
20250521,15:24:57,183.6,
20250521,15:24:57,183.6,
20250521,15:24:58,183.6,
20250521,15:24:58,183.6,
20250521,15:24:58,183.6,
20250521,15:24:58,183.6,
20250521,15:24:59,183.6,
20250521,15:24:59,183.6,
20250521,15:24:59,183.6,
20250521,15:25:00,183.6,
20250521,15:25:00,183.6,
20250521,15:25:00,183.6,
20250521,15:25:00,183.6,
20250521,15:25:01,183.6,
20250521,15:25:01,183.6,
20250521,15:25:01,183.6,
20250521,15:25:02,183.6,
20250521,15:25:02,183.6,
20250521,15:25:02,183.6,
20250521,15:25:02,183.6,
20250521,15:25:03,183.6,
20250521,15:25:03,183.6,
20250521,15:25:03,183.6,
20250521,15:25:03,183.6,
20250521,15:25:04,183.6,
20250521,15:25:04,183.6,
20250521,15:25:04,183.6,
20250521,15:25:05,183.6,
20250521,15:25:05,183.6,
20250521,15:25:05,183.6,
20250521,15:25:05,183.6,
20250521,15:25:06,183.6,
20250521,15:25:06,183.6,
20250521,15:25:06,183.6,
20250521,15:25:07,183.6,
20250521,15:25:07,183.6,
