静息,正,中,负
20250409,13:42:10,-16.9,
20250409,13:42:10,-17.7,
20250409,13:42:10,-18.5,
20250409,13:42:10,-19,
20250409,13:42:11,-19.6,
20250409,13:42:11,-19.7,
20250409,13:42:11,-19.6,
20250409,13:42:12,-19.4,
20250409,13:42:12,-19.1,
20250409,13:42:12,-18.8,
20250409,13:42:12,-18.3,
20250409,13:42:13,-17.6,
20250409,13:42:13,-16.7,
20250409,13:42:13,-15.8,
20250409,13:42:14,-15.1,
20250409,13:42:14,-14.5,
20250409,13:42:14,-14.1,
20250409,13:42:14,-13.7,
20250409,13:42:15,-13.5,
20250409,13:42:15,-12.9,
20250409,13:42:15,-12.3,
20250409,13:42:15,-12,
20250409,13:42:16,-11.8,
20250409,13:42:16,-12,
20250409,13:42:16,-12.2,
20250409,13:42:17,-12.5,
20250409,13:42:17,-12.8,
20250409,13:42:17,-12.8,
20250409,13:42:17,-12.8,
20250409,13:42:18,-12.8,
20250409,13:42:18,-12.8,
20250409,13:42:18,-12.7,
20250409,13:42:19,-12.6,
20250409,13:42:19,-12.6,
20250409,13:42:19,-12.6,
20250409,13:42:19,-12.6,
20250409,13:42:20,-12.3,
20250409,13:42:20,-12.2,
20250409,13:42:20,-12.3,
20250409,13:42:20,-12.5,
20250409,13:42:21,-12.8,
20250409,13:42:21,-12.9,
20250409,13:42:21,-12.8,
20250409,13:42:22,-12.8,
20250409,13:42:22,-12.8,
20250409,13:42:22,-13,
20250409,13:42:22,-13.1,
20250409,13:42:23,-13.4,
20250409,13:42:23,-13.5,
20250409,13:42:23,-13.7,
20250409,13:42:23,-13.7,
20250409,13:42:24,-13.7,
20250409,13:42:24,-13.7,
20250409,13:42:24,-13.8,
20250409,13:42:25,-13.9,
20250409,13:42:25,-13.9,
20250409,13:42:25,-13.9,
20250409,13:42:25,-14,
20250409,13:42:26,-14.2,
20250409,13:42:26,-15,
20250409,13:42:26,-14.6,
20250409,13:42:27,-14.5,
20250409,13:42:27,-13.8,
20250409,13:42:27,-13.9,
20250409,13:42:27,-13.8,
20250409,13:42:28,-13.7,
20250409,13:42:28,-14.2,
20250409,13:42:28,-14.4,
20250409,13:42:28,-14.6,
20250409,13:42:29,-15.1,
20250409,13:42:29,-15.4,
20250409,13:42:29,-15.4,
20250409,13:42:30,-15.5,
20250409,13:42:30,-15.6,
20250409,13:42:30,-15.6,
20250409,13:42:30,-15.6,
20250409,13:42:31,-15.6,
20250409,13:42:31,-15.7,
20250409,13:42:31,-15.9,
20250409,13:42:32,-16,
20250409,13:42:32,-16.2,
20250409,13:42:32,-16.3,
20250409,13:42:32,-16.6,
20250409,13:42:33,-16.7,
20250409,13:42:33,-16.8,
20250409,13:42:33,-17,
20250409,13:42:33,-17.1,
20250409,13:42:34,-17.1,
20250409,13:42:34,-17.2,
20250409,13:42:34,-17.3,
20250409,13:42:35,-17.5,
20250409,13:42:35,-17.7,
20250409,13:42:35,-17.8,
20250409,13:42:35,-17.9,
20250409,13:42:36,-18.1,
20250409,13:42:36,-18.3,
20250409,13:42:36,-18.6,
20250409,13:42:36,-19.2,
20250409,13:42:37,-19.9,
20250409,13:42:37,-20.5,
20250409,13:42:37,-20.8,
20250409,13:42:38,-21.1,
20250409,13:42:38,-21.3,
20250409,13:42:38,-21.2,
20250409,13:42:38,-21.1,
20250409,13:42:39,-21.2,
20250409,13:42:39,-21.4,
20250409,13:42:39,-21.4,
20250409,13:42:40,-21.4,
20250409,13:42:40,-21.4,
20250409,13:42:40,-21.5,
20250409,13:42:40,-21.4,
20250409,13:42:41,-21.6,
20250409,13:42:41,-21.6,
20250409,13:42:41,-21.7,
20250409,13:42:41,-21.8,
20250409,13:42:42,-21.9,
20250409,13:42:42,-21.9,
20250409,13:42:42,-21.7,
20250409,13:42:43,-21.3,
20250409,13:42:43,-21.3,
20250409,13:42:43,-21.6,
20250409,13:42:43,-20.9,
20250409,13:42:44,-20.5,
20250409,13:42:44,-21.4,
20250409,13:42:44,-22.2,
20250409,13:42:45,-22.6,
20250409,13:42:45,-23.5,
20250409,13:42:45,-24.7,
20250409,13:42:45,-25.8,
20250409,13:42:46,-26.1,
20250409,13:42:46,-25.2,
20250409,13:42:46,-24.1,
20250409,13:42:46,-23.2,
20250409,13:42:47,-22.2,
20250409,13:42:47,-21.5,
20250409,13:42:47,-20.5,
20250409,13:42:48,-19,
20250409,13:42:48,-17.8,
20250409,13:42:48,-18.6,
20250409,13:42:48,-18.8,
20250409,13:42:49,-19.5,
20250409,13:42:49,-19.5,
20250409,13:42:49,-19.7,
20250409,13:42:50,-19.7,
20250409,13:42:50,-19.3,
20250409,13:42:50,-19.7,
20250409,13:42:50,-19.9,
20250409,13:42:51,-20.1,
20250409,13:42:51,-20.1,
20250409,13:42:51,-19.8,
20250409,13:42:51,-19.4,
20250409,13:42:52,-20.5,
20250409,13:42:52,-21.1,
20250409,13:42:52,-21.4,
20250409,13:42:53,-22,
20250409,13:42:53,-21.8,
20250409,13:42:53,-21.2,
20250409,13:42:53,-20.6,
20250409,13:42:54,-20,
20250409,13:42:54,-19.5,
20250409,13:42:54,-19,
20250409,13:42:54,-17.8,
20250409,13:42:55,-17.8,
20250409,13:42:55,-17.6,
20250409,13:42:55,-17.3,
20250409,13:42:56,-17.4,
20250409,13:42:56,-17.6,
20250409,13:42:56,-18,
20250409,13:42:56,-18.7,
20250409,13:42:57,-19,
20250409,13:42:57,-19.3,
20250409,13:42:57,-19.5,
20250409,13:42:58,-19.3,
20250409,13:42:58,-19.1,
20250409,13:42:58,-18.9,
20250409,13:42:58,-18.9,
20250409,13:42:59,-18.7,
20250409,13:42:59,-18.4,
20250409,13:42:59,-18.1,
20250409,13:42:59,-18,
20250409,13:43:00,-17.9,
20250409,13:43:00,-17.8,
20250409,13:43:00,-17.9,
20250409,13:43:01,-17.9,
20250409,13:43:01,-18,
20250409,13:43:01,-18.1,
20250409,13:43:01,-18.2,
20250409,13:43:02,-18,
20250409,13:43:02,-17.9,
20250409,13:43:02,-17.9,
20250409,13:43:03,-17.8,
20250409,13:43:03,-17.8,
20250409,13:43:03,-17.6,
20250409,13:43:03,-17.7,
20250409,13:43:04,-17.8,
20250409,13:43:04,-17.8,
20250409,13:43:04,-17.9,
20250409,13:43:04,-17.9,
20250409,13:43:05,-17.9,
20250409,13:43:05,-17.9,
20250409,13:43:05,-17.8,
20250409,13:43:06,-17.9,
20250409,13:43:06,-17.9,
20250409,13:43:06,-18,
20250409,13:43:06,-17.9,
20250409,13:43:07,-18,
20250409,13:43:07,-18,
20250409,13:43:07,-18.2,
20250409,13:43:07,-18.3,
20250409,13:43:08,-18.3,
20250409,13:43:08,-18.4,
20250409,13:43:08,-18.6,
20250409,13:43:09,-18.8,
20250409,13:43:09,-18.6,
20250409,13:43:09,-18.4,
20250409,13:43:09,-18.7,
20250409,13:43:10,-18.9,
20250409,13:43:10,-19,
20250409,13:43:10,-19.2,
20250409,13:43:11,-19.1,
20250409,13:43:11,-18.6,
20250409,13:43:11,-18.3,
20250409,13:43:11,-18.2,
20250409,13:43:12,-18.2,
20250409,13:43:12,-18.3,
20250409,13:43:12,-18.6,
20250409,13:43:12,-19,
20250409,13:43:13,-19.4,
20250409,13:43:13,-19.3,
20250409,13:43:13,-19.1,
20250409,13:43:14,-18.9,
20250409,13:43:14,-18.8,
20250409,13:43:14,-18.8,
20250409,13:43:14,-18.8,
20250409,13:43:15,-18.8,
20250409,13:43:15,-18.9,
20250409,13:43:15,-18.9,
20250409,13:43:16,-18.8,
20250409,13:43:16,-18,
20250409,13:43:16,-17.2,
20250409,13:43:16,-17.3,
20250409,13:43:17,-17.4,
20250409,13:43:17,-17.5,
20250409,13:43:17,-17.9,
20250409,13:43:17,-18.5,
20250409,13:43:18,-18.5,
20250409,13:43:18,-17.9,
20250409,13:43:18,-17.4,
20250409,13:43:19,-17,
20250409,13:43:19,-16.7,
20250409,13:43:19,-16.5,
20250409,13:43:19,-16.7,
20250409,13:43:20,-17,
20250409,13:43:20,-17.2,
20250409,13:43:20,-17.4,
20250409,13:43:21,-17.6,
20250409,13:43:21,-17.8,
20250409,13:43:21,-17.8,
20250409,13:43:21,-17.8,
20250409,13:43:22,-17.8,
20250409,13:43:22,-17.9,
20250409,13:43:22,-17.7,
20250409,13:43:22,-17.1,
20250409,13:43:23,-16.2,
20250409,13:43:23,-15.5,
20250409,13:43:23,-15,
20250409,13:43:24,-14.6,
20250409,13:43:24,-14.7,
20250409,13:43:24,-14.8,
20250409,13:43:24,-14.7,
20250409,13:43:25,-14.7,
20250409,13:43:25,-14.5,
20250409,13:43:25,-14.3,
20250409,13:43:25,-14.1,
20250409,13:43:26,-13.9,
20250409,13:43:26,-13.8,
20250409,13:43:26,-13.7,
20250409,13:43:27,-13.7,
20250409,13:43:27,-13.7,
20250409,13:43:27,-13.8,
20250409,13:43:27,-13.9,
20250409,13:43:28,-14,
20250409,13:43:28,-14.1,
20250409,13:43:28,-14.1,
20250409,13:43:29,-14.1,
20250409,13:43:29,-14.2,
20250409,13:43:29,-14.3,
20250409,13:43:29,-14.3,
20250409,13:43:30,-14.2,
20250409,13:43:30,-14.2,
20250409,13:43:30,-14,
20250409,13:43:30,-13.7,
20250409,13:43:31,-13.6,
20250409,13:43:31,-13.4,
20250409,13:43:31,-13.2,
20250409,13:43:32,-13.4,
20250409,13:43:32,-13.7,
20250409,13:43:32,-14.1,
20250409,13:43:32,-14.4,
20250409,13:43:33,-14.4,
20250409,13:43:33,-13.9,
20250409,13:43:33,-13.2,
20250409,13:43:34,-12.6,
20250409,13:43:34,-12.5,
20250409,13:43:34,-12.8,
20250409,13:43:34,-12.8,
20250409,13:43:35,-13.2,
20250409,13:43:35,-13.6,
20250409,13:43:35,-13.9,
20250409,13:43:35,-14.3,
20250409,13:43:36,-14.5,
20250409,13:43:36,-14.8,
20250409,13:43:36,-14.9,
20250409,13:43:37,-15,
20250409,13:43:37,-15,
20250409,13:43:37,-15.1,
20250409,13:43:37,-15.1,
20250409,13:43:38,-15.3,
20250409,13:43:38,-15.4,
20250409,13:43:38,-15.4,
20250409,13:43:39,-15.2,
20250409,13:43:39,-14.8,
20250409,13:43:39,-14.7,
20250409,13:43:39,-15.3,
20250409,13:43:40,-15.6,
20250409,13:43:40,-16.1,
20250409,13:43:40,-16.2,
20250409,13:43:40,-16,
20250409,13:43:41,-15.8,
20250409,13:43:41,-15.7,
20250409,13:43:41,-15.4,
20250409,13:43:42,-15.4,
20250409,13:43:42,-15.4,
20250409,13:43:42,-15.4,
20250409,13:43:42,-15.5,
20250409,13:43:43,-15.5,
20250409,13:43:43,-16,
20250409,13:43:43,-16.7,
20250409,13:43:43,-17.1,
20250409,13:43:44,-16.7,
20250409,13:43:44,-16.1,
20250409,13:43:44,-15.7,
20250409,13:43:45,-15.1,
20250409,13:43:45,-14.6,
20250409,13:43:45,-14.3,
20250409,13:43:45,-14.1,
20250409,13:43:46,-14.1,
20250409,13:43:46,-14.1,
20250409,13:43:46,-14.4,
20250409,13:43:47,-14.4,
20250409,13:43:47,-14.5,
20250409,13:43:47,-14.6,
20250409,13:43:47,-14.7,
20250409,13:43:48,-14.6,
20250409,13:43:48,-14.5,
20250409,13:43:48,-14.8,
20250409,13:43:48,-14.5,
20250409,13:43:49,-14.3,
20250409,13:43:49,-14.2,
20250409,13:43:49,-14,
20250409,13:43:50,-13.9,
20250409,13:43:50,-14,
20250409,13:43:50,-14.1,
20250409,13:43:50,-14.4,
20250409,13:43:51,-14.5,
20250409,13:43:51,-14.6,
20250409,13:43:51,-14.8,
20250409,13:43:51,-15,
20250409,13:43:52,-15.1,
20250409,13:43:52,-15.2,
20250409,13:43:52,-15.1,
20250409,13:43:53,-15.1,
20250409,13:43:53,-15.1,
20250409,13:43:53,-15,
20250409,13:43:53,-14.9,
20250409,13:43:54,-15.1,
20250409,13:43:54,-14.9,
20250409,13:43:54,-15,
20250409,13:43:55,-14.9,
20250409,13:43:55,-15,
20250409,13:43:55,-14.8,
20250409,13:43:55,-14.8,
20250409,13:43:56,-14.8,
20250409,13:43:56,-14.9,
20250409,13:43:56,-14.9,
20250409,13:43:56,-15,
20250409,13:43:57,-15,
20250409,13:43:57,-15.1,
20250409,13:43:57,-15.1,
20250409,13:43:58,-15.1,
20250409,13:43:58,-15,
20250409,13:43:58,-15.1,
20250409,13:43:58,-15,
20250409,13:43:59,-14.9,
20250409,13:43:59,-14.9,
20250409,13:43:59,-15.1,
20250409,13:44:00,-15.2,
20250409,13:44:00,-15.3,
20250409,13:44:00,-15.2,
20250409,13:44:00,-15.3,
20250409,13:44:01,-15.3,
20250409,13:44:01,-15.4,
20250409,13:44:01,-15.4,
20250409,13:44:01,-15.4,
20250409,13:44:02,-15.4,
20250409,13:44:02,-15.4,
20250409,13:44:02,-15.4,
20250409,13:44:03,-15.4,
20250409,13:44:03,-15.4,
20250409,13:44:03,-15.5,
20250409,13:44:03,-15.5,
20250409,13:44:04,-15.5,
20250409,13:44:04,-15.6,
20250409,13:44:04,-15.6,
20250409,13:44:05,-15.6,
20250409,13:44:05,-15.7,
20250409,13:44:05,-15.7,
20250409,13:44:05,-15.7,
20250409,13:44:06,-15.7,
20250409,13:44:06,-15.8,
20250409,13:44:06,-15.9,
20250409,13:44:06,-16.2,
20250409,13:44:07,-17.1,
20250409,13:44:07,-17.9,
20250409,13:44:07,-18.2,
20250409,13:44:08,-18.2,
20250409,13:44:08,-17.9,
20250409,13:44:08,-17.8,
20250409,13:44:08,-17.5,
20250409,13:44:09,-17.4,
20250409,13:44:09,-17.6,
20250409,13:44:09,-17.9,
20250409,13:44:09,-17.8,
20250409,13:44:10,-17.6,
20250409,13:44:10,-17.5,
20250409,13:44:10,-17.4,
20250409,13:44:11,-17.8,
20250409,13:44:11,-18.5,
20250409,13:44:11,-19,
20250409,13:44:11,-19,
20250409,13:44:12,-18.7,
20250409,13:44:12,-18.4,
20250409,13:44:12,-18.4,
20250409,13:44:13,-18.6,
20250409,13:44:13,-18.4,
20250409,13:44:13,-17.9,
20250409,13:44:13,-17,
20250409,13:44:14,-15.9,
20250409,13:44:14,-15.4,
20250409,13:44:14,-15.5,
20250409,13:44:14,-16.1,
20250409,13:44:15,-16.6,
20250409,13:44:15,-17.1,
20250409,13:44:15,-17.5,
20250409,13:44:16,-17.8,
20250409,13:44:16,-17.9,
20250409,13:44:16,-18.1,
20250409,13:44:16,-18.1,
20250409,13:44:17,-18.2,
20250409,13:44:17,-18.2,
20250409,13:44:17,-18.3,
20250409,13:44:18,-18.3,
20250409,13:44:18,-18.4,
20250409,13:44:18,-18.3,
20250409,13:44:18,-18.3,
20250409,13:44:19,-18.2,
20250409,13:44:19,-18.2,
20250409,13:44:19,-18.1,
20250409,13:44:19,-18,
20250409,13:44:20,-18,
20250409,13:44:20,-18,
20250409,13:44:20,-17.9,
20250409,13:44:21,-17.9,
20250409,13:44:21,-17.9,
20250409,13:44:21,-17.8,
20250409,13:44:21,-17.8,
20250409,13:44:22,-17.8,
20250409,13:44:22,-17.6,
20250409,13:44:22,-17.5,
20250409,13:44:23,-17.3,
20250409,13:44:23,-16.9,
20250409,13:44:23,-16.7,
20250409,13:44:23,-17,
20250409,13:44:24,-17.1,
20250409,13:44:24,-17.2,
20250409,13:44:24,-17.1,
20250409,13:44:24,-17.1,
20250409,13:44:25,-17.4,
20250409,13:44:25,-17.4,
20250409,13:44:25,-17.4,
20250409,13:44:26,-17.2,
20250409,13:44:26,-17.3,
20250409,13:44:26,-17.3,
20250409,13:44:26,-17.4,
20250409,13:44:27,-17.3,
20250409,13:44:27,-17.2,
20250409,13:44:27,-17.1,
20250409,13:44:27,-17.1,
20250409,13:44:28,-17.1,
20250409,13:44:28,-17.1,
20250409,13:44:28,-17.1,
20250409,13:44:29,-17.1,
20250409,13:44:29,-17.1,
20250409,13:44:29,-17.2,
20250409,13:44:29,-17.1,
20250409,13:44:30,-17.1,
20250409,13:44:30,-17.1,
20250409,13:44:30,-17.4,
20250409,13:44:31,-18.6,
20250409,13:44:31,-20,
20250409,13:44:31,-19.6,
20250409,13:44:31,-16.8,
20250409,13:44:32,-15.5,
20250409,13:44:32,-15.4,
20250409,13:44:32,-15.4,
20250409,13:44:32,-15.6,
20250409,13:44:33,-15.9,
20250409,13:44:33,-16.2,
20250409,13:44:33,-16.3,
20250409,13:44:34,-16.6,
20250409,13:44:34,-16.9,
20250409,13:44:34,-17.2,
20250409,13:44:34,-17.5,
20250409,13:44:35,-17.8,
20250409,13:44:35,-17.9,
20250409,13:44:35,-18.2,
20250409,13:44:36,-18.3,
20250409,13:44:36,-18.3,
20250409,13:44:36,-18.3,
20250409,13:44:36,-18.3,
20250409,13:44:37,-18.7,
20250409,13:44:37,-18.8,
20250409,13:44:37,-18.8,
20250409,13:44:37,-18.9,
20250409,13:44:38,-19.4,
