静息,正,中,负
20250429,16:18:17,14.1,
20250429,16:18:17,14.2,
20250429,16:18:17,13.9,
20250429,16:18:17,13.9,
20250429,16:18:17,13.9,
20250429,16:18:17,13.8,
20250429,16:18:17,13.6,
20250429,16:18:17,13.5,
20250429,16:18:17,13.5,
20250429,16:18:17,13.4,
20250429,16:18:17,13.4,
20250429,16:18:17,13.1,
20250429,16:18:17,13,
20250429,16:18:17,13,
20250429,16:18:17,13.1,
20250429,16:18:17,12.9,
20250429,16:18:17,13,
20250429,16:18:17,12.6,
20250429,16:18:18,12.9,
20250429,16:18:18,12.6,
20250429,16:18:18,12.8,
20250429,16:18:18,13,
20250429,16:18:18,13,
20250429,16:18:18,13,
20250429,16:18:18,12.9,
20250429,16:18:18,13,
20250429,16:18:18,13.3,
20250429,16:18:18,13.2,
20250429,16:18:18,13.6,
20250429,16:18:18,13.7,
20250429,16:18:18,13.8,
20250429,16:18:18,13.7,
20250429,16:18:18,13.9,
20250429,16:18:18,14,
20250429,16:18:18,14.1,
20250429,16:18:18,14.1,
20250429,16:18:18,14.3,
20250429,16:18:18,13.9,
20250429,16:18:19,13.9,
20250429,16:18:19,14.2,
20250429,16:18:19,14,
20250429,16:18:19,14.1,
20250429,16:18:19,14,
20250429,16:18:19,13.9,
20250429,16:18:19,14,
20250429,16:18:19,13.7,
20250429,16:18:19,13.9,
20250429,16:18:19,13.9,
20250429,16:18:19,13.8,
20250429,16:18:19,13.7,
20250429,16:18:19,13.6,
20250429,16:18:19,13.5,
20250429,16:18:19,13.4,
20250429,16:18:19,13.5,
20250429,16:18:19,13.4,
20250429,16:18:19,13.3,
20250429,16:18:19,13.1,
20250429,16:18:19,13.3,
20250429,16:18:20,12.9,
20250429,16:18:20,12.9,
20250429,16:18:20,12.9,
20250429,16:18:20,12.7,
20250429,16:18:20,12.7,
20250429,16:18:20,12.8,
20250429,16:18:20,12.6,
20250429,16:18:20,12.6,
20250429,16:18:20,12.6,
20250429,16:18:20,12.5,
20250429,16:18:20,12.2,
20250429,16:18:20,12.3,
20250429,16:18:20,12.3,
20250429,16:18:20,12.2,
20250429,16:18:20,12.2,
20250429,16:18:20,12.1,
20250429,16:18:20,12,
20250429,16:18:20,12,
20250429,16:18:20,12,
20250429,16:18:20,12,
20250429,16:18:21,12,
20250429,16:18:21,12.1,
20250429,16:18:21,12.1,
20250429,16:18:21,12,
20250429,16:18:21,12.1,
20250429,16:18:21,12,
20250429,16:18:21,12,
20250429,16:18:21,12.1,
20250429,16:18:21,11.7,
20250429,16:18:21,12,
20250429,16:18:21,11.9,
20250429,16:18:21,11.8,
20250429,16:18:21,12,
20250429,16:18:21,12,
20250429,16:18:21,11.9,
20250429,16:18:21,12,
20250429,16:18:21,11.9,
20250429,16:18:21,11.9,
20250429,16:18:21,12,
20250429,16:18:21,12.2,
20250429,16:18:21,12.2,
20250429,16:18:22,12.1,
20250429,16:18:22,12.1,
20250429,16:18:22,12.2,
20250429,16:18:22,12.2,
20250429,16:18:22,12.4,
20250429,16:18:22,12.3,
20250429,16:18:22,12.4,
20250429,16:18:22,12.7,
20250429,16:18:22,12.7,
20250429,16:18:22,12.5,
20250429,16:18:22,12.7,
20250429,16:18:22,12.8,
20250429,16:18:22,13,
20250429,16:18:22,12.9,
20250429,16:18:22,13,
20250429,16:18:22,13.1,
20250429,16:18:22,13,
20250429,16:18:22,13,
20250429,16:18:22,13.2,
20250429,16:18:22,13.2,
20250429,16:18:23,13.2,
20250429,16:18:23,13.2,
20250429,16:18:23,13.3,
20250429,16:18:23,13.2,
20250429,16:18:23,13.1,
20250429,16:18:23,13.2,
20250429,16:18:23,13.2,
20250429,16:18:23,13.2,
20250429,16:18:23,13.1,
20250429,16:18:23,13.2,
20250429,16:18:23,13.2,
20250429,16:18:23,13,
20250429,16:18:23,13.1,
20250429,16:18:23,13.1,
20250429,16:18:23,13,
20250429,16:18:23,13,
20250429,16:18:23,13,
20250429,16:18:23,12.8,
20250429,16:18:23,13,
20250429,16:18:23,13,
20250429,16:18:24,13,
20250429,16:18:24,13,
20250429,16:18:24,12.8,
20250429,16:18:24,12.9,
20250429,16:18:24,12.9,
20250429,16:18:24,12.7,
20250429,16:18:24,12.8,
20250429,16:18:24,12.8,
20250429,16:18:24,12.6,
20250429,16:18:24,12.7,
20250429,16:18:24,12.7,
20250429,16:18:24,12.5,
20250429,16:18:24,12.6,
20250429,16:18:24,12.6,
20250429,16:18:24,12.7,
20250429,16:18:24,12.4,
20250429,16:18:24,12.6,
20250429,16:18:24,12.7,
20250429,16:18:24,12.8,
20250429,16:18:24,12.7,
20250429,16:18:25,12.8,
20250429,16:18:25,12.8,
20250429,16:18:25,13,
20250429,16:18:25,13.1,
20250429,16:18:25,13.3,
20250429,16:18:25,13.4,
20250429,16:18:25,13.8,
20250429,16:18:25,13.9,
20250429,16:18:25,14.2,
20250429,16:18:25,14.4,
20250429,16:18:25,14.7,
20250429,16:18:25,14.7,
20250429,16:18:25,14.9,
20250429,16:18:25,15.1,
20250429,16:18:25,15.3,
20250429,16:18:25,15.3,
20250429,16:18:25,15.4,
20250429,16:18:25,15.3,
20250429,16:18:25,15.5,
20250429,16:18:25,15.4,
20250429,16:18:26,15.4,
20250429,16:18:26,15.5,
20250429,16:18:26,15.5,
20250429,16:18:26,15.5,
20250429,16:18:26,15.4,
20250429,16:18:26,15.3,
20250429,16:18:26,15.3,
20250429,16:18:26,15.2,
20250429,16:18:26,15.1,
20250429,16:18:26,15.2,
20250429,16:18:26,15,
20250429,16:18:26,14.9,
20250429,16:18:26,14.8,
20250429,16:18:26,14.7,
20250429,16:18:26,14.7,
20250429,16:18:26,14.5,
20250429,16:18:26,14.4,
20250429,16:18:26,14.4,
20250429,16:18:26,14.3,
20250429,16:18:26,14.2,
20250429,16:18:27,14.1,
20250429,16:18:27,14,
20250429,16:18:27,13.9,
20250429,16:18:27,13.9,
20250429,16:18:27,13.9,
20250429,16:18:27,13.8,
20250429,16:18:27,13.7,
20250429,16:18:27,13.6,
20250429,16:18:27,13.5,
20250429,16:18:27,13.4,
20250429,16:18:27,13.4,
20250429,16:18:27,13.2,
20250429,16:18:27,13.3,
20250429,16:18:27,13.3,
20250429,16:18:27,13.1,
20250429,16:18:27,13.1,
20250429,16:18:27,13.1,
20250429,16:18:27,13.2,
20250429,16:18:27,13.1,
20250429,16:18:27,13,
20250429,16:18:27,13,
20250429,16:18:28,13,
20250429,16:18:28,13,
20250429,16:18:28,13,
20250429,16:18:28,13,
20250429,16:18:28,13,
20250429,16:18:28,13,
20250429,16:18:28,13,
20250429,16:18:28,13,
20250429,16:18:28,13,
20250429,16:18:28,13,
20250429,16:18:28,13,
20250429,16:18:28,13,
20250429,16:18:28,13,
20250429,16:18:28,13,
20250429,16:18:28,12.9,
20250429,16:18:28,13,
20250429,16:18:28,12.9,
20250429,16:18:28,12.8,
20250429,16:18:28,12.9,
20250429,16:18:28,12.9,
20250429,16:18:29,12.9,
20250429,16:18:29,12.8,
20250429,16:18:29,12.8,
20250429,16:18:29,12.8,
20250429,16:18:29,12.8,
20250429,16:18:29,12.8,
20250429,16:18:29,12.7,
20250429,16:18:29,12.7,
20250429,16:18:29,12.7,
20250429,16:18:29,12.6,
20250429,16:18:29,12.6,
20250429,16:18:29,12.6,
20250429,16:18:29,12.6,
20250429,16:18:29,12.5,
20250429,16:18:29,12.6,
20250429,16:18:29,12.6,
20250429,16:18:29,12.6,
20250429,16:18:29,12.6,
20250429,16:18:29,12.6,
20250429,16:18:29,12.7,
20250429,16:18:30,12.6,
20250429,16:18:30,12.5,
20250429,16:18:30,12.6,
20250429,16:18:30,12.5,
20250429,16:18:30,12.4,
20250429,16:18:30,12.5,
20250429,16:18:30,12.5,
20250429,16:18:30,12.5,
20250429,16:18:30,12.5,
20250429,16:18:30,12.5,
20250429,16:18:30,12.5,
20250429,16:18:30,12.5,
20250429,16:18:30,12.5,
20250429,16:18:30,12.5,
20250429,16:18:30,12.5,
20250429,16:18:30,12.5,
20250429,16:18:30,12.5,
20250429,16:18:30,12.5,
20250429,16:18:30,12.5,
20250429,16:18:30,12.5,
20250429,16:18:31,12.5,
20250429,16:18:31,12.4,
20250429,16:18:31,12.5,
20250429,16:18:31,12.4,
20250429,16:18:31,12.5,
20250429,16:18:31,12.6,
20250429,16:18:31,12.5,
20250429,16:18:31,12.5,
20250429,16:18:31,12.6,
20250429,16:18:31,12.5,
20250429,16:18:31,12.6,
20250429,16:18:31,12.6,
20250429,16:18:31,12.5,
20250429,16:18:31,12.5,
20250429,16:18:31,12.5,
20250429,16:18:31,12.5,
20250429,16:18:31,12.5,
20250429,16:18:31,12.5,
20250429,16:18:31,12.6,
20250429,16:18:31,12.6,
20250429,16:18:32,12.6,
20250429,16:18:32,12.7,
20250429,16:18:32,12.6,
20250429,16:18:32,12.7,
20250429,16:18:32,12.8,
20250429,16:18:32,12.8,
20250429,16:18:32,13,
20250429,16:18:32,12.9,
20250429,16:18:32,13,
20250429,16:18:32,13,
20250429,16:18:32,13,
20250429,16:18:32,13,
20250429,16:18:32,13,
20250429,16:18:32,13,
20250429,16:18:32,13,
20250429,16:18:32,13,
20250429,16:18:32,13.1,
20250429,16:18:32,13.1,
20250429,16:18:32,13.2,
20250429,16:18:32,13.2,
20250429,16:18:33,13.3,
20250429,16:18:33,13.3,
20250429,16:18:33,13.3,
20250429,16:18:33,13.4,
20250429,16:18:33,13.4,
20250429,16:18:33,13.4,
20250429,16:18:33,13.4,
20250429,16:18:33,13.5,
20250429,16:18:33,13.5,
20250429,16:18:33,13.5,
20250429,16:18:33,13.4,
20250429,16:18:33,13.4,
20250429,16:18:33,13.4,
20250429,16:18:33,13.4,
20250429,16:18:33,13.5,
20250429,16:18:33,13.5,
20250429,16:18:33,13.6,
20250429,16:18:33,13.6,
20250429,16:18:33,13.6,
20250429,16:18:33,13.6,
20250429,16:18:33,13.7,
20250429,16:18:34,13.7,
20250429,16:18:34,13.7,
20250429,16:18:34,13.8,
20250429,16:18:34,13.9,
20250429,16:18:34,13.9,
20250429,16:18:34,13.9,
20250429,16:18:34,13.9,
20250429,16:18:34,13.9,
20250429,16:18:34,13.9,
20250429,16:18:34,14,
20250429,16:18:34,14,
20250429,16:18:34,14.1,
20250429,16:18:34,14.1,
20250429,16:18:34,14.2,
20250429,16:18:34,14.1,
20250429,16:18:34,14.1,
20250429,16:18:34,14.2,
20250429,16:18:34,14.2,
20250429,16:18:34,14.1,
20250429,16:18:34,14.1,
20250429,16:18:35,14.1,
20250429,16:18:35,14.1,
20250429,16:18:35,14.1,
20250429,16:18:35,14.1,
20250429,16:18:35,14.1,
20250429,16:18:35,14.1,
20250429,16:18:35,14.1,
20250429,16:18:35,14.1,
20250429,16:18:35,14.1,
20250429,16:18:35,14.1,
20250429,16:18:35,14.1,
20250429,16:18:35,14.2,
20250429,16:18:35,14.1,
20250429,16:18:35,14.2,
20250429,16:18:35,14.2,
20250429,16:18:35,14.3,
20250429,16:18:35,14.3,
20250429,16:18:35,14.3,
20250429,16:18:35,14.3,
20250429,16:18:35,14.3,
20250429,16:18:36,14.3,
20250429,16:18:36,14.2,
20250429,16:18:36,14.2,
20250429,16:18:36,14.2,
20250429,16:18:36,14.2,
20250429,16:18:36,14.1,
20250429,16:18:36,14.1,
20250429,16:18:36,14.1,
20250429,16:18:36,14.1,
20250429,16:18:36,14.1,
20250429,16:18:36,14.1,
20250429,16:18:36,14.1,
20250429,16:18:36,14,
20250429,16:18:36,13.9,
20250429,16:18:36,13.9,
20250429,16:18:36,13.9,
20250429,16:18:36,13.9,
20250429,16:18:36,13.9,
20250429,16:18:36,13.9,
20250429,16:18:36,13.8,
20250429,16:18:37,13.8,
20250429,16:18:37,13.8,
20250429,16:18:37,13.7,
20250429,16:18:37,13.7,
20250429,16:18:37,13.7,
20250429,16:18:37,13.7,
20250429,16:18:37,13.6,
20250429,16:18:37,13.6,
20250429,16:18:37,13.5,
20250429,16:18:37,13.5,
20250429,16:18:37,13.5,
20250429,16:18:37,13.5,
20250429,16:18:37,13.5,
20250429,16:18:37,13.4,
20250429,16:18:37,13.4,
20250429,16:18:37,13.4,
20250429,16:18:37,13.3,
20250429,16:18:37,13.4,
20250429,16:18:37,13.3,
20250429,16:18:37,13.3,
20250429,16:18:37,13.3,
20250429,16:18:38,13.3,
20250429,16:18:38,13.3,
20250429,16:18:38,13.3,
20250429,16:18:38,13.3,
20250429,16:18:38,13.3,
20250429,16:18:38,13.3,
20250429,16:18:38,13.2,
20250429,16:18:38,13.3,
20250429,16:18:38,13.2,
20250429,16:18:38,13.2,
20250429,16:18:38,13.2,
20250429,16:18:38,13.3,
20250429,16:18:38,13.4,
20250429,16:18:38,13.4,
20250429,16:18:38,13.5,
20250429,16:18:38,13.5,
20250429,16:18:38,13.6,
20250429,16:18:38,13.7,
20250429,16:18:38,13.8,
20250429,16:18:38,13.9,
20250429,16:18:39,14,
20250429,16:18:39,14.1,
20250429,16:18:39,14.2,
20250429,16:18:39,14.3,
20250429,16:18:39,14.5,
20250429,16:18:39,14.6,
20250429,16:18:39,14.7,
20250429,16:18:39,14.7,
20250429,16:18:39,14.8,
20250429,16:18:39,14.8,
20250429,16:18:39,14.9,
20250429,16:18:39,15,
20250429,16:18:39,15,
20250429,16:18:39,15,
20250429,16:18:39,15,
20250429,16:18:39,15,
20250429,16:18:39,15,
20250429,16:18:39,15,
20250429,16:18:39,15,
20250429,16:18:39,15,
20250429,16:18:40,15,
20250429,16:18:40,15,
20250429,16:18:40,14.9,
20250429,16:18:40,14.9,
20250429,16:18:40,14.8,
20250429,16:18:40,14.8,
20250429,16:18:40,14.8,
20250429,16:18:40,14.7,
20250429,16:18:40,14.7,
20250429,16:18:40,14.7,
20250429,16:18:40,14.7,
20250429,16:18:40,14.6,
20250429,16:18:40,14.6,
20250429,16:18:40,14.5,
20250429,16:18:40,14.5,
20250429,16:18:40,14.4,
20250429,16:18:40,14.3,
20250429,16:18:40,14.3,
20250429,16:18:40,14.2,
20250429,16:18:40,14.2,
20250429,16:18:41,14.1,
20250429,16:18:41,14.1,
20250429,16:18:41,14,
20250429,16:18:41,14,
20250429,16:18:41,13.9,
20250429,16:18:41,13.9,
20250429,16:18:41,13.9,
20250429,16:18:41,13.9,
20250429,16:18:41,13.8,
20250429,16:18:41,13.8,
20250429,16:18:41,13.8,
20250429,16:18:41,13.7,
20250429,16:18:41,13.7,
20250429,16:18:41,13.7,
20250429,16:18:41,13.6,
20250429,16:18:41,13.6,
20250429,16:18:41,13.6,
20250429,16:18:41,13.6,
20250429,16:18:41,13.6,
20250429,16:18:41,13.5,
20250429,16:18:42,13.5,
20250429,16:18:42,13.5,
20250429,16:18:42,13.5,
20250429,16:18:42,13.4,
20250429,16:18:42,13.5,
20250429,16:18:42,13.5,
20250429,16:18:42,13.5,
20250429,16:18:42,13.4,
20250429,16:18:42,13.5,
20250429,16:18:42,13.5,
20250429,16:18:42,13.5,
20250429,16:18:42,13.6,
20250429,16:18:42,13.6,
20250429,16:18:42,13.7,
20250429,16:18:42,13.8,
20250429,16:18:42,13.9,
20250429,16:18:42,13.9,
20250429,16:18:42,14,
20250429,16:18:42,14.1,
20250429,16:18:42,14.3,
20250429,16:18:43,14.4,
20250429,16:18:43,14.6,
20250429,16:18:43,14.7,
20250429,16:18:43,14.7,
20250429,16:18:43,14.8,
20250429,16:18:43,14.9,
20250429,16:18:43,14.9,
20250429,16:18:43,15,
20250429,16:18:43,15.1,
20250429,16:18:43,15.1,
20250429,16:18:43,15.2,
20250429,16:18:43,15.2,
20250429,16:18:43,15.2,
20250429,16:18:43,15.2,
20250429,16:18:43,15.2,
20250429,16:18:43,15.2,
20250429,16:18:43,15.2,
20250429,16:18:43,15.2,
20250429,16:18:43,15.1,
20250429,16:18:43,15.1,
20250429,16:18:43,15.1,
20250429,16:18:44,15.1,
20250429,16:18:44,15.1,
20250429,16:18:44,14.9,
20250429,16:18:44,15,
20250429,16:18:44,14.9,
20250429,16:18:44,14.9,
20250429,16:18:44,14.8,
20250429,16:18:44,14.7,
20250429,16:18:44,14.7,
20250429,16:18:44,14.7,
20250429,16:18:44,14.7,
20250429,16:18:44,14.7,
20250429,16:18:44,14.7,
20250429,16:18:44,14.8,
20250429,16:18:44,14.8,
20250429,16:18:44,14.8,
20250429,16:18:44,14.9,
20250429,16:18:44,15,
20250429,16:18:44,15,
20250429,16:18:44,15.1,
20250429,16:18:45,15.2,
20250429,16:18:45,15.3,
20250429,16:18:45,15.3,
20250429,16:18:45,15.4,
20250429,16:18:45,15.5,
20250429,16:18:45,15.6,
20250429,16:18:45,15.6,
20250429,16:18:45,15.6,
20250429,16:18:45,15.6,
20250429,16:18:45,15.6,
20250429,16:18:45,15.5,
20250429,16:18:45,15.6,
20250429,16:18:45,15.6,
20250429,16:18:45,15.5,
20250429,16:18:45,15.4,
20250429,16:18:45,15.4,
20250429,16:18:45,15.3,
20250429,16:18:45,15.2,
20250429,16:18:45,15.2,
20250429,16:18:45,15.2,
20250429,16:18:46,15.1,
20250429,16:18:46,15,
20250429,16:18:46,15,
20250429,16:18:46,14.9,
20250429,16:18:46,14.9,
20250429,16:18:46,14.7,
20250429,16:18:46,14.7,
20250429,16:18:46,14.7,
20250429,16:18:46,14.6,
20250429,16:18:46,14.6,
20250429,16:18:46,14.6,
20250429,16:18:46,14.6,
20250429,16:18:46,14.5,
20250429,16:18:46,14.5,
20250429,16:18:46,14.3,
20250429,16:18:46,14.2,
20250429,16:18:46,14.2,
20250429,16:18:46,14.2,
20250429,16:18:46,14.1,
20250429,16:18:46,14.1,
20250429,16:18:47,14,
20250429,16:18:47,13.9,
20250429,16:18:47,13.9,
20250429,16:18:47,13.9,
20250429,16:18:47,13.9,
20250429,16:18:47,13.7,
20250429,16:18:47,13.8,
20250429,16:18:47,13.7,
20250429,16:18:47,13.6,
20250429,16:18:47,13.6,
20250429,16:18:47,13.5,
20250429,16:18:47,13.5,
20250429,16:18:47,13.5,
20250429,16:18:47,13.5,
20250429,16:18:47,13.4,
20250429,16:18:47,13.4,
20250429,16:18:47,13.5,
20250429,16:18:47,13.4,
20250429,16:18:47,13.4,
20250429,16:18:47,13.3,
20250429,16:18:48,13.3,
20250429,16:18:48,13.3,
20250429,16:18:48,13.4,
20250429,16:18:48,13.3,
20250429,16:18:48,13.3,
20250429,16:18:48,13.4,
20250429,16:18:48,13.4,
20250429,16:18:48,13.4,
20250429,16:18:48,13.4,
20250429,16:18:48,13.3,
20250429,16:18:48,13.3,
20250429,16:18:48,13.2,
20250429,16:18:48,13.1,
20250429,16:18:48,13.2,
20250429,16:18:48,13.2,
20250429,16:18:48,13.2,
20250429,16:18:48,13.2,
20250429,16:18:48,13.1,
20250429,16:18:48,13.1,
20250429,16:18:48,13.1,
20250429,16:18:48,13.2,
20250429,16:18:49,13.1,
20250429,16:18:49,13.3,
20250429,16:18:49,13.4,
20250429,16:18:49,13.5,
20250429,16:18:49,13.6,
20250429,16:18:49,13.7,
20250429,16:18:49,13.8,
20250429,16:18:49,13.8,
20250429,16:18:49,13.9,
20250429,16:18:49,13.7,
20250429,16:18:49,13.7,
20250429,16:18:49,13.8,
20250429,16:18:49,13.6,
20250429,16:18:49,13.6,
20250429,16:18:49,13.6,
20250429,16:18:49,13.6,
20250429,16:18:49,13.6,
20250429,16:18:49,13.6,
20250429,16:18:49,13.6,
20250429,16:18:49,13.5,
20250429,16:18:50,13.4,
20250429,16:18:50,13.4,
20250429,16:18:50,13.3,
20250429,16:18:50,13.3,
20250429,16:18:50,13.3,
20250429,16:18:50,13.4,
20250429,16:18:50,13.4,
20250429,16:18:50,13.3,
20250429,16:18:50,13.2,
20250429,16:18:50,13.2,
20250429,16:18:50,13.1,
20250429,16:18:50,13.2,
20250429,16:18:50,13.1,
20250429,16:18:50,13.1,
20250429,16:18:50,13.1,
20250429,16:18:50,13.1,
20250429,16:18:50,13.1,
20250429,16:18:50,13,
20250429,16:18:50,13.1,
20250429,16:18:50,13.1,
20250429,16:18:51,13.1,
20250429,16:18:51,13.1,
20250429,16:18:51,13.1,
20250429,16:18:51,13.1,
20250429,16:18:51,13,
20250429,16:18:51,13,
20250429,16:18:51,13,
20250429,16:18:51,12.9,
20250429,16:18:51,12.9,
20250429,16:18:51,12.9,
20250429,16:18:51,12.9,
20250429,16:18:51,12.9,
20250429,16:18:51,12.8,
20250429,16:18:51,12.8,
20250429,16:18:51,12.8,
20250429,16:18:51,13,
20250429,16:18:51,13,
20250429,16:18:51,13.1,
20250429,16:18:51,13.1,
20250429,16:18:51,13.1,
20250429,16:18:52,13,
20250429,16:18:52,13,
20250429,16:18:52,12.9,
20250429,16:18:52,12.9,
20250429,16:18:52,12.8,
20250429,16:18:52,12.8,
20250429,16:18:52,12.9,
20250429,16:18:52,13,
20250429,16:18:52,13,
20250429,16:18:52,13,
20250429,16:18:52,12.9,
20250429,16:18:52,12.9,
20250429,16:18:52,12.9,
20250429,16:18:52,12.8,
20250429,16:18:52,12.9,
20250429,16:18:52,12.9,
20250429,16:18:52,12.9,
20250429,16:18:52,13,
20250429,16:18:52,13,
20250429,16:18:52,12.9,
20250429,16:18:53,12.9,
20250429,16:18:53,12.9,
20250429,16:18:53,12.8,
20250429,16:18:53,12.6,
20250429,16:18:53,12.6,
20250429,16:18:53,12.7,
20250429,16:18:53,12.8,
20250429,16:18:53,12.9,
20250429,16:18:53,12.9,
20250429,16:18:53,12.9,
20250429,16:18:53,12.8,
20250429,16:18:53,12.7,
20250429,16:18:53,12.9,
20250429,16:18:53,12.9,
20250429,16:18:53,12.8,
20250429,16:18:53,12.9,
20250429,16:18:53,13,
20250429,16:18:53,13.1,
20250429,16:18:53,13.1,
20250429,16:18:53,13.2,
20250429,16:18:54,13.2,
20250429,16:18:54,13.2,
20250429,16:18:54,13.3,
20250429,16:18:54,13.3,
20250429,16:18:54,13.4,
20250429,16:18:54,13.5,
20250429,16:18:54,13.6,
20250429,16:18:54,13.7,
20250429,16:18:54,13.8,
20250429,16:18:54,13.9,
20250429,16:18:54,13.9,
20250429,16:18:54,14,
20250429,16:18:54,14.2,
20250429,16:18:54,14.3,
20250429,16:18:54,14.4,
20250429,16:18:54,14.6,
20250429,16:18:54,14.6,
20250429,16:18:54,14.7,
20250429,16:18:54,14.8,
20250429,16:18:54,15,
20250429,16:18:54,15.1,
20250429,16:18:55,15.2,
20250429,16:18:55,15.3,
20250429,16:18:55,15.4,
20250429,16:18:55,15.5,
20250429,16:18:55,15.6,
20250429,16:18:55,15.6,
20250429,16:18:55,15.7,
20250429,16:18:55,15.7,
20250429,16:18:55,15.7,
20250429,16:18:55,15.7,
20250429,16:18:55,15.7,
20250429,16:18:55,15.7,
20250429,16:18:55,15.7,
20250429,16:18:55,15.6,
20250429,16:18:55,15.6,
20250429,16:18:55,15.6,
20250429,16:18:55,15.6,
20250429,16:18:55,15.6,
20250429,16:18:55,15.6,
20250429,16:18:55,15.5,
20250429,16:18:56,15.5,
20250429,16:18:56,15.4,
20250429,16:18:56,15.4,
20250429,16:18:56,15.3,
20250429,16:18:56,15.2,
20250429,16:18:56,15.2,
20250429,16:18:56,15.1,
20250429,16:18:56,15,
20250429,16:18:56,14.9,
20250429,16:18:56,14.9,
20250429,16:18:56,14.9,
20250429,16:18:56,14.7,
20250429,16:18:56,14.7,
20250429,16:18:56,14.5,
20250429,16:18:56,14.4,
20250429,16:18:56,14.3,
20250429,16:18:56,14.2,
20250429,16:18:56,14.2,
20250429,16:18:56,14.1,
20250429,16:18:56,14,
20250429,16:18:57,14,
20250429,16:18:57,13.9,
20250429,16:18:57,13.9,
20250429,16:18:57,13.9,
20250429,16:18:57,13.8,
20250429,16:18:57,13.8,
20250429,16:18:57,13.8,
20250429,16:18:57,13.7,
20250429,16:18:57,13.6,
20250429,16:18:57,13.6,
20250429,16:18:57,13.6,
20250429,16:18:57,13.6,
20250429,16:18:57,13.5,
20250429,16:18:57,13.6,
20250429,16:18:57,13.6,
20250429,16:18:57,13.6,
20250429,16:18:57,13.5,
20250429,16:18:57,13.5,
20250429,16:18:57,13.5,
20250429,16:18:57,13.4,
20250429,16:18:58,13.4,
20250429,16:18:58,13.3,
20250429,16:18:58,13.4,
20250429,16:18:58,13.4,
20250429,16:18:58,13.4,
20250429,16:18:58,13.4,
20250429,16:18:58,13.3,
20250429,16:18:58,13.3,
20250429,16:18:58,13.2,
20250429,16:18:58,13.1,
20250429,16:18:58,13.1,
20250429,16:18:58,13.1,
20250429,16:18:58,13.1,
20250429,16:18:58,13.1,
20250429,16:18:58,13.1,
20250429,16:18:58,13.2,
20250429,16:18:58,13.2,
20250429,16:18:58,13.2,
20250429,16:18:58,13.2,
