静息,正,中,负
20250514,16:26:25,-42.7,
20250514,16:26:26,-43.7,
20250514,16:26:26,-44.2,
20250514,16:26:26,-43.9,
20250514,16:26:26,-43.2,
20250514,16:26:27,-42.4,
20250514,16:26:27,-42,
20250514,16:26:27,-41.9,
20250514,16:26:27,-42.2,
20250514,16:26:28,-42.3,
20250514,16:26:28,-42.2,
20250514,16:26:28,-41.8,
20250514,16:26:29,-41.4,
20250514,16:26:29,-41,
20250514,16:26:29,-41.1,
20250514,16:26:29,-41.5,
20250514,16:26:30,-41.9,
20250514,16:26:30,-42.5,
20250514,16:26:30,-43.4,
20250514,16:26:31,-44.2,
20250514,16:26:31,-45.3,
20250514,16:26:31,-46.1,
20250514,16:26:31,-46.3,
20250514,16:26:32,-46.2,
20250514,16:26:32,-46.2,
20250514,16:26:32,-46.1,
20250514,16:26:32,-45.6,
20250514,16:26:33,-44.9,
20250514,16:26:33,-44.4,
20250514,16:26:33,-43.9,
20250514,16:26:34,-43.8,
20250514,16:26:34,-43.9,
20250514,16:26:34,-44.2,
20250514,16:26:34,-44.4,
20250514,16:26:35,-44.7,
20250514,16:26:35,-45.1,
20250514,16:26:35,-45.6,
20250514,16:26:36,-46,
20250514,16:26:36,-46,
20250514,16:26:36,-45.4,
20250514,16:26:36,-44.4,
20250514,16:26:37,-43.5,
20250514,16:26:37,-42.7,
20250514,16:26:37,-42.5,
20250514,16:26:37,-42.5,
20250514,16:26:38,-42.6,
20250514,16:26:38,-42.7,
20250514,16:26:38,-42.7,
20250514,16:26:39,-42.8,
20250514,16:26:39,-43.2,
20250514,16:26:39,-43.6,
20250514,16:26:39,-43.7,
20250514,16:26:40,-43.8,
20250514,16:26:40,-43.9,
20250514,16:26:40,-43.9,
20250514,16:26:40,-44.1,
20250514,16:26:41,-44.4,
20250514,16:26:41,-44.7,
20250514,16:26:41,-44.8,
20250514,16:26:42,-44.5,
20250514,16:26:42,-44.1,
20250514,16:26:42,-43.6,
20250514,16:26:42,-42.9,
20250514,16:26:43,-42.6,
20250514,16:26:43,-42.2,
20250514,16:26:43,-42.1,
20250514,16:26:44,-42,
20250514,16:26:44,-42.1,
20250514,16:26:44,-42.1,
20250514,16:26:44,-42.5,
20250514,16:26:45,-43,
20250514,16:26:45,-43.4,
20250514,16:26:45,-43.4,
20250514,16:26:45,-43.2,
20250514,16:26:46,-42.9,
20250514,16:26:46,-42.2,
20250514,16:26:46,-41.3,
20250514,16:26:47,-40.5,
20250514,16:26:47,-39.9,
20250514,16:26:47,-39.7,
20250514,16:26:47,-39.7,
20250514,16:26:48,-39.8,
20250514,16:26:48,-40,
20250514,16:26:48,-40.2,
20250514,16:26:49,-40.6,
20250514,16:26:49,-41.1,
20250514,16:26:49,-41.7,
20250514,16:26:49,-42.1,
20250514,16:26:50,-42.5,
20250514,16:26:50,-42.8,
20250514,16:26:50,-43.4,
20250514,16:26:50,-43.8,
20250514,16:26:51,-44,
20250514,16:26:51,-44.1,
20250514,16:26:51,-43.9,
20250514,16:26:52,-43.5,
20250514,16:26:52,-43,
20250514,16:26:52,-42.7,
20250514,16:26:52,-42.3,
20250514,16:26:53,-42.1,
20250514,16:26:53,-41.9,
20250514,16:26:53,-41.5,
20250514,16:26:53,-41.3,
20250514,16:26:54,-41.1,
20250514,16:26:54,-41.2,
20250514,16:26:54,-41.4,
20250514,16:26:55,-41.3,
20250514,16:26:55,-40.9,
20250514,16:26:55,-40.3,
20250514,16:26:55,-39.7,
20250514,16:26:56,-39.3,
20250514,16:26:56,-39.3,
20250514,16:26:56,-39.7,
20250514,16:26:57,-40.1,
20250514,16:26:57,-40.3,
20250514,16:26:57,-40.2,
20250514,16:26:57,-40.2,
20250514,16:26:58,-40.2,
20250514,16:26:58,-40.4,
20250514,16:26:58,-40.6,
20250514,16:26:58,-40.9,
20250514,16:26:59,-41,
20250514,16:26:59,-41,
20250514,16:26:59,-41,
20250514,16:27:00,-41.1,
20250514,16:27:00,-41.1,
20250514,16:27:00,-41.2,
20250514,16:27:00,-41.2,
20250514,16:27:01,-41.2,
20250514,16:27:01,-41,
20250514,16:27:01,-40.9,
20250514,16:27:02,-40.8,
20250514,16:27:02,-40.6,
20250514,16:27:02,-40.4,
20250514,16:27:02,-40.2,
20250514,16:27:03,-39.9,
20250514,16:27:03,-39.6,
20250514,16:27:03,-39.3,
20250514,16:27:03,-39,
20250514,16:27:04,-38.7,
20250514,16:27:04,-38.4,
20250514,16:27:04,-37.9,
20250514,16:27:05,-37.6,
20250514,16:27:05,-37.1,
20250514,16:27:05,-36.7,
20250514,16:27:05,-36.2,
20250514,16:27:06,-35.9,
20250514,16:27:06,-35.6,
20250514,16:27:06,-35.1,
20250514,16:27:07,-34.7,
20250514,16:27:07,-34.3,
20250514,16:27:07,-33.7,
20250514,16:27:07,-33,
20250514,16:27:08,-32.3,
20250514,16:27:08,-31.5,
20250514,16:27:08,-30.8,
20250514,16:27:08,-30.4,
20250514,16:27:09,-29.9,
20250514,16:27:09,-29.4,
20250514,16:27:09,-29,
20250514,16:27:10,-28.7,
20250514,16:27:10,-28.8,
20250514,16:27:10,-29.2,
20250514,16:27:10,-29.9,
20250514,16:27:11,-30.6,
20250514,16:27:11,-30.8,
20250514,16:27:11,-31,
20250514,16:27:11,-31.2,
20250514,16:27:12,-31.2,
20250514,16:27:12,-31.4,
20250514,16:27:12,-31.6,
20250514,16:27:13,-31.3,
20250514,16:27:13,-31.4,
20250514,16:27:13,-31.2,
20250514,16:27:13,-31,
20250514,16:27:14,-30.7,
20250514,16:27:14,-32.9,
20250514,16:27:14,-30.3,
20250514,16:27:15,-29.9,
20250514,16:27:15,-31.6,
20250514,16:27:15,-36.1,
20250514,16:27:15,-35,
20250514,16:27:16,-31.3,
20250514,16:27:16,-31.6,
20250514,16:27:16,-30.9,
20250514,16:27:16,-30.6,
20250514,16:27:17,-30.5,
20250514,16:27:17,-30.3,
20250514,16:27:17,-29.5,
20250514,16:27:18,-28.6,
20250514,16:27:18,-28.2,
20250514,16:27:18,-27.9,
20250514,16:27:18,-27.6,
20250514,16:27:19,-27.3,
20250514,16:27:19,-27,
20250514,16:27:19,-26.6,
20250514,16:27:20,-25.9,
20250514,16:27:20,-25.7,
20250514,16:27:20,-25.5,
20250514,16:27:20,-25.6,
20250514,16:27:21,-26.2,
20250514,16:27:21,-27.3,
20250514,16:27:21,-28.7,
20250514,16:27:21,-29.9,
20250514,16:27:22,-30.8,
20250514,16:27:22,-31.6,
20250514,16:27:22,-32.3,
20250514,16:27:23,-33.2,
20250514,16:27:23,-34.3,
20250514,16:27:23,-35.7,
20250514,16:27:23,-36.7,
20250514,16:27:24,-36.9,
20250514,16:27:24,-36.4,
20250514,16:27:24,-35.7,
20250514,16:27:25,-35,
20250514,16:27:25,-34.7,
20250514,16:27:25,-34.9,
20250514,16:27:25,-35,
20250514,16:27:26,-35.5,
20250514,16:27:26,-36.2,
20250514,16:27:26,-36.8,
20250514,16:27:26,-37.7,
20250514,16:27:27,-38.8,
20250514,16:27:27,-39.3,
20250514,16:27:27,-39.2,
20250514,16:27:28,-38.9,
20250514,16:27:28,-38.4,
20250514,16:27:28,-38.2,
20250514,16:27:28,-38.1,
20250514,16:27:29,-37.9,
20250514,16:27:29,-38.1,
20250514,16:27:29,-38.2,
20250514,16:27:29,-38.4,
20250514,16:27:30,-38.5,
20250514,16:27:30,-38.4,
20250514,16:27:30,-38.2,
20250514,16:27:31,-37.8,
20250514,16:27:31,-37.6,
20250514,16:27:31,-37.3,
20250514,16:27:31,-37.1,
20250514,16:27:32,-36.6,
20250514,16:27:32,-35.7,
20250514,16:27:32,-34.3,
20250514,16:27:33,-33.1,
20250514,16:27:33,-31.9,
20250514,16:27:33,-31,
20250514,16:27:33,-30.3,
20250514,16:27:34,-29.8,
20250514,16:27:34,-29.3,
20250514,16:27:34,-28.9,
20250514,16:27:34,-28.2,
20250514,16:27:35,-27.4,
20250514,16:27:35,-26.5,
20250514,16:27:35,-25.1,
20250514,16:27:36,-23.6,
20250514,16:27:36,-22.2,
20250514,16:27:36,-21.4,
20250514,16:27:36,-21.4,
20250514,16:27:37,-20.7,
20250514,16:27:37,-18.9,
20250514,16:27:37,-18.5,
20250514,16:27:38,-18.4,
20250514,16:27:38,-18.2,
20250514,16:27:38,-17.8,
20250514,16:27:38,-17.5,
20250514,16:27:39,-16.9,
20250514,16:27:39,-16.3,
20250514,16:27:39,-16,
20250514,16:27:39,-15.9,
20250514,16:27:40,-16,
20250514,16:27:40,-16.3,
20250514,16:27:40,-17.1,
20250514,16:27:41,-17.9,
20250514,16:27:41,-19.1,
20250514,16:27:41,-20.2,
20250514,16:27:41,-21.3,
20250514,16:27:42,-22.3,
20250514,16:27:42,-23.1,
20250514,16:27:42,-23.6,
20250514,16:27:43,-24,
20250514,16:27:43,-24.1,
20250514,16:27:43,-24.2,
20250514,16:27:43,-23.9,
20250514,16:27:44,-23.9,
20250514,16:27:44,-23.7,
20250514,16:27:44,-23.7,
20250514,16:27:44,-23.9,
20250514,16:27:45,-24,
20250514,16:27:45,-24.1,
20250514,16:27:45,-24.1,
20250514,16:27:46,-24.1,
20250514,16:27:46,-24.1,
20250514,16:27:46,-24.2,
20250514,16:27:46,-24.1,
20250514,16:27:47,-23.9,
20250514,16:27:47,-23.2,
20250514,16:27:47,-22.6,
20250514,16:27:47,-22,
20250514,16:27:48,-21.2,
20250514,16:27:48,-19.9,
20250514,16:27:48,-18.8,
20250514,16:27:49,-18,
20250514,16:27:49,-17.8,
20250514,16:27:49,-17.9,
20250514,16:27:49,-17.7,
20250514,16:27:50,-17.6,
20250514,16:27:50,-17.3,
20250514,16:27:50,-17.1,
20250514,16:27:51,-17.1,
20250514,16:27:51,-16.8,
20250514,16:27:51,-16.4,
20250514,16:27:51,-16.1,
20250514,16:27:52,-16,
20250514,16:27:52,-16.2,
20250514,16:27:52,-16.5,
20250514,16:27:52,-17.1,
20250514,16:27:53,-17.4,
20250514,16:27:53,-17.9,
20250514,16:27:53,-18.5,
20250514,16:27:54,-18.8,
20250514,16:27:54,-19,
20250514,16:27:54,-19.3,
20250514,16:27:54,-19.2,
20250514,16:27:55,-19,
20250514,16:27:55,-18.8,
20250514,16:27:55,-18.7,
20250514,16:27:56,-18.6,
20250514,16:27:56,-18.5,
20250514,16:27:56,-18.5,
20250514,16:27:56,-18.7,
20250514,16:27:57,-18.9,
20250514,16:27:57,-18.9,
20250514,16:27:57,-18.6,
20250514,16:27:57,-18.1,
20250514,16:27:58,-17.4,
20250514,16:27:58,-16.4,
20250514,16:27:58,-15.7,
20250514,16:27:59,-15.5,
20250514,16:27:59,-15.6,
20250514,16:27:59,-15.9,
20250514,16:27:59,-16.2,
20250514,16:28:00,-16.4,
20250514,16:28:00,-16.5,
20250514,16:28:00,-16.6,
20250514,16:28:00,-16.5,
20250514,16:28:01,-16.6,
20250514,16:28:01,-16.7,
20250514,16:28:01,-17,
20250514,16:28:02,-17.3,
20250514,16:28:02,-17.8,
20250514,16:28:02,-18.2,
20250514,16:28:02,-18.8,
20250514,16:28:03,-19.2,
20250514,16:28:03,-19.6,
20250514,16:28:03,-20,
20250514,16:28:04,-20.5,
20250514,16:28:04,-21,
20250514,16:28:04,-21.2,
20250514,16:28:04,-21.3,
20250514,16:28:05,-21.3,
20250514,16:28:05,-21.2,
20250514,16:28:05,-21.3,
20250514,16:28:05,-21.6,
20250514,16:28:06,-21.9,
20250514,16:28:06,-21.8,
20250514,16:28:06,-21.6,
20250514,16:28:07,-21.3,
20250514,16:28:07,-21.1,
20250514,16:28:07,-20.9,
20250514,16:28:07,-20.8,
20250514,16:28:08,-20.8,
20250514,16:28:08,-20.7,
20250514,16:28:08,-20.7,
20250514,16:28:09,-20.7,
20250514,16:28:09,-20.6,
20250514,16:28:09,-20.5,
20250514,16:28:09,-20.4,
20250514,16:28:10,-20.2,
20250514,16:28:10,-20,
20250514,16:28:10,-19.9,
20250514,16:28:10,-20.1,
20250514,16:28:11,-20.4,
20250514,16:28:11,-20.4,
20250514,16:28:11,-20.2,
20250514,16:28:12,-20.1,
20250514,16:28:12,-19.8,
20250514,16:28:12,-19.6,
20250514,16:28:12,-19.3,
20250514,16:28:13,-19.2,
20250514,16:28:13,-19,
20250514,16:28:13,-18.9,
20250514,16:28:14,-18.8,
20250514,16:28:14,-18.6,
20250514,16:28:14,-18.5,
20250514,16:28:14,-18.8,
20250514,16:28:15,-19.3,
20250514,16:28:15,-19.8,
20250514,16:28:15,-20.3,
20250514,16:28:15,-20.3,
20250514,16:28:16,-20.2,
20250514,16:28:16,-20.1,
20250514,16:28:16,-20.3,
20250514,16:28:17,-20.5,
20250514,16:28:17,-20.8,
20250514,16:28:17,-20.9,
20250514,16:28:17,-21,
20250514,16:28:18,-21,
20250514,16:28:18,-21,
20250514,16:28:18,-21,
20250514,16:28:18,-21,
20250514,16:28:19,-21,
20250514,16:28:19,-20.7,
20250514,16:28:19,-20.5,
20250514,16:28:20,-20.2,
20250514,16:28:20,-20.1,
20250514,16:28:20,-20.3,
20250514,16:28:20,-20.6,
20250514,16:28:21,-21,
20250514,16:28:21,-21.1,
20250514,16:28:21,-21.1,
20250514,16:28:22,-21,
20250514,16:28:22,-20.9,
20250514,16:28:22,-20.7,
20250514,16:28:22,-20.6,
20250514,16:28:23,-20.5,
20250514,16:28:23,-20.5,
20250514,16:28:23,-20.4,
20250514,16:28:23,-20.3,
20250514,16:28:24,-20.2,
20250514,16:28:24,-20,
20250514,16:28:24,-19.8,
20250514,16:28:25,-19.7,
20250514,16:28:25,-19.6,
20250514,16:28:25,-19.5,
20250514,16:28:25,-19.7,
20250514,16:28:26,-19.8,
20250514,16:28:26,-19.9,
20250514,16:28:26,-19.8,
20250514,16:28:27,-19.8,
20250514,16:28:27,-19.7,
20250514,16:28:27,-19.5,
20250514,16:28:27,-18.8,
20250514,16:28:28,-17.9,
20250514,16:28:28,-17.2,
20250514,16:28:28,-17,
20250514,16:28:28,-16.9,
20250514,16:28:29,-17.1,
20250514,16:28:29,-17.5,
20250514,16:28:29,-18,
20250514,16:28:30,-18.4,
20250514,16:28:30,-18.5,
20250514,16:28:30,-18.4,
20250514,16:28:30,-18.1,
20250514,16:28:31,-17.9,
20250514,16:28:31,-17.7,
20250514,16:28:31,-17.6,
20250514,16:28:32,-17.6,
20250514,16:28:32,-17,
20250514,16:28:32,-16.4,
20250514,16:28:32,-15.2,
20250514,16:28:33,-14.9,
20250514,16:28:33,-15.2,
20250514,16:28:33,-15.4,
20250514,16:28:33,-15.4,
20250514,16:28:34,-15.5,
20250514,16:28:34,-15.7,
20250514,16:28:34,-16,
20250514,16:28:35,-16.5,
20250514,16:28:35,-17.4,
20250514,16:28:35,-18.1,
20250514,16:28:35,-18.7,
20250514,16:28:36,-19,
20250514,16:28:36,-19.5,
20250514,16:28:36,-20,
20250514,16:28:36,-20.3,
20250514,16:28:37,-20.5,
20250514,16:28:37,-21.1,
20250514,16:28:37,-21.4,
20250514,16:28:38,-21.8,
20250514,16:28:38,-22.2,
20250514,16:28:38,-22.4,
20250514,16:28:38,-22.7,
20250514,16:28:39,-22.9,
20250514,16:28:39,-23.1,
20250514,16:28:39,-23.1,
20250514,16:28:40,-23.2,
20250514,16:28:40,-23.5,
20250514,16:28:40,-23.7,
20250514,16:28:40,-23.6,
20250514,16:28:41,-23.5,
20250514,16:28:41,-23.4,
20250514,16:28:41,-23.3,
20250514,16:28:41,-23.3,
20250514,16:28:42,-23.4,
20250514,16:28:42,-23.9,
20250514,16:28:42,-24.1,
20250514,16:28:43,-24.1,
20250514,16:28:43,-24.1,
20250514,16:28:43,-24.3,
20250514,16:28:43,-24.8,
20250514,16:28:44,-25.3,
20250514,16:28:44,-25.7,
20250514,16:28:44,-26.5,
20250514,16:28:45,-27.4,
20250514,16:28:45,-28.7,
20250514,16:28:45,-29.4,
20250514,16:28:45,-29.7,
20250514,16:28:46,-29.7,
20250514,16:28:46,-29.8,
20250514,16:28:46,-29.9,
20250514,16:28:46,-30,
20250514,16:28:47,-30.1,
20250514,16:28:47,-30.3,
20250514,16:28:47,-30.5,
20250514,16:28:48,-30.6,
20250514,16:28:48,-30.8,
20250514,16:28:48,-30.8,
20250514,16:28:48,-30.9,
20250514,16:28:49,-31,
20250514,16:28:49,-30.9,
20250514,16:28:49,-30.9,
20250514,16:28:49,-30.8,
20250514,16:28:50,-30.6,
20250514,16:28:50,-30.4,
20250514,16:28:50,-30.2,
20250514,16:28:51,-29.8,
20250514,16:28:51,-29.4,
20250514,16:28:51,-29.1,
20250514,16:28:51,-29.1,
20250514,16:28:52,-29.4,
20250514,16:28:52,-29.6,
20250514,16:28:52,-29.4,
20250514,16:28:53,-29,
20250514,16:28:53,-28.4,
20250514,16:28:53,-28.1,
20250514,16:28:53,-28,
20250514,16:28:54,-28.1,
20250514,16:28:54,-28,
20250514,16:28:54,-27.8,
20250514,16:28:54,-27.4,
20250514,16:28:55,-27.2,
20250514,16:28:55,-27,
20250514,16:28:55,-26.9,
20250514,16:28:56,-26.9,
20250514,16:28:56,-26.9,
20250514,16:28:56,-26.7,
20250514,16:28:56,-26.7,
20250514,16:28:57,-26.5,
20250514,16:28:57,-26.3,
20250514,16:28:57,-26.2,
20250514,16:28:58,-26.1,
20250514,16:28:58,-25.9,
20250514,16:28:58,-25.9,
20250514,16:28:58,-26.2,
20250514,16:28:59,-26.6,
20250514,16:28:59,-27,
20250514,16:28:59,-27.3,
20250514,16:28:59,-27.4,
20250514,16:29:00,-27.4,
20250514,16:29:00,-27.3,
20250514,16:29:00,-26.9,
20250514,16:29:01,-26.6,
20250514,16:29:01,-26.4,
20250514,16:29:01,-26.2,
20250514,16:29:01,-26.3,
20250514,16:29:02,-26.8,
20250514,16:29:02,-27.3,
20250514,16:29:02,-27.6,
20250514,16:29:03,-27.5,
20250514,16:29:03,-27.4,
20250514,16:29:03,-27.3,
20250514,16:29:03,-27.2,
20250514,16:29:04,-27.2,
20250514,16:29:04,-27.1,
20250514,16:29:04,-27,
20250514,16:29:04,-27,
20250514,16:29:05,-26.8,
20250514,16:29:05,-26.9,
20250514,16:29:05,-27.3,
20250514,16:29:06,-28,
20250514,16:29:06,-28.4,
20250514,16:29:06,-28.7,
20250514,16:29:06,-28.6,
20250514,16:29:07,-28.4,
20250514,16:29:07,-28.2,
20250514,16:29:07,-27.8,
20250514,16:29:07,-27.6,
20250514,16:29:08,-27.9,
20250514,16:29:08,-28.2,
20250514,16:29:08,-28.6,
20250514,16:29:09,-28.6,
20250514,16:29:09,-28.8,
20250514,16:29:09,-28.9,
20250514,16:29:09,-29,
20250514,16:29:10,-29.2,
20250514,16:29:10,-29.4,
20250514,16:29:10,-29.6,
20250514,16:29:11,-29.9,
20250514,16:29:11,-30.1,
20250514,16:29:11,-30.3,
20250514,16:29:11,-30.3,
20250514,16:29:12,-30.2,
20250514,16:29:12,-30.1,
20250514,16:29:12,-29.9,
20250514,16:29:12,-29.8,
20250514,16:29:13,-29.6,
20250514,16:29:13,-29.3,
20250514,16:29:13,-29.1,
20250514,16:29:14,-28.9,
20250514,16:29:14,-28.7,
20250514,16:29:14,-28.6,
20250514,16:29:14,-28.8,
20250514,16:29:15,-29,
20250514,16:29:15,-29,
20250514,16:29:15,-29.2,
20250514,16:29:16,-29.3,
20250514,16:29:16,-29.4,
20250514,16:29:16,-29.2,
20250514,16:29:16,-29.1,
20250514,16:29:17,-29.1,
20250514,16:29:17,-29.1,
20250514,16:29:17,-29.2,
20250514,16:29:17,-29.7,
20250514,16:29:18,-30.2,
20250514,16:29:18,-30.5,
20250514,16:29:18,-30.5,
20250514,16:29:19,-30.6,
20250514,16:29:19,-30.8,
20250514,16:29:19,-30.9,
20250514,16:29:19,-31,
20250514,16:29:20,-31.1,
20250514,16:29:20,-31.2,
20250514,16:29:20,-31.3,
20250514,16:29:21,-31.5,
20250514,16:29:21,-31.5,
20250514,16:29:21,-31.6,
20250514,16:29:21,-31.7,
20250514,16:29:22,-31.9,
20250514,16:29:22,-32.1,
20250514,16:29:22,-32.2,
20250514,16:29:22,-32.5,
20250514,16:29:23,-32.5,
20250514,16:29:23,-32.5,
20250514,16:29:23,-32.7,
20250514,16:29:24,-32.9,
20250514,16:29:24,-33,
20250514,16:29:24,-33.2,
20250514,16:29:24,-33,
20250514,16:29:25,-32.9,
20250514,16:29:25,-32.6,
20250514,16:29:25,-32.5,
20250514,16:29:25,-32.4,
20250514,16:29:26,-32.4,
20250514,16:29:26,-32,
20250514,16:29:26,-31.5,
20250514,16:29:27,-31.2,
20250514,16:29:27,-31.2,
20250514,16:29:27,-31.6,
20250514,16:29:27,-31.8,
20250514,16:29:28,-32,
20250514,16:29:28,-32,
20250514,16:29:28,-32,
20250514,16:29:29,-31.9,
20250514,16:29:29,-31.8,
20250514,16:29:29,-31.8,
20250514,16:29:29,-31.6,
20250514,16:29:30,-31.6,
20250514,16:29:30,-31.7,
20250514,16:29:30,-31.7,
20250514,16:29:30,-31.7,
20250514,16:29:31,-32.1,
20250514,16:29:31,-33,
20250514,16:29:31,-33.5,
20250514,16:29:32,-33.3,
20250514,16:29:32,-33,
20250514,16:29:32,-32.5,
20250514,16:29:32,-32.3,
20250514,16:29:33,-32.2,
20250514,16:29:33,-32.2,
20250514,16:29:33,-32.4,
20250514,16:29:34,-32.8,
20250514,16:29:34,-33.3,
20250514,16:29:34,-33.5,
20250514,16:29:34,-33.4,
20250514,16:29:35,-33.5,
20250514,16:29:35,-34.1,
20250514,16:29:35,-34.2,
20250514,16:29:35,-33.7,
20250514,16:29:36,-32.5,
20250514,16:29:36,-31.3,
20250514,16:29:36,-30.5,
20250514,16:29:37,-30.2,
20250514,16:29:37,-29.8,
20250514,16:29:37,-29.1,
20250514,16:29:37,-28.9,
20250514,16:29:38,-29.1,
20250514,16:29:38,-29.6,
20250514,16:29:38,-30.7,
20250514,16:29:39,-31.8,
20250514,16:29:39,-32.5,
20250514,16:29:39,-32.5,
20250514,16:29:39,-32.5,
20250514,16:29:40,-32.7,
20250514,16:29:40,-33,
20250514,16:29:40,-33.4,
20250514,16:29:40,-33.8,
20250514,16:29:41,-33.3,
20250514,16:29:41,-32.7,
20250514,16:29:41,-32.3,
20250514,16:29:42,-31.9,
20250514,16:29:42,-31.7,
20250514,16:29:42,-31.6,
20250514,16:29:42,-31.4,
20250514,16:29:43,-31.4,
20250514,16:29:43,-31.5,
20250514,16:29:43,-31.6,
20250514,16:29:43,-31.7,
20250514,16:29:44,-32.2,
20250514,16:29:44,-32.7,
20250514,16:29:44,-33.3,
20250514,16:29:45,-33.7,
20250514,16:29:45,-34.1,
20250514,16:29:45,-34.3,
20250514,16:29:45,-34.2,
20250514,16:29:46,-34.1,
20250514,16:29:46,-34.1,
20250514,16:29:46,-34.2,
20250514,16:29:47,-34.2,
20250514,16:29:47,-33.9,
20250514,16:29:47,-33.1,
20250514,16:29:47,-31.9,
20250514,16:29:48,-30.1,
20250514,16:29:48,-28.1,
20250514,16:29:48,-25.8,
20250514,16:29:48,-23.9,
20250514,16:29:49,-22.4,
20250514,16:29:49,-21.6,
20250514,16:29:49,-20.9,
20250514,16:29:50,-20.5,
20250514,16:29:50,-20.1,
20250514,16:29:50,-19.7,
20250514,16:29:50,-19.2,
20250514,16:29:51,-18.6,
20250514,16:29:51,-18,
20250514,16:29:51,-17.6,
20250514,16:29:52,-17.5,
20250514,16:29:52,-17.9,
20250514,16:29:52,-18.8,
20250514,16:29:52,-20,
20250514,16:29:53,-21.4,
20250514,16:29:53,-23,
20250514,16:29:53,-24.4,
20250514,16:29:53,-25.6,
20250514,16:29:54,-26.8,
20250514,16:29:54,-27.8,
20250514,16:29:54,-28.7,
20250514,16:29:55,-29.5,
20250514,16:29:55,-30,
20250514,16:29:55,-30.3,
20250514,16:29:55,-30.2,
20250514,16:29:56,-30.2,
20250514,16:29:56,-30.2,
20250514,16:29:56,-30.2,
20250514,16:29:57,-30,
20250514,16:29:57,-29.4,
