静息,正,中,负
20250408,16:36:01,-89.8,
20250408,16:36:01,-90.3,
20250408,16:36:01,-90.6,
20250408,16:36:01,-91.2,
20250408,16:36:02,-92.2,
20250408,16:36:02,-94.4,
20250408,16:36:02,-96.2,
20250408,16:36:03,-96,
20250408,16:36:03,-94.2,
20250408,16:36:03,-92.2,
20250408,16:36:03,-89.8,
20250408,16:36:04,-88,
20250408,16:36:04,-86.7,
20250408,16:36:04,-85.9,
20250408,16:36:04,-85.4,
20250408,16:36:05,-85.4,
20250408,16:36:05,-85.8,
20250408,16:36:05,-86.6,
20250408,16:36:06,-87.3,
20250408,16:36:06,-87.5,
20250408,16:36:06,-87.6,
20250408,16:36:06,-87.7,
20250408,16:36:07,-88,
20250408,16:36:07,-88.4,
20250408,16:36:07,-88.8,
20250408,16:36:07,-88.8,
20250408,16:36:08,-88.8,
20250408,16:36:08,-89.2,
20250408,16:36:08,-89.3,
20250408,16:36:09,-89.1,
20250408,16:36:09,-88.5,
20250408,16:36:09,-88,
20250408,16:36:09,-87.1,
20250408,16:36:10,-86.6,
20250408,16:36:10,-86.2,
20250408,16:36:10,-85.9,
20250408,16:36:11,-85.9,
20250408,16:36:11,-86,
20250408,16:36:11,-86.3,
20250408,16:36:11,-86.6,
20250408,16:36:12,-87.1,
20250408,16:36:12,-87.6,
20250408,16:36:12,-88,
20250408,16:36:12,-88.8,
20250408,16:36:13,-89.7,
20250408,16:36:13,-91.2,
20250408,16:36:13,-92.7,
20250408,16:36:14,-93.2,
20250408,16:36:14,-93.2,
20250408,16:36:14,-93,
20250408,16:36:14,-92.8,
20250408,16:36:15,-92.3,
20250408,16:36:15,-92.3,
20250408,16:36:15,-92.1,
20250408,16:36:16,-92.1,
20250408,16:36:16,-92.5,
20250408,16:36:16,-93.4,
20250408,16:36:16,-94,
20250408,16:36:17,-93.9,
20250408,16:36:17,-93.5,
20250408,16:36:17,-92.8,
20250408,16:36:17,-91.5,
20250408,16:36:18,-89.7,
20250408,16:36:18,-88.5,
20250408,16:36:18,-87.6,
20250408,16:36:19,-87,
20250408,16:36:19,-86.5,
20250408,16:36:19,-86.3,
20250408,16:36:19,-86.3,
20250408,16:36:20,-86.9,
20250408,16:36:20,-88,
20250408,16:36:20,-88.7,
20250408,16:36:20,-88.8,
20250408,16:36:21,-88.8,
20250408,16:36:21,-88.7,
20250408,16:36:21,-88.7,
20250408,16:36:22,-88.6,
20250408,16:36:22,-88.8,
20250408,16:36:22,-89.3,
20250408,16:36:22,-89.6,
20250408,16:36:23,-90.1,
20250408,16:36:23,-90.5,
20250408,16:36:23,-91,
20250408,16:36:24,-91.5,
20250408,16:36:24,-92.1,
20250408,16:36:24,-92.6,
20250408,16:36:24,-93.3,
20250408,16:36:25,-94.5,
20250408,16:36:25,-95.8,
20250408,16:36:25,-96.7,
20250408,16:36:25,-96.8,
20250408,16:36:26,-96.3,
20250408,16:36:26,-94.8,
20250408,16:36:26,-92.6,
20250408,16:36:27,-91.4,
20250408,16:36:27,-90.7,
20250408,16:36:27,-89.8,
20250408,16:36:27,-89.4,
20250408,16:36:28,-89.4,
20250408,16:36:28,-89.8,
20250408,16:36:28,-89.7,
20250408,16:36:29,-89.7,
20250408,16:36:29,-89.9,
20250408,16:36:29,-90.3,
20250408,16:36:29,-90.6,
20250408,16:36:30,-91,
20250408,16:36:30,-91.2,
20250408,16:36:30,-91.4,
20250408,16:36:30,-91.6,
20250408,16:36:31,-91.7,
20250408,16:36:31,-91.8,
20250408,16:36:31,-91.9,
20250408,16:36:32,-92.2,
20250408,16:36:32,-92.3,
20250408,16:36:32,-92.6,
20250408,16:36:32,-93.1,
20250408,16:36:33,-93.3,
20250408,16:36:33,-93.6,
20250408,16:36:33,-93.9,
20250408,16:36:34,-94,
20250408,16:36:34,-94,
20250408,16:36:34,-94,
20250408,16:36:34,-93.9,
20250408,16:36:35,-93.8,
20250408,16:36:35,-93.7,
20250408,16:36:35,-93.7,
20250408,16:36:35,-94,
20250408,16:36:36,-94.4,
20250408,16:36:36,-95,
20250408,16:36:36,-95.2,
20250408,16:36:37,-95.4,
20250408,16:36:37,-95.2,
20250408,16:36:37,-95.1,
20250408,16:36:37,-94.8,
20250408,16:36:38,-94.8,
20250408,16:36:38,-94.6,
20250408,16:36:38,-94.6,
20250408,16:36:38,-94.5,
20250408,16:36:39,-94.5,
20250408,16:36:39,-94.5,
20250408,16:36:39,-94.8,
20250408,16:36:40,-95.7,
20250408,16:36:40,-96.6,
20250408,16:36:40,-97.4,
20250408,16:36:40,-97.4,
20250408,16:36:41,-97.2,
20250408,16:36:41,-96.8,
20250408,16:36:41,-96.6,
20250408,16:36:42,-96.8,
20250408,16:36:42,-97,
20250408,16:36:42,-97,
20250408,16:36:42,-96.6,
20250408,16:36:43,-96.1,
20250408,16:36:43,-95.8,
20250408,16:36:43,-95.6,
20250408,16:36:43,-95.4,
20250408,16:36:44,-95.1,
20250408,16:36:44,-94.9,
20250408,16:36:44,-94.8,
20250408,16:36:45,-94.8,
20250408,16:36:45,-94.8,
20250408,16:36:45,-94.8,
20250408,16:36:45,-95,
20250408,16:36:46,-95,
20250408,16:36:46,-95.3,
20250408,16:36:46,-95.3,
20250408,16:36:47,-95.6,
20250408,16:36:47,-95.7,
20250408,16:36:47,-96.2,
20250408,16:36:47,-97.4,
20250408,16:36:48,-98.8,
20250408,16:36:48,-99.4,
20250408,16:36:48,-99,
20250408,16:36:48,-98.2,
20250408,16:36:49,-97.3,
20250408,16:36:49,-96.2,
20250408,16:36:49,-95.5,
20250408,16:36:50,-95,
20250408,16:36:50,-94.6,
20250408,16:36:50,-94.1,
20250408,16:36:50,-94,
20250408,16:36:51,-93.9,
20250408,16:36:51,-94.3,
20250408,16:36:51,-94.2,
20250408,16:36:51,-94.4,
20250408,16:36:52,-94,
20250408,16:36:52,-94,
20250408,16:36:52,-93.9,
20250408,16:36:53,-93.9,
20250408,16:36:53,-94,
20250408,16:36:53,-94.2,
20250408,16:36:53,-94.9,
20250408,16:36:54,-95.7,
20250408,16:36:54,-95.9,
20250408,16:36:54,-95.8,
20250408,16:36:55,-95.6,
20250408,16:36:55,-95.4,
20250408,16:36:55,-95.2,
20250408,16:36:55,-95.4,
20250408,16:36:56,-95.4,
20250408,16:36:56,-95.4,
20250408,16:36:56,-95.1,
20250408,16:36:56,-94.8,
20250408,16:36:57,-94.6,
20250408,16:36:57,-94.5,
20250408,16:36:57,-94.3,
20250408,16:36:58,-94.4,
20250408,16:36:58,-94.5,
20250408,16:36:58,-94.6,
20250408,16:36:58,-94.8,
20250408,16:36:59,-95.1,
20250408,16:36:59,-95.7,
20250408,16:36:59,-96,
20250408,16:37:00,-96.3,
20250408,16:37:00,-96.4,
20250408,16:37:00,-96.2,
20250408,16:37:00,-96.1,
20250408,16:37:01,-96,
20250408,16:37:01,-95.8,
20250408,16:37:01,-95.8,
20250408,16:37:01,-95.7,
20250408,16:37:02,-95.6,
20250408,16:37:02,-95.4,
20250408,16:37:02,-95.4,
20250408,16:37:03,-95.4,
20250408,16:37:03,-95.7,
20250408,16:37:03,-96.4,
20250408,16:37:03,-97,
20250408,16:37:04,-97.1,
20250408,16:37:04,-97.1,
20250408,16:37:04,-96.9,
20250408,16:37:05,-96.6,
20250408,16:37:05,-96.2,
20250408,16:37:05,-96,
20250408,16:37:05,-95.9,
20250408,16:37:06,-95.8,
20250408,16:37:06,-95.9,
20250408,16:37:06,-95.7,
20250408,16:37:06,-96.1,
20250408,16:37:07,-96.4,
20250408,16:37:07,-96.9,
20250408,16:37:07,-97,
20250408,16:37:08,-97.1,
20250408,16:37:08,-97,
20250408,16:37:08,-96.8,
20250408,16:37:08,-96.7,
20250408,16:37:09,-96.6,
20250408,16:37:09,-97,
20250408,16:37:09,-97.2,
20250408,16:37:09,-97.3,
20250408,16:37:10,-97.2,
20250408,16:37:10,-97.3,
20250408,16:37:10,-97.1,
20250408,16:37:11,-97,
20250408,16:37:11,-97.2,
20250408,16:37:11,-97.1,
20250408,16:37:11,-97.3,
20250408,16:37:12,-97.8,
20250408,16:37:12,-98,
20250408,16:37:12,-98.1,
20250408,16:37:13,-98.2,
20250408,16:37:13,-98.2,
20250408,16:37:13,-98,
20250408,16:37:13,-97.8,
20250408,16:37:14,-97.7,
20250408,16:37:14,-97.7,
20250408,16:37:14,-97.6,
20250408,16:37:14,-97.6,
20250408,16:37:15,-97.7,
20250408,16:37:15,-97.6,
20250408,16:37:15,-97.6,
20250408,16:37:16,-97.7,
20250408,16:37:16,-97.8,
20250408,16:37:16,-97.8,
20250408,16:37:16,-97.9,
20250408,16:37:17,-97.8,
20250408,16:37:17,-97.8,
20250408,16:37:17,-97.7,
20250408,16:37:18,-97.7,
20250408,16:37:18,-97.6,
20250408,16:37:18,-97.6,
20250408,16:37:18,-97.6,
20250408,16:37:19,-97.6,
20250408,16:37:19,-97.6,
20250408,16:37:19,-97.7,
20250408,16:37:19,-97.7,
20250408,16:37:20,-98,
20250408,16:37:20,-98.4,
20250408,16:37:20,-99.1,
20250408,16:37:21,-99.6,
20250408,16:37:21,-99.7,
20250408,16:37:21,-86,
20250408,16:37:21,-67.8,
20250408,16:37:22,-114.2,
20250408,16:37:22,-76.3,
20250408,16:37:22,-112.1,
20250408,16:37:22,-96.6,
20250408,16:37:23,-88.4,
20250408,16:37:23,-89.3,
20250408,16:37:23,-108.3,
20250408,16:37:24,-74.3,
20250408,16:37:24,-102.5,
20250408,16:37:24,-73.7,
20250408,16:37:24,-71,
20250408,16:37:25,-74,
20250408,16:37:25,-81.7,
20250408,16:37:25,-79.4,
20250408,16:37:26,-83.5,
20250408,16:37:26,-99.7,
20250408,16:37:26,-84.9,
20250408,16:37:26,-71.3,
20250408,16:37:27,-92.2,
20250408,16:37:27,-86.3,
20250408,16:37:27,-85.8,
20250408,16:37:27,-98.4,
20250408,16:37:28,-89.7,
20250408,16:37:28,-72.3,
20250408,16:37:28,-103.7,
20250408,16:37:29,-79.7,
20250408,16:37:29,-80.4,
20250408,16:37:29,-99.8,
20250408,16:37:29,-86.7,
20250408,16:37:30,-99.3,
20250408,16:37:30,-85.7,
20250408,16:37:30,-95.4,
20250408,16:37:31,-88.3,
20250408,16:37:31,-102.8,
20250408,16:37:31,-92.8,
20250408,16:37:31,-83.1,
20250408,16:37:32,-86,
20250408,16:37:32,-98.2,
20250408,16:37:32,-103.3,
20250408,16:37:32,-92.8,
20250408,16:37:33,-75.9,
20250408,16:37:33,-95.4,
20250408,16:37:33,-93.1,
20250408,16:37:34,-79.4,
20250408,16:37:34,-111.9,
20250408,16:37:34,-87.7,
20250408,16:37:34,-89.6,
20250408,16:37:35,-85.4,
20250408,16:37:35,-88,
20250408,16:37:35,-98.2,
20250408,16:37:36,-106,
20250408,16:37:36,-97.5,
20250408,16:37:36,-82.5,
20250408,16:37:36,-76.6,
20250408,16:37:37,-88.1,
20250408,16:37:37,-75.7,
20250408,16:37:37,-60.3,
20250408,16:37:37,-89.4,
20250408,16:37:38,-107.3,
20250408,16:37:38,-94.5,
20250408,16:37:38,-90.1,
20250408,16:37:39,-90.5,
20250408,16:37:39,-90,
20250408,16:37:39,-113.4,
20250408,16:37:39,-88.2,
20250408,16:37:40,-96,
20250408,16:37:40,-80.5,
20250408,16:37:40,-97.3,
20250408,16:37:40,-81.2,
20250408,16:37:41,-86.6,
20250408,16:37:41,-80.3,
20250408,16:37:41,-91,
20250408,16:37:42,-113.6,
20250408,16:37:42,-80.5,
20250408,16:37:42,-97.4,
20250408,16:37:42,-87.1,
20250408,16:37:43,-88.6,
20250408,16:37:43,-84.2,
20250408,16:37:43,-96.9,
20250408,16:37:44,-79.4,
20250408,16:37:44,-82.1,
20250408,16:37:44,-85.7,
20250408,16:37:44,-102.5,
20250408,16:37:45,-105.8,
20250408,16:37:45,-95.5,
20250408,16:37:45,-93.4,
20250408,16:37:45,-95.7,
20250408,16:37:46,-91,
20250408,16:37:46,-75.3,
20250408,16:37:46,-78.5,
20250408,16:37:47,-113.2,
20250408,16:37:47,-91.4,
20250408,16:37:47,-83.7,
20250408,16:37:47,-93.4,
20250408,16:37:48,-96.8,
20250408,16:37:48,-95.2,
20250408,16:37:48,-98.9,
20250408,16:37:49,-100.1,
20250408,16:37:49,-93.4,
20250408,16:37:49,-95.2,
20250408,16:37:49,-80,
20250408,16:37:50,-89.1,
20250408,16:37:50,-94.4,
20250408,16:37:50,-56.1,
20250408,16:37:50,-70.8,
20250408,16:37:51,-93.1,
20250408,16:37:51,-77.2,
20250408,16:37:51,-91.7,
20250408,16:37:52,-84,
20250408,16:37:52,-68.1,
20250408,16:37:52,-109.5,
20250408,16:37:52,-85.3,
20250408,16:37:53,-98,
20250408,16:37:53,-105.1,
20250408,16:37:53,-94.4,
20250408,16:37:54,-85.9,
20250408,16:37:54,-81.9,
20250408,16:37:54,-99.9,
20250408,16:37:54,-93.2,
20250408,16:37:55,-92.8,
20250408,16:37:55,-93.7,
20250408,16:37:55,-92.8,
20250408,16:37:55,-93.1,
20250408,16:37:56,-81.9,
20250408,16:37:56,-83.6,
20250408,16:37:56,-113.6,
20250408,16:37:57,-95.7,
20250408,16:37:57,-94.7,
20250408,16:37:57,-88.2,
20250408,16:37:57,-111.6,
20250408,16:37:58,-98.4,
20250408,16:37:58,-85.3,
20250408,16:37:58,-86.7,
20250408,16:37:58,-101.5,
20250408,16:37:59,-89,
20250408,16:37:59,-100.2,
20250408,16:37:59,-84.2,
20250408,16:38:00,-90.4,
20250408,16:38:00,-113.8,
20250408,16:38:00,-95.7,
20250408,16:38:00,-82.1,
20250408,16:38:01,-104.6,
20250408,16:38:01,-83,
20250408,16:38:01,-76.6,
20250408,16:38:02,-78.1,
20250408,16:38:02,-97.4,
20250408,16:38:02,-112.7,
20250408,16:38:02,-93.3,
20250408,16:38:03,-80.7,
20250408,16:38:03,-77.3,
20250408,16:38:03,-71.9,
20250408,16:38:03,-93.1,
20250408,16:38:04,-87.9,
20250408,16:38:04,-84.3,
20250408,16:38:04,-73.3,
20250408,16:38:05,-84.4,
20250408,16:38:05,-93.9,
20250408,16:38:05,-89,
20250408,16:38:05,-83.9,
20250408,16:38:06,-82.1,
20250408,16:38:06,-82.2,
20250408,16:38:06,-53.7,
20250408,16:38:07,-88.7,
20250408,16:38:07,-92.3,
20250408,16:38:07,-85.6,
20250408,16:38:07,-85.4,
20250408,16:38:08,-77.3,
20250408,16:38:08,-87.4,
20250408,16:38:08,-88.1,
20250408,16:38:08,-98,
20250408,16:38:09,-80.4,
20250408,16:38:09,-91.4,
20250408,16:38:09,-79.5,
20250408,16:38:10,-74.3,
20250408,16:38:10,-92.2,
20250408,16:38:10,-94.8,
20250408,16:38:10,-82.3,
20250408,16:38:11,-88.1,
20250408,16:38:11,-104.6,
20250408,16:38:11,-77,
20250408,16:38:12,-65.8,
20250408,16:38:12,-84.1,
20250408,16:38:12,-83.5,
20250408,16:38:12,-51.3,
20250408,16:38:13,-89.9,
20250408,16:38:13,-79.9,
20250408,16:38:13,-82.7,
20250408,16:38:13,-113.3,
20250408,16:38:14,-89,
20250408,16:38:14,-92.6,
20250408,16:38:14,-86.9,
20250408,16:38:15,-83.4,
20250408,16:38:15,3.7,
20250408,16:38:15,-86.6,
20250408,16:38:15,-81.4,
20250408,16:38:16,-85.4,
20250408,16:38:16,-84.3,
20250408,16:38:16,-84,
20250408,16:38:16,-96,
20250408,16:38:17,-59.8,
20250408,16:38:17,-84.7,
20250408,16:38:17,-104.4,
20250408,16:38:18,-71.1,
20250408,16:38:18,-87.6,
20250408,16:38:18,-78.2,
20250408,16:38:18,-84,
20250408,16:38:19,-93.5,
20250408,16:38:19,-86.3,
20250408,16:38:19,-110,
20250408,16:38:20,-105.1,
20250408,16:38:20,-92.5,
20250408,16:38:20,-96.8,
20250408,16:38:20,-93.1,
20250408,16:38:21,-94.2,
20250408,16:38:21,-103.7,
20250408,16:38:21,-113.4,
20250408,16:38:21,-105.2,
20250408,16:38:22,-70.9,
20250408,16:38:22,-76.2,
20250408,16:38:22,-114.1,
20250408,16:38:23,-74.7,
20250408,16:38:23,-95.2,
20250408,16:38:23,-75.8,
20250408,16:38:23,-88.7,
20250408,16:38:24,-40.2,
20250408,16:38:24,-92.9,
20250408,16:38:24,-74.5,
20250408,16:38:25,-113.5,
20250408,16:38:25,-92.4,
20250408,16:38:25,-80.4,
20250408,16:38:25,-101.6,
20250408,16:38:26,-94.4,
20250408,16:38:26,-107.8,
20250408,16:38:26,-99.6,
20250408,16:38:26,-93.8,
20250408,16:38:27,-84.4,
20250408,16:38:27,-113.6,
20250408,16:38:27,-108.6,
20250408,16:38:28,-97.3,
20250408,16:38:28,-95.8,
20250408,16:38:28,-101.1,
20250408,16:38:28,-97.5,
20250408,16:38:29,-106.7,
20250408,16:38:29,-70.2,
20250408,16:38:29,-102.8,
20250408,16:38:30,-100,
20250408,16:38:30,-84,
20250408,16:38:30,-92.2,
20250408,16:38:30,-85.8,
20250408,16:38:31,-104.3,
20250408,16:38:31,-108.8,
20250408,16:38:31,-90.9,
20250408,16:38:31,-101.4,
20250408,16:38:32,-99.3,
20250408,16:38:32,-107,
20250408,16:38:32,-113,
20250408,16:38:33,-90.1,
20250408,16:38:33,-102.3,
20250408,16:38:33,-111.6,
20250408,16:38:33,-110.8,
20250408,16:38:34,-113.5,
20250408,16:38:34,-96.3,
20250408,16:38:34,-87.8,
20250408,16:38:34,-105.6,
20250408,16:38:35,-98.3,
20250408,16:38:35,-109.6,
20250408,16:38:35,-58,
20250408,16:38:36,-100.3,
20250408,16:38:36,-96.7,
20250408,16:38:36,-81.9,
20250408,16:38:36,-84.4,
20250408,16:38:37,-108.3,
20250408,16:38:37,-90,
20250408,16:38:37,-94.2,
20250408,16:38:38,-106.1,
20250408,16:38:38,-105.5,
20250408,16:38:38,-95.7,
20250408,16:38:38,-77.3,
20250408,16:38:39,-105.5,
20250408,16:38:39,-90.5,
20250408,16:38:39,-107.9,
20250408,16:38:39,-92.7,
20250408,16:38:40,-92.8,
20250408,16:38:40,-80.3,
20250408,16:38:40,-88.2,
20250408,16:38:41,-111.4,
20250408,16:38:41,-102,
20250408,16:38:41,-105.6,
20250408,16:38:41,-105,
20250408,16:38:42,-100.1,
20250408,16:38:42,-89.6,
20250408,16:38:42,-97.1,
20250408,16:38:43,-88,
20250408,16:38:43,-113.5,
20250408,16:38:43,-93.5,
20250408,16:38:43,-92.3,
20250408,16:38:44,-93.5,
20250408,16:38:44,-94,
20250408,16:38:44,-100.2,
20250408,16:38:44,-93.4,
20250408,16:38:45,-96.9,
20250408,16:38:45,-95.7,
20250408,16:38:45,-80.8,
20250408,16:38:46,-83.8,
20250408,16:38:46,-26.3,
20250408,16:38:46,-88.3,
20250408,16:38:46,-88.2,
20250408,16:38:47,-99.4,
20250408,16:38:47,-84.9,
20250408,16:38:47,-113.6,
20250408,16:38:48,-98.5,
20250408,16:38:48,-105,
20250408,16:38:48,-95.4,
20250408,16:38:48,-91.6,
20250408,16:38:49,-85.8,
20250408,16:38:49,-98.5,
20250408,16:38:49,-93.5,
20250408,16:38:49,-102.5,
20250408,16:38:50,-101.5,
20250408,16:38:50,-84.3,
20250408,16:38:50,-83.6,
20250408,16:38:51,-102.8,
20250408,16:38:51,-96.7,
20250408,16:38:51,-47.9,
20250408,16:38:51,-94.7,
20250408,16:38:52,-87.5,
20250408,16:38:52,-92.3,
20250408,16:38:52,-95.6,
20250408,16:38:53,-71.6,
20250408,16:38:53,-92.8,
20250408,16:38:53,-90.8,
20250408,16:38:53,-88.8,
20250408,16:38:54,-94.8,
20250408,16:38:54,-101.8,
20250408,16:38:54,-83.3,
20250408,16:38:54,-98.7,
20250408,16:38:55,-102.5,
20250408,16:38:55,-94.1,
20250408,16:38:55,-85.9,
20250408,16:38:56,-88.1,
20250408,16:38:56,-88,
20250408,16:38:56,-100.5,
20250408,16:38:56,-92.3,
20250408,16:38:57,-106.9,
20250408,16:38:57,-87.1,
20250408,16:38:57,-100.8,
20250408,16:38:58,-72.6,
20250408,16:38:58,-85.9,
20250408,16:38:58,-90.1,
20250408,16:38:58,-98.7,
20250408,16:38:59,-93.8,
20250408,16:38:59,-89.1,
20250408,16:38:59,-76.8,
20250408,16:38:59,-94,
20250408,16:39:00,-58.1,
20250408,16:39:00,-88.4,
20250408,16:39:00,-85.6,
20250408,16:39:01,-79.1,
20250408,16:39:01,-73.9,
20250408,16:39:01,-69.8,
20250408,16:39:01,-79.4,
20250408,16:39:02,-84.2,
20250408,16:39:02,-61.2,
20250408,16:39:02,-47.2,
20250408,16:39:02,-74.3,
20250408,16:39:03,-62.8,
20250408,16:39:03,-113.9,
20250408,16:39:03,-80,
20250408,16:39:04,-113,
20250408,16:39:04,-66,
20250408,16:39:04,-78.5,
20250408,16:39:04,-80.3,
20250408,16:39:05,-79.9,
20250408,16:39:05,-64.7,
20250408,16:39:05,-87.8,
20250408,16:39:06,-85.5,
20250408,16:39:06,-60.7,
20250408,16:39:06,-80.5,
20250408,16:39:06,-68.2,
20250408,16:39:07,-76,
20250408,16:39:07,-73.7,
20250408,16:39:07,-64.4,
20250408,16:39:07,-88.9,
20250408,16:39:08,-66.9,
20250408,16:39:08,-88.5,
20250408,16:39:08,-86.7,
20250408,16:39:09,-87,
20250408,16:39:09,-85,
20250408,16:39:09,-72.6,
20250408,16:39:09,-90.9,
20250408,16:39:10,-63.7,
20250408,16:39:10,-85.5,
20250408,16:39:10,-60.9,
20250408,16:39:11,-80.3,
20250408,16:39:11,-70.8,
20250408,16:39:11,-58.9,
20250408,16:39:11,-59.5,
20250408,16:39:12,-98.1,
20250408,16:39:12,-103.1,
20250408,16:39:12,-64.2,
20250408,16:39:12,-87.5,
20250408,16:39:13,-75,
20250408,16:39:13,-113.2,
20250408,16:39:13,-89.7,
20250408,16:39:14,-76.9,
20250408,16:39:14,-59.8,
20250408,16:39:14,-78.1,
20250408,16:39:14,-94.9,
20250408,16:39:15,-86,
20250408,16:39:15,-112.7,
20250408,16:39:15,-114.1,
20250408,16:39:15,-75.4,
20250408,16:39:16,-72.5,
20250408,16:39:16,-86.6,
20250408,16:39:16,-74.5,
20250408,16:39:17,-88.7,
20250408,16:39:17,-70.7,
20250408,16:39:17,-92.4,
20250408,16:39:17,-87.5,
20250408,16:39:18,-80.5,
20250408,16:39:18,-89.6,
20250408,16:39:18,-113.5,
20250408,16:39:19,-95.3,
20250408,16:39:19,-87.1,
20250408,16:39:19,-88.4,
20250408,16:39:19,-86.5,
20250408,16:39:20,-72.7,
20250408,16:39:20,-87,
20250408,16:39:20,-82,
20250408,16:39:20,-77.3,
20250408,16:39:21,-90.6,
20250408,16:39:21,-93,
20250408,16:39:21,-108.5,
20250408,16:39:22,-86.3,
20250408,16:39:22,-72.7,
20250408,16:39:22,-104.5,
20250408,16:39:22,-80.8,
20250408,16:39:23,-78.8,
20250408,16:39:23,-87.4,
20250408,16:39:23,-108.5,
20250408,16:39:24,-79.8,
20250408,16:39:24,-77.1,
20250408,16:39:24,-80.9,
20250408,16:39:24,-93.1,
20250408,16:39:25,-88.7,
20250408,16:39:25,-87.6,
20250408,16:39:25,-88.7,
20250408,16:39:25,-97.3,
20250408,16:39:26,-80.2,
20250408,16:39:26,-63.8,
20250408,16:39:26,-81.6,
20250408,16:39:27,-73.9,
20250408,16:39:27,-88.8,
20250408,16:39:27,-67,
20250408,16:39:27,-68.6,
20250408,16:39:28,-78.2,
20250408,16:39:28,-92.6,
20250408,16:39:28,-91.8,
20250408,16:39:29,-111,
20250408,16:39:29,-61.5,
20250408,16:39:29,-78,
20250408,16:39:29,-113.8,
20250408,16:39:30,-76.7,
20250408,16:39:30,-81.6,
20250408,16:39:30,-78.7,
