静息,正,中,负
20250515,16:29:36,-54.6,
20250515,16:29:37,-56.9,
20250515,16:29:37,-58.1,
20250515,16:29:37,-57.6,
20250515,16:29:37,-56.4,
20250515,16:29:38,-55.1,
20250515,16:29:38,-54.1,
20250515,16:29:38,-53.5,
20250515,16:29:39,-53.2,
20250515,16:29:39,-53.2,
20250515,16:29:39,-53.3,
20250515,16:29:39,-53.4,
20250515,16:29:40,-53.5,
20250515,16:29:40,-53.5,
20250515,16:29:40,-53.6,
20250515,16:29:40,-53.6,
20250515,16:29:41,-53.6,
20250515,16:29:41,-53.5,
20250515,16:29:41,-53.5,
20250515,16:29:42,-53.5,
20250515,16:29:42,-53.4,
20250515,16:29:42,-53.2,
20250515,16:29:42,-53,
20250515,16:29:43,-53,
20250515,16:29:43,-53,
20250515,16:29:43,-53,
20250515,16:29:44,-53,
20250515,16:29:44,-53.5,
20250515,16:29:44,-54.1,
20250515,16:29:44,-54.7,
20250515,16:29:45,-55,
20250515,16:29:45,-55.3,
20250515,16:29:45,-55.7,
20250515,16:29:45,-56,
20250515,16:29:46,-56.1,
20250515,16:29:46,-55.9,
20250515,16:29:46,-55.7,
20250515,16:29:47,-55.5,
20250515,16:29:47,-55.3,
20250515,16:29:47,-55.1,
20250515,16:29:47,-54.7,
20250515,16:29:48,-54.6,
20250515,16:29:48,-54.4,
20250515,16:29:48,-54.2,
20250515,16:29:49,-53.8,
20250515,16:29:49,-53.7,
20250515,16:29:49,-53.5,
20250515,16:29:49,-53.3,
20250515,16:29:50,-53,
20250515,16:29:50,-52.9,
20250515,16:29:50,-52.7,
20250515,16:29:50,-52.5,
20250515,16:29:51,-52.4,
20250515,16:29:51,-52.2,
20250515,16:29:51,-52,
20250515,16:29:52,-51.9,
20250515,16:29:52,-51.7,
20250515,16:29:52,-51.6,
20250515,16:29:52,-51.3,
20250515,16:29:53,-51.2,
20250515,16:29:53,-51,
20250515,16:29:53,-50.8,
20250515,16:29:53,-50.5,
20250515,16:29:54,-50.3,
20250515,16:29:54,-50,
20250515,16:29:54,-49.6,
20250515,16:29:55,-49.5,
20250515,16:29:55,-49.4,
20250515,16:29:55,-49.2,
20250515,16:29:55,-49,
20250515,16:29:56,-48.9,
20250515,16:29:56,-48.7,
20250515,16:29:56,-48.5,
20250515,16:29:57,-48.3,
20250515,16:29:57,-48.1,
20250515,16:29:57,-48.1,
20250515,16:29:57,-47.8,
20250515,16:29:58,-47.4,
20250515,16:29:58,-47.5,
20250515,16:29:58,-47.4,
20250515,16:29:58,-47.4,
20250515,16:29:59,-47.2,
20250515,16:29:59,-47,
20250515,16:29:59,-47,
20250515,16:30:00,-46.7,
20250515,16:30:00,-46.6,
20250515,16:30:00,-46.5,
20250515,16:30:00,-46.3,
20250515,16:30:01,-46.2,
20250515,16:30:01,-46.1,
20250515,16:30:01,-46.1,
20250515,16:30:02,-45.9,
20250515,16:30:02,-45.7,
20250515,16:30:02,-45.6,
20250515,16:30:02,-45.4,
20250515,16:30:03,-45.3,
20250515,16:30:03,-45.3,
20250515,16:30:03,-45,
20250515,16:30:03,-45,
20250515,16:30:04,-44.9,
20250515,16:30:04,-44.8,
20250515,16:30:04,-44.6,
20250515,16:30:05,-44.5,
20250515,16:30:05,-44.4,
20250515,16:30:05,-44.3,
20250515,16:30:05,-44.4,
20250515,16:30:06,-44.3,
20250515,16:30:06,-44.2,
20250515,16:30:06,-44.2,
20250515,16:30:06,-44.1,
20250515,16:30:07,-44,
20250515,16:30:07,-43.9,
20250515,16:30:07,-43.8,
20250515,16:30:08,-43.8,
20250515,16:30:08,-43.6,
20250515,16:30:08,-43.6,
20250515,16:30:08,-43.5,
20250515,16:30:09,-43.4,
20250515,16:30:09,-43.4,
20250515,16:30:09,-43.3,
20250515,16:30:10,-43.3,
20250515,16:30:10,-43.2,
20250515,16:30:10,-43,
20250515,16:30:10,-43.3,
20250515,16:30:11,-44.1,
20250515,16:30:11,-45.5,
20250515,16:30:11,-46.7,
20250515,16:30:11,-47.5,
20250515,16:30:12,-48.3,
20250515,16:30:12,-49.2,
20250515,16:30:12,-50.2,
20250515,16:30:13,-50.6,
20250515,16:30:13,-50.9,
20250515,16:30:13,-50.9,
20250515,16:30:13,-50.9,
20250515,16:30:14,-51.2,
20250515,16:30:14,-51.5,
20250515,16:30:14,-52.1,
20250515,16:30:15,-52.6,
20250515,16:30:15,-53.1,
20250515,16:30:15,-53.7,
20250515,16:30:15,-54,
20250515,16:30:16,-54.4,
20250515,16:30:16,-54.5,
20250515,16:30:16,-54.7,
20250515,16:30:16,-54.7,
20250515,16:30:17,-54.7,
20250515,16:30:17,-54.6,
20250515,16:30:17,-54.6,
20250515,16:30:18,-54.4,
20250515,16:30:18,-54.3,
20250515,16:30:18,-54,
20250515,16:30:18,-53.8,
20250515,16:30:19,-53.8,
20250515,16:30:19,-53.6,
20250515,16:30:19,-53.6,
20250515,16:30:20,-53.4,
20250515,16:30:20,-53.3,
20250515,16:30:20,-53.1,
20250515,16:30:20,-52.9,
20250515,16:30:21,-52.7,
20250515,16:30:21,-52.5,
20250515,16:30:21,-52.7,
20250515,16:30:21,-53.8,
20250515,16:30:22,-55,
20250515,16:30:22,-56,
20250515,16:30:22,-56.6,
20250515,16:30:23,-56.8,
20250515,16:30:23,-56.8,
20250515,16:30:23,-56.6,
20250515,16:30:23,-56.4,
20250515,16:30:24,-56.4,
20250515,16:30:24,-56.4,
20250515,16:30:24,-56.7,
20250515,16:30:24,-57.3,
20250515,16:30:25,-58.1,
20250515,16:30:25,-58.3,
20250515,16:30:25,-57.9,
20250515,16:30:26,-57.2,
20250515,16:30:26,-56.7,
20250515,16:30:26,-56.4,
20250515,16:30:26,-56.3,
20250515,16:30:27,-56.4,
20250515,16:30:27,-56.4,
20250515,16:30:27,-56.4,
20250515,16:30:28,-56.4,
20250515,16:30:28,-56.4,
20250515,16:30:28,-56.3,
20250515,16:30:28,-56.3,
20250515,16:30:29,-56.2,
20250515,16:30:29,-56,
20250515,16:30:29,-56,
20250515,16:30:29,-55.8,
20250515,16:30:30,-55.6,
20250515,16:30:30,-55.7,
20250515,16:30:30,-55.8,
20250515,16:30:31,-56,
20250515,16:30:31,-56.2,
20250515,16:30:31,-56.3,
20250515,16:30:31,-56.3,
20250515,16:30:32,-56,
20250515,16:30:32,-55.9,
20250515,16:30:32,-55.6,
20250515,16:30:33,-55.5,
20250515,16:30:33,-55.3,
20250515,16:30:33,-55.2,
20250515,16:30:33,-55.1,
20250515,16:30:34,-55.2,
20250515,16:30:34,-55.4,
20250515,16:30:34,-55.9,
20250515,16:30:34,-56.8,
20250515,16:30:35,-57.5,
20250515,16:30:35,-58,
20250515,16:30:35,-58,
20250515,16:30:36,-57.9,
20250515,16:30:36,-57.7,
20250515,16:30:36,-57.4,
20250515,16:30:36,-57.2,
20250515,16:30:37,-56.9,
20250515,16:30:37,-56.6,
20250515,16:30:37,-56.4,
20250515,16:30:37,-56.2,
20250515,16:30:38,-56,
20250515,16:30:38,-55.9,
20250515,16:30:38,-55.8,
20250515,16:30:39,-55.6,
20250515,16:30:39,-55.5,
20250515,16:30:39,-55.3,
20250515,16:30:39,-55.1,
20250515,16:30:40,-54.9,
20250515,16:30:40,-55,
20250515,16:30:40,-55.4,
20250515,16:30:41,-56.1,
20250515,16:30:41,-57.1,
20250515,16:30:41,-57.4,
20250515,16:30:41,-57.3,
20250515,16:30:42,-57,
20250515,16:30:42,-56.6,
20250515,16:30:42,-56.2,
20250515,16:30:42,-55.7,
20250515,16:30:43,-55.4,
20250515,16:30:43,-54.8,
20250515,16:30:43,-54.1,
20250515,16:30:44,-53.8,
20250515,16:30:44,-53.2,
20250515,16:30:44,-52.9,
20250515,16:30:44,-52.6,
20250515,16:30:45,-52.2,
20250515,16:30:45,-52,
20250515,16:30:45,-51.6,
20250515,16:30:46,-51.3,
20250515,16:30:46,-51.1,
20250515,16:30:46,-50.7,
20250515,16:30:46,-50.6,
20250515,16:30:47,-50.4,
20250515,16:30:47,-50.1,
20250515,16:30:47,-49.7,
20250515,16:30:47,-49.7,
20250515,16:30:48,-49.5,
20250515,16:30:48,-49.4,
20250515,16:30:48,-49.2,
20250515,16:30:49,-49.2,
20250515,16:30:49,-49,
20250515,16:30:49,-48.8,
20250515,16:30:49,-48.8,
20250515,16:30:50,-48.6,
20250515,16:30:50,-48.3,
20250515,16:30:50,-48.1,
20250515,16:30:50,-47.8,
20250515,16:30:51,-47.5,
20250515,16:30:51,-47.3,
20250515,16:30:51,-47.3,
20250515,16:30:52,-47.4,
20250515,16:30:52,-47.4,
20250515,16:30:52,-47.5,
20250515,16:30:52,-48.1,
20250515,16:30:53,-49,
20250515,16:30:53,-49.9,
20250515,16:30:53,-50.5,
20250515,16:30:54,-50.7,
20250515,16:30:54,-50.6,
20250515,16:30:54,-50.6,
20250515,16:30:54,-50.4,
20250515,16:30:55,-50.4,
20250515,16:30:55,-50.2,
20250515,16:30:55,-49.8,
20250515,16:30:55,-49.6,
20250515,16:30:56,-49.5,
20250515,16:30:56,-49.5,
20250515,16:30:56,-49.4,
20250515,16:30:57,-49.3,
20250515,16:30:57,-49.2,
20250515,16:30:57,-49.2,
20250515,16:30:57,-49,
20250515,16:30:58,-48.9,
20250515,16:30:58,-48.8,
20250515,16:30:58,-48.6,
20250515,16:30:59,-48.5,
20250515,16:30:59,-48.4,
20250515,16:30:59,-48.4,
20250515,16:30:59,-48.3,
20250515,16:31:00,-48.2,
20250515,16:31:00,-48,
20250515,16:31:00,-47.8,
20250515,16:31:00,-47.5,
20250515,16:31:01,-47.3,
20250515,16:31:01,-47,
20250515,16:31:01,-46.9,
20250515,16:31:02,-46.6,
20250515,16:31:02,-46.5,
20250515,16:31:02,-46.9,
20250515,16:31:02,-48.2,
20250515,16:31:03,-50,
20250515,16:31:03,-51.6,
20250515,16:31:03,-52.3,
20250515,16:31:04,-52.5,
20250515,16:31:04,-52.4,
20250515,16:31:04,-52.3,
20250515,16:31:04,-52.3,
20250515,16:31:05,-52.5,
20250515,16:31:05,-52.8,
20250515,16:31:05,-52.9,
20250515,16:31:05,-52.6,
20250515,16:31:06,-52,
20250515,16:31:06,-52.8,
20250515,16:31:06,-53.4,
20250515,16:31:07,-54.3,
20250515,16:31:07,-55,
20250515,16:31:07,-55.8,
20250515,16:31:07,-56.2,
20250515,16:31:08,-56.4,
20250515,16:31:08,-56.4,
20250515,16:31:08,-56.5,
20250515,16:31:08,-56.5,
20250515,16:31:09,-56.4,
20250515,16:31:09,-56.3,
20250515,16:31:09,-56.2,
20250515,16:31:10,-56,
20250515,16:31:10,-56.2,
20250515,16:31:10,-56,
20250515,16:31:10,-56.1,
20250515,16:31:11,-56.3,
20250515,16:31:11,-56.3,
20250515,16:31:11,-56.1,
20250515,16:31:12,-56,
20250515,16:31:12,-55.7,
20250515,16:31:12,-55.5,
20250515,16:31:12,-55.2,
20250515,16:31:13,-54.7,
20250515,16:31:13,-54.4,
20250515,16:31:13,-54.2,
20250515,16:31:13,-53.8,
20250515,16:31:14,-53.7,
20250515,16:31:14,-53.6,
20250515,16:31:14,-53.3,
20250515,16:31:15,-53.1,
20250515,16:31:15,-53,
20250515,16:31:15,-52.8,
20250515,16:31:15,-52.6,
20250515,16:31:16,-52.3,
20250515,16:31:16,-52.2,
20250515,16:31:16,-52.1,
20250515,16:31:17,-51.8,
20250515,16:31:17,-51.6,
20250515,16:31:17,-51.4,
20250515,16:31:17,-51.2,
20250515,16:31:18,-50.9,
20250515,16:31:18,-50.7,
20250515,16:31:18,-50.5,
20250515,16:31:18,-50.5,
20250515,16:31:19,-50.8,
20250515,16:31:19,-51,
20250515,16:31:19,-51.1,
20250515,16:31:20,-51,
20250515,16:31:20,-51.1,
20250515,16:31:20,-50.9,
20250515,16:31:20,-50.8,
20250515,16:31:21,-50.6,
20250515,16:31:21,-50.7,
20250515,16:31:21,-50.7,
20250515,16:31:22,-50.6,
20250515,16:31:22,-50.5,
20250515,16:31:22,-50.6,
20250515,16:31:22,-50.5,
20250515,16:31:23,-50.4,
20250515,16:31:23,-50.4,
20250515,16:31:23,-50.2,
20250515,16:31:23,-50.1,
20250515,16:31:24,-49.9,
20250515,16:31:24,-49.6,
20250515,16:31:24,-49.5,
20250515,16:31:25,-49.3,
20250515,16:31:25,-49.1,
20250515,16:31:25,-48.8,
20250515,16:31:25,-48.7,
20250515,16:31:26,-48.5,
20250515,16:31:26,-48.2,
20250515,16:31:26,-47.9,
20250515,16:31:26,-47.8,
20250515,16:31:27,-47.6,
20250515,16:31:27,-47.3,
20250515,16:31:27,-47.2,
20250515,16:31:28,-47,
20250515,16:31:28,-47,
20250515,16:31:28,-46.8,
20250515,16:31:28,-46.6,
20250515,16:31:29,-46.5,
20250515,16:31:29,-46.1,
20250515,16:31:29,-46.1,
20250515,16:31:30,-45.9,
20250515,16:31:30,-45.6,
20250515,16:31:30,-45.6,
20250515,16:31:30,-45.4,
20250515,16:31:31,-45.3,
20250515,16:31:31,-45.3,
20250515,16:31:31,-45.2,
20250515,16:31:31,-45.2,
20250515,16:31:32,-45,
20250515,16:31:32,-44.9,
20250515,16:31:32,-44.7,
20250515,16:31:33,-44.6,
20250515,16:31:33,-44.5,
20250515,16:31:33,-44.5,
20250515,16:31:33,-44.4,
20250515,16:31:34,-44.3,
20250515,16:31:34,-44.2,
20250515,16:31:34,-44.1,
20250515,16:31:35,-44,
20250515,16:31:35,-43.8,
20250515,16:31:35,-43.8,
20250515,16:31:35,-43.6,
20250515,16:31:36,-43.5,
20250515,16:31:36,-43.4,
20250515,16:31:36,-43.3,
20250515,16:31:36,-43.2,
20250515,16:31:37,-43.2,
20250515,16:31:37,-43,
20250515,16:31:37,-42.9,
20250515,16:31:38,-42.9,
20250515,16:31:38,-42.8,
20250515,16:31:38,-42.9,
20250515,16:31:38,-42.8,
20250515,16:31:39,-42.7,
20250515,16:31:39,-42.7,
20250515,16:31:39,-42.6,
20250515,16:31:39,-42.5,
20250515,16:31:40,-42.4,
20250515,16:31:40,-42.3,
20250515,16:31:40,-42.2,
20250515,16:31:41,-42.1,
20250515,16:31:41,-42.1,
20250515,16:31:41,-42,
20250515,16:31:41,-42,
20250515,16:31:42,-41.9,
20250515,16:31:42,-41.9,
20250515,16:31:42,-41.8,
20250515,16:31:43,-41.7,
20250515,16:31:43,-41.6,
20250515,16:31:43,-41.5,
20250515,16:31:43,-41.4,
20250515,16:31:44,-41.4,
20250515,16:31:44,-41.4,
20250515,16:31:44,-41.2,
20250515,16:31:44,-41,
20250515,16:31:45,-41,
20250515,16:31:45,-40.8,
20250515,16:31:45,-40.7,
20250515,16:31:46,-40.6,
20250515,16:31:46,-40.6,
20250515,16:31:46,-40.4,
20250515,16:31:46,-40.4,
20250515,16:31:47,-40.3,
20250515,16:31:47,-40.2,
20250515,16:31:47,-40.2,
20250515,16:31:48,-40.2,
20250515,16:31:48,-40,
20250515,16:31:48,-40,
20250515,16:31:48,-39.7,
20250515,16:31:49,-39.8,
20250515,16:31:49,-39.6,
20250515,16:31:49,-39.5,
20250515,16:31:49,-39.5,
20250515,16:31:50,-39.3,
20250515,16:31:50,-39.4,
20250515,16:31:50,-39.3,
20250515,16:31:51,-39.3,
20250515,16:31:51,-39.2,
20250515,16:31:51,-39,
20250515,16:31:51,-38.9,
20250515,16:31:52,-38.8,
20250515,16:31:52,-38.7,
20250515,16:31:52,-38.6,
20250515,16:31:52,-38.6,
20250515,16:31:53,-38.5,
20250515,16:31:53,-38.4,
20250515,16:31:53,-38.3,
20250515,16:31:54,-38.2,
20250515,16:31:54,-38.1,
20250515,16:31:54,-37.9,
20250515,16:31:54,-38,
20250515,16:31:55,-38,
20250515,16:31:55,-38.8,
20250515,16:31:55,-40.6,
20250515,16:31:56,-42.6,
20250515,16:31:56,-44.8,
20250515,16:31:56,-46,
20250515,16:31:56,-46.4,
20250515,16:31:57,-46.4,
20250515,16:31:57,-46.5,
20250515,16:31:57,-46.8,
20250515,16:31:57,-47,
20250515,16:31:58,-47.3,
20250515,16:31:58,-47.9,
20250515,16:31:58,-48.9,
20250515,16:31:59,-49.4,
20250515,16:31:59,-49.8,
20250515,16:31:59,-50.3,
20250515,16:31:59,-50.7,
20250515,16:32:00,-51,
20250515,16:32:00,-51.4,
20250515,16:32:00,-51.7,
20250515,16:32:01,-52.1,
20250515,16:32:01,-52.1,
20250515,16:32:01,-51.5,
20250515,16:32:01,-51.6,
20250515,16:32:02,-51.9,
20250515,16:32:02,-52.1,
20250515,16:32:02,-52.1,
20250515,16:32:02,-52.2,
20250515,16:32:03,-52.4,
20250515,16:32:03,-52.3,
20250515,16:32:03,-52.4,
20250515,16:32:04,-52.3,
20250515,16:32:04,-52.3,
20250515,16:32:04,-52.2,
20250515,16:32:04,-52.1,
20250515,16:32:05,-52.1,
20250515,16:32:05,-51.9,
20250515,16:32:05,-51.8,
20250515,16:32:06,-51.7,
20250515,16:32:06,-51.8,
20250515,16:32:06,-52.1,
20250515,16:32:06,-52.1,
20250515,16:32:07,-52.1,
20250515,16:32:07,-52,
20250515,16:32:07,-51.9,
20250515,16:32:07,-51.9,
20250515,16:32:08,-51.7,
20250515,16:32:08,-51.7,
20250515,16:32:08,-51.5,
20250515,16:32:09,-51.5,
20250515,16:32:09,-51.3,
20250515,16:32:09,-51,
20250515,16:32:09,-50.8,
20250515,16:32:10,-50.6,
20250515,16:32:10,-50.5,
20250515,16:32:10,-50.3,
20250515,16:32:10,-50.4,
20250515,16:32:11,-50.2,
20250515,16:32:11,-49.9,
20250515,16:32:11,-49.6,
20250515,16:32:12,-49.7,
20250515,16:32:12,-49.5,
20250515,16:32:12,-49.5,
20250515,16:32:12,-49.6,
20250515,16:32:13,-49.9,
20250515,16:32:13,-50.8,
20250515,16:32:13,-51.6,
20250515,16:32:14,-51.9,
20250515,16:32:14,-51.8,
20250515,16:32:14,-51.6,
20250515,16:32:14,-51.3,
20250515,16:32:15,-51.1,
20250515,16:32:15,-50.7,
20250515,16:32:15,-50.5,
20250515,16:32:15,-50.4,
20250515,16:32:16,-50.4,
20250515,16:32:16,-50.3,
20250515,16:32:16,-50.4,
20250515,16:32:17,-50.3,
20250515,16:32:17,-50.4,
20250515,16:32:17,-51.1,
20250515,16:32:17,-51.8,
20250515,16:32:18,-52.3,
20250515,16:32:18,-52.5,
20250515,16:32:18,-52.6,
20250515,16:32:19,-52.8,
20250515,16:32:19,-53,
20250515,16:32:19,-53.1,
20250515,16:32:19,-53,
20250515,16:32:20,-52.9,
20250515,16:32:20,-52.7,
20250515,16:32:20,-52.8,
20250515,16:32:20,-52.9,
20250515,16:32:21,-53,
20250515,16:32:21,-53.1,
20250515,16:32:21,-53.4,
20250515,16:32:22,-53.5,
20250515,16:32:22,-53.7,
20250515,16:32:22,-53.8,
20250515,16:32:22,-53.8,
20250515,16:32:23,-53.7,
20250515,16:32:23,-53.6,
20250515,16:32:23,-53.6,
20250515,16:32:23,-53.7,
20250515,16:32:24,-53.5,
20250515,16:32:24,-53.2,
20250515,16:32:24,-53.2,
20250515,16:32:25,-53.2,
20250515,16:32:25,-53.2,
20250515,16:32:25,-53.2,
20250515,16:32:25,-53.2,
20250515,16:32:26,-53.2,
20250515,16:32:26,-53.5,
20250515,16:32:26,-54.4,
20250515,16:32:27,-55.4,
20250515,16:32:27,-55.9,
20250515,16:32:27,-55.8,
20250515,16:32:27,-55.3,
20250515,16:32:28,-54.7,
20250515,16:32:28,-54.3,
20250515,16:32:28,-54.1,
20250515,16:32:28,-53.8,
20250515,16:32:29,-53.3,
20250515,16:32:29,-53,
20250515,16:32:29,-52.9,
20250515,16:32:30,-52.8,
20250515,16:32:30,-53,
20250515,16:32:30,-53.2,
20250515,16:32:30,-53.1,
20250515,16:32:31,-53.5,
20250515,16:32:31,-53.8,
20250515,16:32:31,-53.8,
20250515,16:32:32,-53.9,
20250515,16:32:32,-54,
20250515,16:32:32,-54.1,
20250515,16:32:32,-54.1,
20250515,16:32:33,-54.1,
20250515,16:32:33,-54.2,
20250515,16:32:33,-54.3,
20250515,16:32:33,-54.4,
20250515,16:32:34,-54.6,
20250515,16:32:34,-54.7,
20250515,16:32:34,-54.8,
20250515,16:32:35,-55,
20250515,16:32:35,-55,
20250515,16:32:35,-54.9,
20250515,16:32:35,-54.8,
20250515,16:32:36,-54.7,
20250515,16:32:36,-54.6,
20250515,16:32:36,-54.5,
20250515,16:32:36,-54.3,
20250515,16:32:37,-54.1,
20250515,16:32:37,-54,
20250515,16:32:37,-53.8,
20250515,16:32:38,-53.8,
20250515,16:32:38,-53.8,
20250515,16:32:38,-54.1,
20250515,16:32:38,-54.8,
20250515,16:32:39,-55.4,
20250515,16:32:39,-55.5,
20250515,16:32:39,-55.5,
20250515,16:32:40,-55.2,
20250515,16:32:40,-55,
20250515,16:32:40,-54.9,
20250515,16:32:40,-55,
20250515,16:32:41,-54.6,
20250515,16:32:41,-55.1,
20250515,16:32:41,-55,
20250515,16:32:41,-54.7,
20250515,16:32:42,-55.1,
20250515,16:32:42,-55.4,
20250515,16:32:42,-54.7,
20250515,16:32:43,-54.5,
20250515,16:32:43,-54.5,
20250515,16:32:43,-54.9,
20250515,16:32:43,-55.3,
20250515,16:32:44,-55.4,
20250515,16:32:44,-55.5,
20250515,16:32:44,-56.4,
20250515,16:32:45,-56.8,
20250515,16:32:45,-57.1,
20250515,16:32:45,-57.2,
20250515,16:32:45,-57.4,
20250515,16:32:46,-56.9,
20250515,16:32:46,-56.4,
20250515,16:32:46,-56.4,
20250515,16:32:46,-56.2,
20250515,16:32:47,-56.1,
20250515,16:32:47,-56,
20250515,16:32:47,-55.7,
20250515,16:32:48,-55.6,
20250515,16:32:48,-55.5,
20250515,16:32:48,-55.3,
20250515,16:32:48,-55.2,
20250515,16:32:49,-55.1,
20250515,16:32:49,-54.9,
20250515,16:32:49,-54.7,
20250515,16:32:50,-54.7,
20250515,16:32:50,-54.6,
20250515,16:32:50,-54.5,
20250515,16:32:50,-54.7,
20250515,16:32:51,-55.6,
20250515,16:32:51,-57.5,
20250515,16:32:51,-58.9,
20250515,16:32:51,-58.9,
20250515,16:32:52,-58,
20250515,16:32:52,-57,
20250515,16:32:52,-56.4,
20250515,16:32:53,-56.2,
20250515,16:32:53,-56.2,
20250515,16:32:53,-56.3,
20250515,16:32:53,-56.4,
20250515,16:32:54,-56.4,
20250515,16:32:54,-56.5,
20250515,16:32:54,-56.6,
20250515,16:32:54,-56.6,
20250515,16:32:55,-56.6,
20250515,16:32:55,-56.4,
20250515,16:32:55,-56.3,
20250515,16:32:56,-56.1,
20250515,16:32:56,-56,
20250515,16:32:56,-55.8,
20250515,16:32:56,-55.7,
20250515,16:32:57,-55.5,
20250515,16:32:57,-55.4,
20250515,16:32:57,-55.3,
20250515,16:32:58,-55,
20250515,16:32:58,-54.9,
20250515,16:32:58,-54.7,
20250515,16:32:58,-54.6,
20250515,16:32:59,-54.3,
20250515,16:32:59,-54.2,
20250515,16:32:59,-54,
20250515,16:32:59,-53.9,
20250515,16:33:00,-53.8,
20250515,16:33:00,-53.8,
20250515,16:33:00,-54,
20250515,16:33:01,-54.4,
20250515,16:33:01,-54.5,
20250515,16:33:01,-54.4,
20250515,16:33:01,-54.3,
20250515,16:33:02,-53.8,
20250515,16:33:02,-53.6,
20250515,16:33:02,-53.3,
20250515,16:33:03,-53.1,
20250515,16:33:03,-52.8,
20250515,16:33:03,-52.5,
20250515,16:33:03,-52.5,
20250515,16:33:04,-52.5,
20250515,16:33:04,-52.9,
20250515,16:33:04,-53.8,
20250515,16:33:04,-55.9,
20250515,16:33:05,-58.2,
20250515,16:33:05,-58.3,
20250515,16:33:05,-57.3,
20250515,16:33:06,-55.9,
20250515,16:33:06,-54.3,
20250515,16:33:06,-53,
20250515,16:33:06,-52.2,
20250515,16:33:07,-51.8,
20250515,16:33:07,-52.1,
20250515,16:33:07,-52,
20250515,16:33:08,-51.8,
20250515,16:33:08,-52.4,
20250515,16:33:08,-53,
20250515,16:33:08,-53.4,
20250515,16:33:09,-54.1,
20250515,16:33:09,-54.7,
20250515,16:33:09,-55.4,
20250515,16:33:09,-55.7,
20250515,16:33:10,-56.2,
20250515,16:33:10,-56.3,
20250515,16:33:10,-56.3,
20250515,16:33:11,-56.3,
20250515,16:33:11,-56.1,
20250515,16:33:11,-55.9,
20250515,16:33:11,-55.6,
20250515,16:33:12,-55.5,
20250515,16:33:12,-55.5,
20250515,16:33:12,-55.4,
20250515,16:33:12,-55.1,
20250515,16:33:13,-55.1,
20250515,16:33:13,-54.7,
20250515,16:33:13,-54.7,
20250515,16:33:14,-54.5,
20250515,16:33:14,-54.4,
20250515,16:33:14,-54.2,
20250515,16:33:14,-53.9,
20250515,16:33:15,-53.9,
20250515,16:33:15,-53.9,
20250515,16:33:15,-53.7,
20250515,16:33:16,-53.4,
20250515,16:33:16,-53.4,
20250515,16:33:16,-53.5,
20250515,16:33:16,-53.3,
20250515,16:33:17,-53,
20250515,16:33:17,-52.9,
20250515,16:33:17,-52.9,
20250515,16:33:17,-52.6,
20250515,16:33:18,-52.5,
20250515,16:33:18,-52.3,
20250515,16:33:18,-52.1,
20250515,16:33:19,-51.8,
20250515,16:33:19,-51.8,
20250515,16:33:19,-51.7,
20250515,16:33:19,-51.6,
20250515,16:33:20,-51.4,
20250515,16:33:20,-51.2,
20250515,16:33:20,-50.9,
20250515,16:33:21,-50.5,
20250515,16:33:21,-50.4,
20250515,16:33:21,-50.1,
20250515,16:33:21,-50.2,
20250515,16:33:22,-50.2,
20250515,16:33:22,-50.1,
20250515,16:33:22,-49.8,
