静息,正,中,负
20250513,08:18:55,-27.7,
20250513,08:18:56,-27.3,
20250513,08:18:56,-27,
20250513,08:18:56,-26.5,
20250513,08:18:56,-26.4,
20250513,08:18:57,-26.1,
20250513,08:18:57,-25.8,
20250513,08:18:57,-25.6,
20250513,08:18:58,-25.4,
20250513,08:18:58,-25.4,
20250513,08:18:58,-26.2,
20250513,08:18:58,-27.7,
20250513,08:18:59,-29,
20250513,08:18:59,-29.5,
20250513,08:18:59,-29.5,
20250513,08:18:59,-29.3,
20250513,08:19:00,-29.1,
20250513,08:19:00,-28.5,
20250513,08:19:00,-28.1,
20250513,08:19:01,-27.6,
20250513,08:19:01,-27.3,
20250513,08:19:01,-27,
20250513,08:19:01,-26.6,
20250513,08:19:02,-26.3,
20250513,08:19:02,-26.2,
20250513,08:19:02,-26,
20250513,08:19:02,-26.2,
20250513,08:19:03,-27.3,
20250513,08:19:03,-29,
20250513,08:19:03,-30,
20250513,08:19:04,-30.1,
20250513,08:19:04,-29.7,
20250513,08:19:04,-29,
20250513,08:19:04,-28.2,
20250513,08:19:05,-27.6,
20250513,08:19:05,-27.3,
20250513,08:19:05,-27,
20250513,08:19:06,-27,
20250513,08:19:06,-27,
20250513,08:19:06,-27.3,
20250513,08:19:06,-28.2,
20250513,08:19:07,-28.6,
20250513,08:19:07,-28.4,
20250513,08:19:07,-27.5,
20250513,08:19:07,-26.7,
20250513,08:19:08,-25.8,
20250513,08:19:08,-25,
20250513,08:19:08,-24.2,
20250513,08:19:09,-23.7,
20250513,08:19:09,-23.1,
20250513,08:19:09,-22.9,
20250513,08:19:09,-23.2,
20250513,08:19:10,-23.9,
20250513,08:19:10,-23.9,
20250513,08:19:10,-23.1,
20250513,08:19:11,-22,
20250513,08:19:11,-20.8,
20250513,08:19:11,-20,
20250513,08:19:11,-19.4,
20250513,08:19:12,-19,
20250513,08:19:12,-18.8,
20250513,08:19:12,-18.8,
20250513,08:19:12,-18.8,
20250513,08:19:13,-18.8,
20250513,08:19:13,-18.9,
20250513,08:19:13,-19.7,
20250513,08:19:14,-21.4,
20250513,08:19:14,-22.7,
20250513,08:19:14,-23.5,
20250513,08:19:14,-23.8,
20250513,08:19:15,-23.9,
20250513,08:19:15,-24.5,
20250513,08:19:15,-25,
20250513,08:19:16,-24.9,
20250513,08:19:16,-23.9,
20250513,08:19:16,-22.3,
20250513,08:19:16,-20.9,
20250513,08:19:17,-19.8,
20250513,08:19:17,-19,
20250513,08:19:17,-18.5,
20250513,08:19:17,-18,
20250513,08:19:18,-17.9,
20250513,08:19:18,-17.9,
20250513,08:19:18,-17.9,
20250513,08:19:19,-17.8,
20250513,08:19:19,-17.7,
20250513,08:19:19,-17.7,
20250513,08:19:19,-17.7,
20250513,08:19:20,-17.7,
20250513,08:19:20,-17.8,
20250513,08:19:20,-17.9,
20250513,08:19:20,-17.9,
20250513,08:19:21,-18,
20250513,08:19:21,-18.7,
20250513,08:19:21,-20.5,
20250513,08:19:22,-23,
20250513,08:19:22,-25.3,
20250513,08:19:22,-26.7,
20250513,08:19:22,-26.5,
20250513,08:19:23,-25.8,
20250513,08:19:23,-24.8,
20250513,08:19:23,-23.9,
20250513,08:19:24,-23.2,
20250513,08:19:24,-22.4,
20250513,08:19:24,-21.9,
20250513,08:19:24,-21.4,
20250513,08:19:25,-20.9,
20250513,08:19:25,-20.5,
20250513,08:19:25,-20.3,
20250513,08:19:25,-20,
20250513,08:19:26,-19.8,
20250513,08:19:26,-19.8,
20250513,08:19:26,-20.1,
20250513,08:19:27,-20.9,
20250513,08:19:27,-22.2,
20250513,08:19:27,-23.5,
20250513,08:19:27,-24.3,
20250513,08:19:28,-24.5,
20250513,08:19:28,-24.4,
20250513,08:19:28,-24.1,
20250513,08:19:29,-23.9,
20250513,08:19:29,-24,
20250513,08:19:29,-24.8,
20250513,08:19:29,-25.7,
20250513,08:19:30,-25.9,
20250513,08:19:30,-25.4,
20250513,08:19:30,-24.4,
20250513,08:19:30,-23.4,
20250513,08:19:31,-22.6,
20250513,08:19:31,-22.1,
20250513,08:19:31,-21.9,
20250513,08:19:32,-22,
20250513,08:19:32,-22.2,
20250513,08:19:32,-22.3,
20250513,08:19:32,-22.2,
20250513,08:19:33,-22.1,
20250513,08:19:33,-22.3,
20250513,08:19:33,-23.2,
20250513,08:19:34,-23.7,
20250513,08:19:34,-22.7,
20250513,08:19:34,-21.2,
20250513,08:19:34,-20.2,
20250513,08:19:35,-19.3,
20250513,08:19:35,-18.4,
20250513,08:19:35,-17.3,
20250513,08:19:35,-16.3,
20250513,08:19:36,-16,
20250513,08:19:36,-15.7,
20250513,08:19:36,-16.3,
20250513,08:19:37,-16.2,
20250513,08:19:37,-15.6,
20250513,08:19:37,-14.9,
20250513,08:19:37,-14.4,
20250513,08:19:38,-13.9,
20250513,08:19:38,-13.7,
20250513,08:19:38,-13.8,
20250513,08:19:38,-14.3,
20250513,08:19:39,-15.4,
20250513,08:19:39,-16.3,
20250513,08:19:39,-16.2,
20250513,08:19:40,-15.5,
20250513,08:19:40,-14.8,
20250513,08:19:40,-14.2,
20250513,08:19:40,-13.8,
20250513,08:19:41,-13.6,
20250513,08:19:41,-13.6,
20250513,08:19:41,-13.7,
20250513,08:19:42,-15,
20250513,08:19:42,-16.7,
20250513,08:19:42,-17.5,
20250513,08:19:42,-17.4,
20250513,08:19:43,-16.9,
20250513,08:19:43,-16.2,
20250513,08:19:43,-15.5,
20250513,08:19:43,-15,
20250513,08:19:44,-14.8,
20250513,08:19:44,-15,
20250513,08:19:44,-15.7,
20250513,08:19:45,-16.4,
20250513,08:19:45,-16.7,
20250513,08:19:45,-16.6,
20250513,08:19:45,-16.4,
20250513,08:19:46,-16.2,
20250513,08:19:46,-16,
20250513,08:19:46,-15.9,
20250513,08:19:47,-15.5,
20250513,08:19:47,-15.4,
20250513,08:19:47,-15.3,
20250513,08:19:47,-15.1,
20250513,08:19:48,-15.1,
20250513,08:19:48,-15,
20250513,08:19:48,-15.2,
20250513,08:19:48,-16.5,
20250513,08:19:49,-18.8,
20250513,08:19:49,-20.5,
20250513,08:19:49,-21.3,
20250513,08:19:50,-21.4,
20250513,08:19:50,-21.5,
20250513,08:19:50,-21.4,
20250513,08:19:50,-21.7,
20250513,08:19:51,-21.9,
20250513,08:19:51,-21.9,
20250513,08:19:51,-21.4,
20250513,08:19:52,-21,
20250513,08:19:52,-20.5,
20250513,08:19:52,-20,
20250513,08:19:52,-19.7,
20250513,08:19:53,-19.3,
20250513,08:19:53,-19,
20250513,08:19:53,-19.5,
20250513,08:19:53,-20.7,
20250513,08:19:54,-21.9,
20250513,08:19:54,-22.2,
20250513,08:19:54,-21.7,
20250513,08:19:55,-21.1,
20250513,08:19:55,-20.5,
20250513,08:19:55,-19.8,
20250513,08:19:55,-19.4,
20250513,08:19:56,-18.9,
20250513,08:19:56,-18.6,
20250513,08:19:56,-18.1,
20250513,08:19:56,-17.9,
20250513,08:19:57,-17.7,
20250513,08:19:57,-17.8,
20250513,08:19:57,-18.6,
20250513,08:19:58,-19.4,
20250513,08:19:58,-20.2,
20250513,08:19:58,-20.6,
20250513,08:19:58,-20.8,
20250513,08:19:59,-20.9,
20250513,08:19:59,-20.8,
20250513,08:19:59,-20.8,
20250513,08:20:00,-21.1,
20250513,08:20:00,-22.5,
20250513,08:20:00,-24.4,
20250513,08:20:00,-24.8,
20250513,08:20:01,-24.1,
20250513,08:20:01,-22.4,
20250513,08:20:01,-20.9,
20250513,08:20:01,-19.6,
20250513,08:20:02,-18.7,
20250513,08:20:02,-18.1,
20250513,08:20:02,-17.6,
20250513,08:20:03,-17.1,
20250513,08:20:03,-16.8,
20250513,08:20:03,-16.4,
20250513,08:20:03,-16.2,
20250513,08:20:04,-16,
20250513,08:20:04,-15.8,
20250513,08:20:04,-15.5,
20250513,08:20:05,-15.4,
20250513,08:20:05,-15.3,
20250513,08:20:05,-15.3,
20250513,08:20:05,-15.3,
20250513,08:20:06,-15.4,
20250513,08:20:06,-15.4,
20250513,08:20:06,-15.9,
20250513,08:20:06,-17.5,
20250513,08:20:07,-20.1,
20250513,08:20:07,-22.2,
20250513,08:20:07,-23.3,
20250513,08:20:08,-23.9,
20250513,08:20:08,-23.9,
20250513,08:20:08,-23.6,
20250513,08:20:08,-23.2,
20250513,08:20:09,-22.6,
20250513,08:20:09,-22.4,
20250513,08:20:09,-22,
20250513,08:20:09,-21.7,
20250513,08:20:10,-21.3,
20250513,08:20:10,-21.1,
20250513,08:20:10,-21.4,
20250513,08:20:11,-23.1,
20250513,08:20:11,-25.6,
20250513,08:20:11,-26.8,
20250513,08:20:11,-26.6,
20250513,08:20:12,-25.7,
20250513,08:20:12,-24.7,
20250513,08:20:12,-23.7,
20250513,08:20:13,-22.6,
20250513,08:20:13,-22,
20250513,08:20:13,-21.4,
20250513,08:20:13,-21.1,
20250513,08:20:14,-21,
20250513,08:20:14,-20.9,
20250513,08:20:14,-20.8,
20250513,08:20:14,-20.6,
20250513,08:20:15,-20.5,
20250513,08:20:15,-20.3,
20250513,08:20:15,-20.2,
20250513,08:20:16,-20.9,
20250513,08:20:16,-22.2,
20250513,08:20:16,-23.3,
20250513,08:20:16,-23.5,
20250513,08:20:17,-22.6,
20250513,08:20:17,-21.3,
20250513,08:20:17,-19.9,
20250513,08:20:18,-18.8,
20250513,08:20:18,-18,
20250513,08:20:18,-17.6,
20250513,08:20:18,-17.3,
20250513,08:20:19,-17.1,
20250513,08:20:19,-17.1,
20250513,08:20:19,-17.4,
20250513,08:20:19,-17.9,
20250513,08:20:20,-18.8,
20250513,08:20:20,-19.1,
20250513,08:20:20,-19.4,
20250513,08:20:21,-19.5,
20250513,08:20:21,-19.7,
20250513,08:20:21,-20.3,
20250513,08:20:21,-21.6,
20250513,08:20:22,-22.9,
20250513,08:20:22,-23.6,
20250513,08:20:22,-23.5,
20250513,08:20:23,-23.3,
20250513,08:20:23,-22.8,
20250513,08:20:23,-22.3,
20250513,08:20:23,-21.9,
20250513,08:20:24,-21.6,
20250513,08:20:24,-21.4,
20250513,08:20:24,-21.3,
20250513,08:20:24,-21,
20250513,08:20:25,-20.8,
20250513,08:20:25,-20.6,
20250513,08:20:25,-20.8,
20250513,08:20:26,-21.6,
20250513,08:20:26,-22.6,
20250513,08:20:26,-23.4,
20250513,08:20:26,-23.9,
20250513,08:20:27,-24.1,
20250513,08:20:27,-24.4,
20250513,08:20:27,-24.8,
20250513,08:20:27,-25.3,
20250513,08:20:28,-25.8,
20250513,08:20:28,-25.8,
20250513,08:20:28,-25.6,
20250513,08:20:29,-24.8,
20250513,08:20:29,-24,
20250513,08:20:29,-23.3,
20250513,08:20:29,-22.8,
20250513,08:20:30,-22.3,
20250513,08:20:30,-21.9,
20250513,08:20:30,-21.5,
20250513,08:20:31,-21.3,
20250513,08:20:31,-21.5,
20250513,08:20:31,-22.2,
20250513,08:20:31,-22.5,
20250513,08:20:32,-22.7,
20250513,08:20:32,-22.4,
20250513,08:20:32,-22.2,
20250513,08:20:32,-22.1,
20250513,08:20:33,-21.7,
20250513,08:20:33,-21.5,
20250513,08:20:33,-21.5,
20250513,08:20:34,-21.8,
20250513,08:20:34,-22.5,
20250513,08:20:34,-23.3,
20250513,08:20:34,-23.5,
20250513,08:20:35,-23.5,
20250513,08:20:35,-23.6,
20250513,08:20:35,-23.8,
20250513,08:20:36,-23.9,
20250513,08:20:36,-23.7,
20250513,08:20:36,-23.3,
20250513,08:20:36,-22.8,
20250513,08:20:37,-22.2,
20250513,08:20:37,-22.2,
20250513,08:20:37,-22,
20250513,08:20:37,-22,
20250513,08:20:38,-21.6,
20250513,08:20:38,-21.4,
20250513,08:20:38,-21.6,
20250513,08:20:39,-21.2,
20250513,08:20:39,-20.9,
20250513,08:20:39,-20.3,
20250513,08:20:39,-19.5,
20250513,08:20:40,-18.8,
20250513,08:20:40,-18.3,
20250513,08:20:40,-17.9,
20250513,08:20:41,-17.5,
20250513,08:20:41,-17.1,
20250513,08:20:41,-16.8,
20250513,08:20:41,-16.8,
20250513,08:20:42,-17.7,
20250513,08:20:42,-19.1,
20250513,08:20:42,-20,
20250513,08:20:42,-20,
20250513,08:20:43,-19.4,
20250513,08:20:43,-18.2,
20250513,08:20:43,-17.1,
20250513,08:20:44,-16.2,
20250513,08:20:44,-15.5,
20250513,08:20:44,-15.3,
20250513,08:20:44,-15.5,
20250513,08:20:45,-16,
20250513,08:20:45,-16,
20250513,08:20:45,-15.9,
20250513,08:20:45,-15.2,
20250513,08:20:46,-14.8,
20250513,08:20:46,-14.9,
20250513,08:20:46,-14.9,
20250513,08:20:47,-15.3,
20250513,08:20:47,-15.4,
20250513,08:20:47,-15.3,
20250513,08:20:47,-15.2,
20250513,08:20:48,-15.4,
20250513,08:20:48,-15.7,
20250513,08:20:48,-15.7,
20250513,08:20:49,-15.2,
20250513,08:20:49,-14.5,
20250513,08:20:49,-13.7,
20250513,08:20:49,-13.2,
20250513,08:20:50,-13,
20250513,08:20:50,-12.9,
20250513,08:20:50,-12.7,
20250513,08:20:50,-12.2,
20250513,08:20:51,-11.7,
20250513,08:20:51,-11.1,
20250513,08:20:51,-10.8,
20250513,08:20:52,-10.8,
20250513,08:20:52,-11.3,
20250513,08:20:52,-11.8,
20250513,08:20:52,-12,
20250513,08:20:53,-12.1,
20250513,08:20:53,-12,
20250513,08:20:53,-12,
20250513,08:20:54,-11.8,
20250513,08:20:54,-12.2,
20250513,08:20:54,-13.4,
20250513,08:20:54,-14.2,
20250513,08:20:55,-14.4,
20250513,08:20:55,-14.3,
20250513,08:20:55,-14.4,
20250513,08:20:55,-14.6,
20250513,08:20:56,-14.9,
20250513,08:20:56,-14.8,
20250513,08:20:56,-14.5,
20250513,08:20:57,-14.2,
20250513,08:20:57,-13.8,
20250513,08:20:57,-13.7,
20250513,08:20:57,-13.5,
20250513,08:20:58,-13.3,
20250513,08:20:58,-13,
20250513,08:20:58,-12.8,
20250513,08:20:58,-12.7,
20250513,08:20:59,-12.5,
20250513,08:20:59,-12.8,
20250513,08:20:59,-13.5,
20250513,08:21:00,-14.1,
20250513,08:21:00,-14.5,
20250513,08:21:00,-14.7,
20250513,08:21:00,-14.8,
20250513,08:21:01,-14.8,
20250513,08:21:01,-14.7,
20250513,08:21:01,-15.1,
20250513,08:21:02,-16.7,
20250513,08:21:02,-18.7,
20250513,08:21:02,-19,
20250513,08:21:02,-18.2,
20250513,08:21:03,-16.7,
20250513,08:21:03,-15.3,
20250513,08:21:03,-14.1,
20250513,08:21:03,-13.2,
20250513,08:21:04,-12.6,
20250513,08:21:04,-12.1,
20250513,08:21:04,-11.9,
20250513,08:21:05,-11.6,
20250513,08:21:05,-11.5,
20250513,08:21:05,-12,
20250513,08:21:05,-12.9,
20250513,08:21:06,-13.8,
20250513,08:21:06,-14,
20250513,08:21:06,-14.1,
20250513,08:21:07,-13.8,
20250513,08:21:07,-13.7,
20250513,08:21:07,-13.4,
20250513,08:21:07,-13.3,
20250513,08:21:08,-13,
20250513,08:21:08,-12.9,
20250513,08:21:08,-13.1,
20250513,08:21:08,-13.4,
20250513,08:21:09,-13.7,
20250513,08:21:09,-14.1,
20250513,08:21:09,-14.5,
20250513,08:21:10,-14.9,
20250513,08:21:10,-16.1,
20250513,08:21:10,-17.7,
20250513,08:21:10,-18.7,
20250513,08:21:11,-18.7,
20250513,08:21:11,-18.3,
20250513,08:21:11,-17.9,
20250513,08:21:12,-17.6,
20250513,08:21:12,-17.2,
20250513,08:21:12,-17,
20250513,08:21:12,-16.7,
20250513,08:21:13,-17.4,
20250513,08:21:13,-18.8,
20250513,08:21:13,-19.9,
20250513,08:21:13,-19.7,
20250513,08:21:14,-19,
20250513,08:21:14,-18.3,
20250513,08:21:14,-17.5,
20250513,08:21:15,-16.7,
20250513,08:21:15,-16.6,
20250513,08:21:15,-16.5,
20250513,08:21:15,-16.7,
20250513,08:21:16,-16.6,
20250513,08:21:16,-16.4,
20250513,08:21:16,-15.9,
20250513,08:21:16,-16.2,
20250513,08:21:17,-16.4,
20250513,08:21:17,-16.8,
20250513,08:21:17,-17.2,
20250513,08:21:18,-17,
20250513,08:21:18,-16.9,
20250513,08:21:18,-16.6,
20250513,08:21:18,-16.2,
20250513,08:21:19,-15.9,
20250513,08:21:19,-15.8,
20250513,08:21:19,-15.5,
20250513,08:21:20,-15.3,
20250513,08:21:20,-15.3,
20250513,08:21:20,-15.2,
20250513,08:21:20,-15.5,
20250513,08:21:21,-17,
20250513,08:21:21,-18.6,
20250513,08:21:21,-19.5,
20250513,08:21:21,-19.8,
20250513,08:21:22,-19.9,
20250513,08:21:22,-19.7,
20250513,08:21:22,-19.7,
20250513,08:21:23,-19.5,
20250513,08:21:23,-19.3,
20250513,08:21:23,-19.2,
20250513,08:21:23,-19.7,
20250513,08:21:24,-20.6,
20250513,08:21:24,-21.3,
20250513,08:21:24,-21.6,
20250513,08:21:25,-21.6,
20250513,08:21:25,-21.4,
20250513,08:21:25,-21.4,
20250513,08:21:25,-21.1,
20250513,08:21:26,-20.9,
20250513,08:21:26,-20.6,
20250513,08:21:26,-20.5,
20250513,08:21:26,-20.2,
20250513,08:21:27,-20.3,
20250513,08:21:27,-21.1,
20250513,08:21:27,-21.9,
