静息,正,中,负
20250430,10:35:04,-19.7,
20250430,10:35:05,-19.5,
20250430,10:35:05,-19.4,
20250430,10:35:05,-19.2,
20250430,10:35:05,-19.2,
20250430,10:35:06,-19,
20250430,10:35:06,-19,
20250430,10:35:06,-19.1,
20250430,10:35:07,-18.9,
20250430,10:35:07,-19,
20250430,10:35:07,-19.5,
20250430,10:35:07,-19.6,
20250430,10:35:08,-19.6,
20250430,10:35:08,-19.7,
20250430,10:35:08,-20,
20250430,10:35:09,-20.5,
20250430,10:35:09,-21.1,
20250430,10:35:09,-21.9,
20250430,10:35:09,-22.8,
20250430,10:35:10,-23.4,
20250430,10:35:10,-23.9,
20250430,10:35:10,-24.5,
20250430,10:35:10,-25.5,
20250430,10:35:11,-26.5,
20250430,10:35:11,-27.1,
20250430,10:35:11,-27,
20250430,10:35:12,-26.6,
20250430,10:35:12,-26.6,
20250430,10:35:12,-27,
20250430,10:35:12,-27.6,
20250430,10:35:13,-28.5,
20250430,10:35:13,-29.7,
20250430,10:35:13,-30.5,
20250430,10:35:14,-30.6,
20250430,10:35:14,-29.5,
20250430,10:35:14,-28.1,
20250430,10:35:14,-27.3,
20250430,10:35:15,-27.3,
20250430,10:35:15,-27.7,
20250430,10:35:15,-28.4,
20250430,10:35:15,-29.1,
20250430,10:35:16,-29.2,
20250430,10:35:16,-28.9,
20250430,10:35:16,-28.5,
20250430,10:35:17,-28.6,
20250430,10:35:17,-28.9,
20250430,10:35:17,-29.3,
20250430,10:35:17,-30.1,
20250430,10:35:18,-30.9,
20250430,10:35:18,-31.7,
20250430,10:35:18,-32.6,
20250430,10:35:18,-33.3,
20250430,10:35:19,-33.8,
20250430,10:35:19,-33.7,
20250430,10:35:19,-33,
20250430,10:35:20,-31.6,
20250430,10:35:20,-29.3,
20250430,10:35:20,-26.9,
20250430,10:35:20,-24.9,
20250430,10:35:21,-23.1,
20250430,10:35:21,-21.5,
20250430,10:35:21,-20.5,
20250430,10:35:22,-20.1,
20250430,10:35:22,-20,
20250430,10:35:22,-20.2,
20250430,10:35:22,-20.8,
20250430,10:35:23,-21.7,
20250430,10:35:23,-22.4,
20250430,10:35:23,-23,
20250430,10:35:23,-23.4,
20250430,10:35:24,-23.8,
20250430,10:35:24,-23.1,
20250430,10:35:24,-21.6,
20250430,10:35:25,-19.9,
20250430,10:35:25,-18.9,
20250430,10:35:25,-18.3,
20250430,10:35:25,-18.6,
20250430,10:35:26,-19.4,
20250430,10:35:26,-20.3,
20250430,10:35:26,-21.3,
20250430,10:35:27,-22.2,
20250430,10:35:27,-23.1,
20250430,10:35:27,-23.9,
20250430,10:35:27,-24.8,
20250430,10:35:28,-25.6,
20250430,10:35:28,-26.5,
20250430,10:35:28,-27.1,
20250430,10:35:28,-27.7,
20250430,10:35:29,-28.3,
20250430,10:35:29,-29,
20250430,10:35:29,-29.5,
20250430,10:35:30,-29.9,
20250430,10:35:30,-30.3,
20250430,10:35:30,-30.8,
20250430,10:35:30,-30.8,
20250430,10:35:31,-30.7,
20250430,10:35:31,-30.7,
20250430,10:35:31,-30.8,
20250430,10:35:32,-31,
20250430,10:35:32,-31.4,
20250430,10:35:32,-31.6,
20250430,10:35:32,-31.6,
20250430,10:35:33,-31.6,
20250430,10:35:33,-31.6,
20250430,10:35:33,-31.6,
20250430,10:35:33,-31.8,
20250430,10:35:34,-31.9,
20250430,10:35:34,-32.1,
20250430,10:35:34,-32.4,
20250430,10:35:35,-32.4,
20250430,10:35:35,-32.5,
20250430,10:35:35,-32.5,
20250430,10:35:35,-32.5,
20250430,10:35:36,-32.6,
20250430,10:35:36,-32.6,
20250430,10:35:36,-32.6,
20250430,10:35:36,-32.5,
20250430,10:35:37,-32.5,
20250430,10:35:37,-32.5,
20250430,10:35:37,-32.4,
20250430,10:35:38,-32.4,
20250430,10:35:38,-32.4,
20250430,10:35:38,-32.3,
20250430,10:35:38,-32.3,
20250430,10:35:39,-32.2,
20250430,10:35:39,-32.2,
20250430,10:35:39,-32.2,
20250430,10:35:40,-32.2,
20250430,10:35:40,-32.2,
20250430,10:35:40,-32.2,
20250430,10:35:40,-32.1,
20250430,10:35:41,-31.9,
20250430,10:35:41,-31.9,
20250430,10:35:41,-31.8,
20250430,10:35:41,-31.6,
20250430,10:35:42,-31.5,
20250430,10:35:42,-31.3,
20250430,10:35:42,-31.2,
20250430,10:35:43,-31.1,
20250430,10:35:43,-31,
20250430,10:35:43,-31,
20250430,10:35:43,-31,
20250430,10:35:44,-31.3,
20250430,10:35:44,-32.1,
20250430,10:35:44,-32.5,
20250430,10:35:45,-30.7,
20250430,10:35:45,-27.3,
20250430,10:35:45,-24.9,
20250430,10:35:45,-23.8,
20250430,10:35:46,-23.8,
20250430,10:35:46,-24.4,
20250430,10:35:46,-25.4,
20250430,10:35:46,-26.5,
20250430,10:35:47,-27.6,
20250430,10:35:47,-28.6,
20250430,10:35:47,-29.6,
20250430,10:35:48,-30.4,
20250430,10:35:48,-31.1,
20250430,10:35:48,-31.7,
20250430,10:35:48,-32.2,
20250430,10:35:49,-32.5,
20250430,10:35:49,-32.6,
20250430,10:35:49,-32.8,
20250430,10:35:49,-33.4,
20250430,10:35:50,-34.2,
20250430,10:35:50,-34.9,
20250430,10:35:50,-34.3,
20250430,10:35:51,-33.1,
20250430,10:35:51,-31.7,
20250430,10:35:51,-31.1,
20250430,10:35:51,-31.1,
20250430,10:35:52,-31.4,
20250430,10:35:52,-32,
20250430,10:35:52,-32.5,
20250430,10:35:53,-32.9,
20250430,10:35:53,-33.3,
20250430,10:35:53,-33.5,
20250430,10:35:53,-33.7,
20250430,10:35:54,-34.2,
20250430,10:35:54,-35,
20250430,10:35:54,-35.4,
20250430,10:35:54,-34.3,
20250430,10:35:55,-32.5,
20250430,10:35:55,-31,
20250430,10:35:55,-30.3,
20250430,10:35:56,-29.9,
20250430,10:35:56,-29.9,
20250430,10:35:56,-30,
20250430,10:35:56,-30.2,
20250430,10:35:57,-30.5,
20250430,10:35:57,-30.9,
20250430,10:35:57,-31.3,
20250430,10:35:58,-31.7,
20250430,10:35:58,-32.2,
20250430,10:35:58,-32.4,
20250430,10:35:58,-32.6,
20250430,10:35:59,-32.8,
20250430,10:35:59,-32.9,
20250430,10:35:59,-33,
20250430,10:35:59,-32.9,
20250430,10:36:00,-32.9,
20250430,10:36:00,-32.5,
20250430,10:36:00,-32.3,
20250430,10:36:01,-32.3,
20250430,10:36:01,-32.3,
20250430,10:36:01,-32.2,
20250430,10:36:01,-32.3,
20250430,10:36:02,-32.6,
20250430,10:36:02,-33.2,
20250430,10:36:02,-33.3,
20250430,10:36:02,-32.7,
20250430,10:36:03,-31.9,
20250430,10:36:03,-31.1,
20250430,10:36:03,-30.8,
20250430,10:36:04,-30.4,
20250430,10:36:04,-29.8,
20250430,10:36:04,-28.7,
20250430,10:36:04,-27.6,
20250430,10:36:05,-26.5,
20250430,10:36:05,-25.6,
20250430,10:36:05,-25.2,
20250430,10:36:06,-25.3,
20250430,10:36:06,-25.7,
20250430,10:36:06,-26.5,
20250430,10:36:06,-27.2,
20250430,10:36:07,-27.9,
20250430,10:36:07,-28.4,
20250430,10:36:07,-29,
20250430,10:36:07,-29.3,
20250430,10:36:08,-29.6,
20250430,10:36:08,-30,
20250430,10:36:08,-30.3,
20250430,10:36:09,-30.5,
20250430,10:36:09,-30.7,
20250430,10:36:09,-30.8,
20250430,10:36:09,-30.9,
20250430,10:36:10,-30.9,
20250430,10:36:10,-30.9,
20250430,10:36:10,-30.9,
20250430,10:36:11,-30.9,
20250430,10:36:11,-30.8,
20250430,10:36:11,-30.8,
20250430,10:36:11,-30.8,
20250430,10:36:12,-30.8,
20250430,10:36:12,-30.8,
20250430,10:36:12,-30.8,
20250430,10:36:12,-30.7,
20250430,10:36:13,-30.8,
20250430,10:36:13,-31.2,
20250430,10:36:13,-32.1,
20250430,10:36:14,-32.8,
20250430,10:36:14,-31.4,
20250430,10:36:14,-28,
20250430,10:36:14,-24.9,
20250430,10:36:15,-23.1,
20250430,10:36:15,-22.2,
20250430,10:36:15,-21.5,
20250430,10:36:16,-21.4,
20250430,10:36:16,-21.4,
20250430,10:36:16,-21.4,
20250430,10:36:16,-20.3,
20250430,10:36:17,-18.9,
20250430,10:36:17,-18,
20250430,10:36:17,-17.7,
20250430,10:36:17,-17.9,
20250430,10:36:18,-18.6,
20250430,10:36:18,-19.6,
20250430,10:36:18,-20.6,
20250430,10:36:19,-21.7,
20250430,10:36:19,-22.8,
20250430,10:36:19,-23.7,
20250430,10:36:19,-24,
20250430,10:36:20,-24.4,
20250430,10:36:20,-24.8,
20250430,10:36:20,-25.1,
20250430,10:36:20,-25.6,
20250430,10:36:21,-26,
20250430,10:36:21,-26.5,
20250430,10:36:21,-27,
20250430,10:36:22,-27.2,
20250430,10:36:22,-27,
20250430,10:36:22,-26.9,
20250430,10:36:22,-27,
20250430,10:36:23,-27,
20250430,10:36:23,-27.2,
20250430,10:36:23,-27.5,
20250430,10:36:24,-27.8,
20250430,10:36:24,-28.1,
20250430,10:36:24,-28.3,
20250430,10:36:24,-28.6,
20250430,10:36:25,-28.8,
20250430,10:36:25,-29,
20250430,10:36:25,-29.1,
20250430,10:36:25,-29.1,
20250430,10:36:26,-29.3,
20250430,10:36:26,-29.5,
20250430,10:36:26,-29.7,
20250430,10:36:27,-30.1,
20250430,10:36:27,-30.8,
20250430,10:36:27,-31.1,
20250430,10:36:27,-30.3,
20250430,10:36:28,-29.1,
20250430,10:36:28,-28,
20250430,10:36:28,-27.4,
20250430,10:36:29,-27.4,
20250430,10:36:29,-27.5,
20250430,10:36:29,-26.3,
20250430,10:36:29,-23.1,
20250430,10:36:30,-19.9,
20250430,10:36:30,-18,
20250430,10:36:30,-17.1,
20250430,10:36:30,-17.3,
20250430,10:36:31,-18,
20250430,10:36:31,-19.2,
20250430,10:36:31,-20.5,
20250430,10:36:32,-21.6,
20250430,10:36:32,-22.9,
20250430,10:36:32,-23.8,
20250430,10:36:32,-24.7,
20250430,10:36:33,-25.4,
20250430,10:36:33,-26,
20250430,10:36:33,-26.6,
20250430,10:36:34,-27,
20250430,10:36:34,-27.4,
20250430,10:36:34,-27.7,
20250430,10:36:34,-28,
20250430,10:36:35,-28.2,
20250430,10:36:35,-28.2,
20250430,10:36:35,-28.4,
20250430,10:36:35,-28.5,
20250430,10:36:36,-28.6,
20250430,10:36:36,-28.5,
20250430,10:36:36,-28.6,
20250430,10:36:37,-28.7,
20250430,10:36:37,-28.7,
20250430,10:36:37,-28.7,
20250430,10:36:37,-28.7,
20250430,10:36:38,-28.5,
20250430,10:36:38,-28.6,
20250430,10:36:38,-28.7,
20250430,10:36:38,-28.6,
20250430,10:36:39,-28.5,
20250430,10:36:39,-28.4,
20250430,10:36:39,-28.5,
20250430,10:36:40,-28.6,
20250430,10:36:40,-28.3,
20250430,10:36:40,-28.4,
20250430,10:36:40,-28.3,
20250430,10:36:41,-28.3,
20250430,10:36:41,-28.2,
20250430,10:36:41,-28.2,
20250430,10:36:42,-28.2,
20250430,10:36:42,-28.1,
20250430,10:36:42,-28,
20250430,10:36:42,-27.9,
20250430,10:36:43,-28,
20250430,10:36:43,-27.9,
20250430,10:36:43,-27.9,
20250430,10:36:43,-27.6,
20250430,10:36:44,-27.5,
20250430,10:36:44,-27.4,
20250430,10:36:44,-27.3,
20250430,10:36:45,-27.2,
20250430,10:36:45,-27.2,
20250430,10:36:45,-27.4,
20250430,10:36:45,-27.6,
20250430,10:36:46,-27.5,
20250430,10:36:46,-27.3,
20250430,10:36:46,-27.3,
20250430,10:36:47,-27.3,
20250430,10:36:47,-27.5,
20250430,10:36:47,-27.7,
20250430,10:36:47,-28.1,
20250430,10:36:48,-28.2,
20250430,10:36:48,-28.2,
20250430,10:36:48,-28.2,
20250430,10:36:48,-28.1,
20250430,10:36:49,-28,
20250430,10:36:49,-27.9,
20250430,10:36:49,-27.7,
20250430,10:36:50,-27.6,
20250430,10:36:50,-27.5,
20250430,10:36:50,-27.5,
20250430,10:36:50,-27.5,
20250430,10:36:51,-27.4,
20250430,10:36:51,-27.4,
20250430,10:36:51,-27.4,
20250430,10:36:51,-27.3,
20250430,10:36:52,-27.1,
20250430,10:36:52,-27.1,
20250430,10:36:52,-26.9,
20250430,10:36:53,-26.8,
20250430,10:36:53,-26.8,
20250430,10:36:53,-26.6,
20250430,10:36:53,-26.5,
20250430,10:36:54,-26.5,
20250430,10:36:54,-26.4,
20250430,10:36:54,-26.3,
20250430,10:36:55,-26.1,
20250430,10:36:55,-26,
20250430,10:36:55,-26.3,
20250430,10:36:55,-26.7,
20250430,10:36:56,-27.3,
20250430,10:36:56,-27.8,
20250430,10:36:56,-27.7,
20250430,10:36:56,-28.5,
20250430,10:36:57,-28.2,
20250430,10:36:57,-28.3,
20250430,10:36:57,-28.4,
20250430,10:36:58,-28.2,
20250430,10:36:58,-28.4,
20250430,10:36:58,-28.6,
20250430,10:36:58,-29.1,
20250430,10:36:59,-30.6,
20250430,10:36:59,-32.1,
20250430,10:36:59,-31.7,
20250430,10:37:00,-29,
20250430,10:37:00,-26,
20250430,10:37:00,-24.1,
20250430,10:37:00,-23.5,
20250430,10:37:01,-23.5,
20250430,10:37:01,-23.9,
20250430,10:37:01,-24.1,
20250430,10:37:01,-23.1,
20250430,10:37:02,-21.2,
20250430,10:37:02,-19.4,
20250430,10:37:02,-18.4,
20250430,10:37:03,-18,
20250430,10:37:03,-18.3,
20250430,10:37:03,-18.9,
20250430,10:37:03,-19.8,
20250430,10:37:04,-21,
20250430,10:37:04,-22.3,
20250430,10:37:04,-23.7,
20250430,10:37:05,-24.9,
20250430,10:37:05,-26,
20250430,10:37:05,-27.2,
20250430,10:37:05,-28.2,
20250430,10:37:06,-29.1,
20250430,10:37:06,-29.8,
20250430,10:37:06,-30.4,
20250430,10:37:06,-30.8,
20250430,10:37:07,-31.3,
20250430,10:37:07,-31.6,
20250430,10:37:07,-31.8,
20250430,10:37:08,-32.2,
20250430,10:37:08,-32.3,
20250430,10:37:08,-32.4,
20250430,10:37:08,-32.4,
20250430,10:37:09,-32.5,
20250430,10:37:09,-32.5,
20250430,10:37:09,-32.5,
20250430,10:37:09,-32.5,
20250430,10:37:10,-32.5,
20250430,10:37:10,-32.5,
20250430,10:37:10,-32.4,
20250430,10:37:11,-32.3,
20250430,10:37:11,-32.2,
20250430,10:37:11,-32.1,
20250430,10:37:11,-32,
20250430,10:37:12,-32,
20250430,10:37:12,-31.8,
20250430,10:37:12,-31.7,
20250430,10:37:13,-31.6,
20250430,10:37:13,-31.5,
20250430,10:37:13,-31.4,
20250430,10:37:13,-31.3,
20250430,10:37:14,-31.2,
20250430,10:37:14,-31.1,
20250430,10:37:14,-31.1,
20250430,10:37:14,-31,
20250430,10:37:15,-30.9,
20250430,10:37:15,-30.8,
20250430,10:37:15,-30.8,
20250430,10:37:16,-30.7,
20250430,10:37:16,-30.6,
20250430,10:37:16,-30.6,
20250430,10:37:16,-30.4,
20250430,10:37:17,-30.3,
20250430,10:37:17,-30.1,
20250430,10:37:17,-30.1,
20250430,10:37:18,-29.9,
20250430,10:37:18,-29.8,
20250430,10:37:18,-29.6,
20250430,10:37:18,-29.6,
20250430,10:37:19,-29.5,
20250430,10:37:19,-29.5,
20250430,10:37:19,-29.4,
20250430,10:37:19,-29.3,
20250430,10:37:20,-29.2,
20250430,10:37:20,-29.1,
20250430,10:37:20,-29.1,
20250430,10:37:21,-29,
20250430,10:37:21,-28.8,
20250430,10:37:21,-28.7,
20250430,10:37:21,-28.7,
20250430,10:37:22,-28.6,
20250430,10:37:22,-28.4,
20250430,10:37:22,-28.3,
20250430,10:37:22,-28.2,
20250430,10:37:23,-28.2,
20250430,10:37:23,-28,
20250430,10:37:23,-27.9,
20250430,10:37:24,-27.7,
20250430,10:37:24,-27.7,
20250430,10:37:24,-27.6,
20250430,10:37:24,-27.5,
20250430,10:37:25,-27.4,
20250430,10:37:25,-27.3,
20250430,10:37:25,-27.2,
20250430,10:37:26,-27.1,
20250430,10:37:26,-27,
20250430,10:37:26,-26.9,
20250430,10:37:26,-26.8,
20250430,10:37:27,-26.6,
20250430,10:37:27,-26.5,
20250430,10:37:27,-26.5,
20250430,10:37:27,-26.3,
20250430,10:37:28,-26.2,
20250430,10:37:28,-26.1,
20250430,10:37:28,-25.9,
20250430,10:37:29,-25.8,
20250430,10:37:29,-25.7,
20250430,10:37:29,-25.6,
20250430,10:37:29,-25.5,
20250430,10:37:30,-25.4,
20250430,10:37:30,-25.3,
20250430,10:37:30,-25.2,
20250430,10:37:31,-25,
20250430,10:37:31,-24.9,
20250430,10:37:31,-24.8,
20250430,10:37:31,-24.8,
20250430,10:37:32,-24.7,
20250430,10:37:32,-24.6,
20250430,10:37:32,-24.5,
20250430,10:37:32,-24.4,
20250430,10:37:33,-24.2,
20250430,10:37:33,-24.1,
20250430,10:37:33,-24,
20250430,10:37:34,-23.9,
20250430,10:37:34,-23.9,
20250430,10:37:34,-23.8,
20250430,10:37:34,-23.7,
20250430,10:37:35,-23.6,
20250430,10:37:35,-23.5,
20250430,10:37:35,-23.5,
20250430,10:37:36,-23.4,
20250430,10:37:36,-23.3,
20250430,10:37:36,-23.1,
20250430,10:37:36,-23.1,
20250430,10:37:37,-23,
20250430,10:37:37,-23,
20250430,10:37:37,-22.9,
20250430,10:37:37,-22.7,
20250430,10:37:38,-22.6,
20250430,10:37:38,-22.6,
20250430,10:37:38,-22.5,
20250430,10:37:39,-22.4,
20250430,10:37:39,-22.4,
20250430,10:37:39,-22.3,
20250430,10:37:39,-22.2,
20250430,10:37:40,-22.2,
20250430,10:37:40,-22.1,
20250430,10:37:40,-22,
20250430,10:37:40,-21.9,
20250430,10:37:41,-21.8,
20250430,10:37:41,-21.7,
20250430,10:37:41,-21.6,
