静息,正,中,负
20250520,08:08:40,-35.9,
20250520,08:08:40,-35.8,
20250520,08:08:40,-35.8,
20250520,08:08:41,-35.6,
20250520,08:08:41,-35.5,
20250520,08:08:41,-35.4,
20250520,08:08:42,-35.3,
20250520,08:08:42,-35.1,
20250520,08:08:42,-35,
20250520,08:08:42,-35,
20250520,08:08:43,-34.8,
20250520,08:08:43,-34.7,
20250520,08:08:43,-34.6,
20250520,08:08:43,-34.4,
20250520,08:08:44,-34.3,
20250520,08:08:44,-34.3,
20250520,08:08:44,-34.5,
20250520,08:08:45,-35,
20250520,08:08:45,-35.8,
20250520,08:08:45,-36.6,
20250520,08:08:45,-37.1,
20250520,08:08:46,-37.6,
20250520,08:08:46,-37.8,
20250520,08:08:46,-37.9,
20250520,08:08:47,-37.9,
20250520,08:08:47,-37.8,
20250520,08:08:47,-37.8,
20250520,08:08:47,-37.6,
20250520,08:08:48,-37.6,
20250520,08:08:48,-37.5,
20250520,08:08:48,-37.4,
20250520,08:08:48,-37.2,
20250520,08:08:49,-37,
20250520,08:08:49,-36.8,
20250520,08:08:49,-36.7,
20250520,08:08:50,-36.6,
20250520,08:08:50,-36.4,
20250520,08:08:50,-36.3,
20250520,08:08:50,-36,
20250520,08:08:51,-35.9,
20250520,08:08:51,-35.8,
20250520,08:08:51,-35.6,
20250520,08:08:51,-35.5,
20250520,08:08:52,-35.4,
20250520,08:08:52,-35.3,
20250520,08:08:52,-35.1,
20250520,08:08:53,-35,
20250520,08:08:53,-34.9,
20250520,08:08:53,-34.8,
20250520,08:08:53,-34.7,
20250520,08:08:54,-34.6,
20250520,08:08:54,-34.4,
20250520,08:08:54,-34.3,
20250520,08:08:55,-34.2,
20250520,08:08:55,-34.1,
20250520,08:08:55,-33.9,
20250520,08:08:55,-33.9,
20250520,08:08:56,-33.6,
20250520,08:08:56,-33.6,
20250520,08:08:56,-33.4,
20250520,08:08:56,-33.3,
20250520,08:08:57,-33.3,
20250520,08:08:57,-33.1,
20250520,08:08:57,-33,
20250520,08:08:58,-32.8,
20250520,08:08:58,-32.6,
20250520,08:08:58,-32.5,
20250520,08:08:58,-32.5,
20250520,08:08:59,-32.3,
20250520,08:08:59,-32.2,
20250520,08:08:59,-32.1,
20250520,08:09:00,-32,
20250520,08:09:00,-32.1,
20250520,08:09:00,-32,
20250520,08:09:00,-32,
20250520,08:09:01,-31.9,
20250520,08:09:01,-31.9,
20250520,08:09:01,-31.8,
20250520,08:09:01,-31.8,
20250520,08:09:02,-31.6,
20250520,08:09:02,-31.5,
20250520,08:09:02,-31.5,
20250520,08:09:03,-31.5,
20250520,08:09:03,-31.4,
20250520,08:09:03,-31.3,
20250520,08:09:03,-31.3,
20250520,08:09:04,-31.1,
20250520,08:09:04,-31.1,
20250520,08:09:04,-31,
20250520,08:09:05,-30.8,
20250520,08:09:05,-30.8,
20250520,08:09:05,-30.8,
20250520,08:09:05,-30.8,
20250520,08:09:06,-30.8,
20250520,08:09:06,-30.6,
20250520,08:09:06,-30.5,
20250520,08:09:06,-30.4,
20250520,08:09:07,-30.3,
20250520,08:09:07,-30.4,
20250520,08:09:07,-30.3,
20250520,08:09:08,-30.2,
20250520,08:09:08,-30.1,
20250520,08:09:08,-30,
20250520,08:09:08,-29.9,
20250520,08:09:09,-29.8,
20250520,08:09:09,-29.6,
20250520,08:09:09,-29.3,
20250520,08:09:09,-29.3,
20250520,08:09:10,-29.2,
20250520,08:09:10,-29.1,
20250520,08:09:10,-29.1,
20250520,08:09:11,-29.1,
20250520,08:09:11,-29,
20250520,08:09:11,-29,
20250520,08:09:11,-28.9,
20250520,08:09:12,-28.8,
20250520,08:09:12,-28.8,
20250520,08:09:12,-28.8,
20250520,08:09:13,-28.6,
20250520,08:09:13,-28.6,
20250520,08:09:13,-28.5,
20250520,08:09:13,-28.4,
20250520,08:09:14,-28.2,
20250520,08:09:14,-28.1,
20250520,08:09:14,-28,
20250520,08:09:14,-27.9,
20250520,08:09:15,-27.9,
20250520,08:09:15,-27.8,
20250520,08:09:15,-27.7,
20250520,08:09:16,-27.7,
20250520,08:09:16,-27.6,
20250520,08:09:16,-27.5,
20250520,08:09:16,-27.4,
20250520,08:09:17,-27.4,
20250520,08:09:17,-27.4,
20250520,08:09:17,-27.4,
20250520,08:09:18,-27.2,
20250520,08:09:18,-27.2,
20250520,08:09:18,-27,
20250520,08:09:18,-27,
20250520,08:09:19,-26.9,
20250520,08:09:19,-26.8,
20250520,08:09:19,-27.4,
20250520,08:09:19,-27.5,
20250520,08:09:20,-27.8,
20250520,08:09:20,-27.7,
20250520,08:09:20,-27.9,
20250520,08:09:21,-27.8,
20250520,08:09:21,-27.7,
20250520,08:09:21,-27.8,
20250520,08:09:21,-27.9,
20250520,08:09:22,-27.9,
20250520,08:09:22,-28.3,
20250520,08:09:22,-29.5,
20250520,08:09:23,-30.1,
20250520,08:09:23,-30.6,
20250520,08:09:23,-30.8,
20250520,08:09:23,-31,
20250520,08:09:24,-31.2,
20250520,08:09:24,-31.1,
20250520,08:09:24,-31.1,
20250520,08:09:24,-30.9,
20250520,08:09:25,-30.8,
20250520,08:09:25,-30.8,
20250520,08:09:25,-30.7,
20250520,08:09:26,-30.7,
20250520,08:09:26,-30.6,
20250520,08:09:26,-30.8,
20250520,08:09:26,-31.1,
20250520,08:09:27,-31.3,
20250520,08:09:27,-31.4,
20250520,08:09:27,-31.3,
20250520,08:09:27,-31.2,
20250520,08:09:28,-31.1,
20250520,08:09:28,-30.9,
20250520,08:09:28,-30.8,
20250520,08:09:29,-30.6,
20250520,08:09:29,-30.6,
20250520,08:09:29,-30.5,
20250520,08:09:29,-30.4,
20250520,08:09:30,-30.3,
20250520,08:09:30,-30.4,
20250520,08:09:30,-30.3,
20250520,08:09:31,-30.7,
20250520,08:09:31,-31.3,
20250520,08:09:31,-32.3,
20250520,08:09:31,-33,
20250520,08:09:32,-33.3,
20250520,08:09:32,-33.3,
20250520,08:09:32,-33.2,
20250520,08:09:32,-33.2,
20250520,08:09:33,-33.3,
20250520,08:09:33,-33.3,
20250520,08:09:33,-33.5,
20250520,08:09:34,-33.6,
20250520,08:09:34,-33.8,
20250520,08:09:34,-33.9,
20250520,08:09:34,-33.9,
20250520,08:09:35,-33.9,
20250520,08:09:35,-33.8,
20250520,08:09:35,-33.6,
20250520,08:09:36,-33.5,
20250520,08:09:36,-33.3,
20250520,08:09:36,-33.2,
20250520,08:09:36,-33.1,
20250520,08:09:37,-33,
20250520,08:09:37,-32.8,
20250520,08:09:37,-32.5,
20250520,08:09:37,-32.5,
20250520,08:09:38,-32.3,
20250520,08:09:38,-32.1,
20250520,08:09:38,-32,
20250520,08:09:39,-31.9,
20250520,08:09:39,-32,
20250520,08:09:39,-32,
20250520,08:09:39,-31.9,
20250520,08:09:40,-31.9,
20250520,08:09:40,-31.8,
20250520,08:09:40,-31.8,
20250520,08:09:40,-31.6,
20250520,08:09:41,-31.6,
20250520,08:09:41,-31.5,
20250520,08:09:41,-31.4,
20250520,08:09:42,-31.3,
20250520,08:09:42,-31.3,
20250520,08:09:42,-31.3,
20250520,08:09:42,-31.4,
20250520,08:09:43,-31.4,
20250520,08:09:43,-31.5,
20250520,08:09:43,-31.5,
20250520,08:09:44,-31.6,
20250520,08:09:44,-31.6,
20250520,08:09:44,-31.5,
20250520,08:09:44,-31.6,
20250520,08:09:45,-31.5,
20250520,08:09:45,-31.4,
20250520,08:09:45,-31.2,
20250520,08:09:45,-31,
20250520,08:09:46,-30.8,
20250520,08:09:46,-30.8,
20250520,08:09:46,-30.8,
20250520,08:09:47,-30.9,
20250520,08:09:47,-31.4,
20250520,08:09:47,-31.6,
20250520,08:09:47,-31.8,
20250520,08:09:48,-32,
20250520,08:09:48,-32.1,
20250520,08:09:48,-32.1,
20250520,08:09:49,-32.2,
20250520,08:09:49,-32.4,
20250520,08:09:49,-32.8,
20250520,08:09:49,-33.3,
20250520,08:09:50,-33.8,
20250520,08:09:50,-33.9,
20250520,08:09:50,-34,
20250520,08:09:50,-34.2,
20250520,08:09:51,-34,
20250520,08:09:51,-33.8,
20250520,08:09:51,-33.6,
20250520,08:09:52,-33.4,
20250520,08:09:52,-33.1,
20250520,08:09:52,-32.8,
20250520,08:09:52,-32.5,
20250520,08:09:53,-32.1,
20250520,08:09:53,-31.8,
20250520,08:09:53,-31.6,
20250520,08:09:54,-31.7,
20250520,08:09:54,-31.9,
20250520,08:09:54,-32.3,
20250520,08:09:54,-32.8,
20250520,08:09:55,-33.4,
20250520,08:09:55,-34.2,
20250520,08:09:55,-34.8,
20250520,08:09:55,-35.4,
20250520,08:09:56,-36,
20250520,08:09:56,-36.6,
20250520,08:09:56,-37,
20250520,08:09:57,-37.5,
20250520,08:09:57,-37.8,
20250520,08:09:57,-38.1,
20250520,08:09:57,-38.4,
20250520,08:09:58,-38.5,
20250520,08:09:58,-38.7,
20250520,08:09:58,-38.8,
20250520,08:09:58,-39,
20250520,08:09:59,-39.2,
20250520,08:09:59,-39.2,
20250520,08:09:59,-39.2,
20250520,08:10:00,-39.2,
20250520,08:10:00,-39.1,
20250520,08:10:00,-39,
20250520,08:10:00,-39,
20250520,08:10:01,-38.8,
20250520,08:10:01,-38.9,
20250520,08:10:01,-38.9,
20250520,08:10:02,-38.8,
20250520,08:10:02,-38.8,
20250520,08:10:02,-38.7,
20250520,08:10:02,-38.6,
20250520,08:10:03,-38.5,
20250520,08:10:03,-38.4,
20250520,08:10:03,-38.3,
20250520,08:10:03,-38.1,
20250520,08:10:04,-38.1,
20250520,08:10:04,-37.9,
20250520,08:10:04,-37.8,
20250520,08:10:05,-37.6,
20250520,08:10:05,-37.4,
20250520,08:10:05,-37.3,
20250520,08:10:05,-37.3,
20250520,08:10:06,-36.9,
20250520,08:10:06,-36.8,
20250520,08:10:06,-36.7,
20250520,08:10:07,-36.4,
20250520,08:10:07,-36.2,
20250520,08:10:07,-36.2,
20250520,08:10:07,-36.1,
20250520,08:10:08,-36.3,
20250520,08:10:08,-36.4,
20250520,08:10:08,-36.6,
20250520,08:10:08,-36.7,
20250520,08:10:09,-36.8,
20250520,08:10:09,-36.9,
20250520,08:10:09,-36.8,
20250520,08:10:10,-36.8,
20250520,08:10:10,-36.7,
20250520,08:10:10,-36.5,
20250520,08:10:10,-36.3,
20250520,08:10:11,-36.1,
20250520,08:10:11,-35.9,
20250520,08:10:11,-35.9,
20250520,08:10:12,-36.3,
20250520,08:10:12,-36.5,
20250520,08:10:12,-36.5,
20250520,08:10:12,-36.5,
20250520,08:10:13,-36.3,
20250520,08:10:13,-36.6,
20250520,08:10:13,-36.6,
20250520,08:10:13,-36.7,
20250520,08:10:14,-36.7,
20250520,08:10:14,-36.9,
20250520,08:10:14,-36.7,
20250520,08:10:15,-36.7,
20250520,08:10:15,-36.7,
20250520,08:10:15,-36.3,
20250520,08:10:15,-36.5,
20250520,08:10:16,-36.2,
20250520,08:10:16,-35.9,
20250520,08:10:16,-35.9,
20250520,08:10:16,-35.8,
20250520,08:10:17,-35.8,
20250520,08:10:17,-35.6,
20250520,08:10:17,-35.5,
20250520,08:10:18,-35.3,
20250520,08:10:18,-35,
20250520,08:10:18,-34.7,
20250520,08:10:18,-34.6,
20250520,08:10:19,-34.3,
20250520,08:10:19,-34.2,
20250520,08:10:19,-34.2,
20250520,08:10:20,-34.2,
20250520,08:10:20,-33.9,
20250520,08:10:20,-33.7,
20250520,08:10:20,-33.4,
20250520,08:10:21,-33.2,
20250520,08:10:21,-33,
20250520,08:10:21,-32.7,
20250520,08:10:21,-32.5,
20250520,08:10:22,-32.4,
20250520,08:10:22,-32.1,
20250520,08:10:22,-32,
20250520,08:10:23,-32.3,
20250520,08:10:23,-32.8,
20250520,08:10:23,-33.7,
20250520,08:10:23,-34.4,
20250520,08:10:24,-35,
20250520,08:10:24,-35.4,
20250520,08:10:24,-35.6,
20250520,08:10:25,-35.6,
20250520,08:10:25,-35.6,
20250520,08:10:25,-35.4,
20250520,08:10:25,-35.1,
20250520,08:10:26,-35,
20250520,08:10:26,-34.7,
20250520,08:10:26,-34.6,
20250520,08:10:26,-34.3,
20250520,08:10:27,-34.2,
20250520,08:10:27,-34,
20250520,08:10:27,-33.8,
20250520,08:10:28,-33.5,
20250520,08:10:28,-33.4,
20250520,08:10:28,-33.2,
20250520,08:10:28,-33,
20250520,08:10:29,-32.8,
20250520,08:10:29,-32.5,
20250520,08:10:29,-32.5,
20250520,08:10:30,-32.2,
20250520,08:10:30,-32.1,
20250520,08:10:30,-31.8,
20250520,08:10:30,-31.6,
20250520,08:10:31,-31.6,
20250520,08:10:31,-31.4,
20250520,08:10:31,-31.2,
20250520,08:10:31,-31,
20250520,08:10:32,-30.8,
20250520,08:10:32,-30.8,
20250520,08:10:32,-30.6,
20250520,08:10:33,-30.4,
20250520,08:10:33,-30.3,
20250520,08:10:33,-30.1,
20250520,08:10:33,-29.9,
20250520,08:10:34,-29.8,
20250520,08:10:34,-29.7,
20250520,08:10:34,-29.5,
20250520,08:10:35,-29.4,
20250520,08:10:35,-29.2,
20250520,08:10:35,-29.1,
20250520,08:10:35,-29,
20250520,08:10:36,-28.8,
20250520,08:10:36,-28.7,
20250520,08:10:36,-28.6,
20250520,08:10:36,-28.4,
20250520,08:10:37,-28.3,
20250520,08:10:37,-28.2,
20250520,08:10:37,-28.1,
20250520,08:10:38,-28,
20250520,08:10:38,-27.8,
20250520,08:10:38,-27.7,
20250520,08:10:38,-27.6,
20250520,08:10:39,-27.4,
20250520,08:10:39,-27.3,
20250520,08:10:39,-27.3,
20250520,08:10:39,-27.2,
20250520,08:10:40,-27.1,
20250520,08:10:40,-26.9,
20250520,08:10:40,-26.8,
20250520,08:10:41,-26.8,
20250520,08:10:41,-26.7,
20250520,08:10:41,-26.7,
20250520,08:10:41,-26.6,
20250520,08:10:42,-26.5,
20250520,08:10:42,-26.5,
20250520,08:10:42,-26.4,
20250520,08:10:43,-26.2,
20250520,08:10:43,-26.1,
20250520,08:10:43,-26,
20250520,08:10:43,-25.9,
20250520,08:10:44,-25.8,
20250520,08:10:44,-25.7,
20250520,08:10:44,-25.6,
20250520,08:10:44,-25.5,
20250520,08:10:45,-25.4,
20250520,08:10:45,-25.4,
20250520,08:10:45,-25.3,
20250520,08:10:46,-25.2,
20250520,08:10:46,-25.1,
20250520,08:10:46,-25,
20250520,08:10:46,-24.9,
20250520,08:10:47,-24.8,
20250520,08:10:47,-24.8,
20250520,08:10:47,-24.7,
20250520,08:10:48,-24.6,
20250520,08:10:48,-24.5,
20250520,08:10:48,-24.4,
20250520,08:10:48,-24.3,
20250520,08:10:49,-24.3,
20250520,08:10:49,-24.2,
20250520,08:10:49,-24.1,
20250520,08:10:49,-24,
20250520,08:10:50,-23.9,
20250520,08:10:50,-23.9,
20250520,08:10:50,-23.9,
20250520,08:10:51,-23.8,
20250520,08:10:51,-23.7,
20250520,08:10:51,-23.6,
20250520,08:10:51,-23.5,
20250520,08:10:52,-23.4,
20250520,08:10:52,-23.3,
20250520,08:10:52,-23.2,
20250520,08:10:52,-23.1,
20250520,08:10:53,-23.1,
20250520,08:10:53,-23,
20250520,08:10:53,-22.9,
20250520,08:10:54,-22.8,
20250520,08:10:54,-22.7,
20250520,08:10:54,-22.7,
20250520,08:10:54,-22.5,
20250520,08:10:55,-22.5,
20250520,08:10:55,-22.4,
20250520,08:10:55,-22.3,
20250520,08:10:56,-22.2,
20250520,08:10:56,-22.2,
20250520,08:10:56,-22.1,
20250520,08:10:56,-22.1,
20250520,08:10:57,-22,
20250520,08:10:57,-21.9,
20250520,08:10:57,-21.8,
20250520,08:10:57,-21.7,
20250520,08:10:58,-21.6,
20250520,08:10:58,-21.5,
20250520,08:10:58,-21.5,
20250520,08:10:59,-21.4,
20250520,08:10:59,-21.4,
20250520,08:10:59,-21.3,
20250520,08:10:59,-21.3,
20250520,08:11:00,-21.2,
20250520,08:11:00,-21.1,
20250520,08:11:00,-21.1,
20250520,08:11:01,-21,
20250520,08:11:01,-21,
20250520,08:11:01,-20.9,
20250520,08:11:01,-21,
20250520,08:11:02,-20.9,
20250520,08:11:02,-20.7,
20250520,08:11:02,-20.7,
20250520,08:11:02,-20.6,
20250520,08:11:03,-20.6,
20250520,08:11:03,-20.6,
20250520,08:11:03,-20.5,
20250520,08:11:04,-20.5,
20250520,08:11:04,-20.5,
20250520,08:11:04,-20.5,
20250520,08:11:04,-20.5,
20250520,08:11:05,-20.4,
20250520,08:11:05,-20.3,
20250520,08:11:05,-20.2,
20250520,08:11:06,-20.2,
20250520,08:11:06,-20.1,
20250520,08:11:06,-20,
20250520,08:11:06,-19.9,
20250520,08:11:07,-19.9,
20250520,08:11:07,-19.8,
20250520,08:11:07,-19.7,
20250520,08:11:07,-19.7,
20250520,08:11:08,-19.7,
20250520,08:11:08,-19.7,
20250520,08:11:08,-19.7,
20250520,08:11:09,-19.7,
20250520,08:11:09,-19.7,
20250520,08:11:09,-19.7,
20250520,08:11:09,-19.7,
20250520,08:11:10,-19.7,
20250520,08:11:10,-19.5,
20250520,08:11:10,-19.4,
20250520,08:11:10,-19.4,
20250520,08:11:11,-19.3,
20250520,08:11:11,-19.4,
20250520,08:11:11,-19.3,
20250520,08:11:12,-19.2,
20250520,08:11:12,-19.2,
20250520,08:11:12,-19.1,
20250520,08:11:12,-19,
20250520,08:11:13,-19,
20250520,08:11:13,-18.9,
20250520,08:11:13,-18.8,
20250520,08:11:14,-18.8,
20250520,08:11:14,-18.8,
20250520,08:11:14,-18.6,
20250520,08:11:14,-18.5,
20250520,08:11:15,-18.3,
20250520,08:11:15,-18.2,
20250520,08:11:15,-18.2,
20250520,08:11:15,-18.1,
20250520,08:11:16,-18,
20250520,08:11:16,-17.9,
20250520,08:11:16,-17.9,
20250520,08:11:17,-17.9,
20250520,08:11:17,-17.8,
20250520,08:11:17,-17.7,
20250520,08:11:17,-17.8,
20250520,08:11:18,-17.7,
20250520,08:11:18,-17.5,
20250520,08:11:18,-17.4,
20250520,08:11:19,-17.4,
20250520,08:11:19,-17.4,
20250520,08:11:19,-17.2,
20250520,08:11:19,-17.1,
20250520,08:11:20,-17.1,
20250520,08:11:20,-17.1,
20250520,08:11:20,-17.1,
20250520,08:11:20,-17.1,
20250520,08:11:21,-17.1,
20250520,08:11:21,-17.1,
20250520,08:11:21,-17.3,
20250520,08:11:22,-17.6,
20250520,08:11:22,-18.3,
20250520,08:11:22,-19,
20250520,08:11:22,-19.7,
20250520,08:11:23,-20.5,
20250520,08:11:23,-20.9,
20250520,08:11:23,-21.3,
20250520,08:11:24,-21.5,
20250520,08:11:24,-21.7,
20250520,08:11:24,-21.7,
20250520,08:11:24,-21.7,
20250520,08:11:25,-21.8,
20250520,08:11:25,-21.8,
20250520,08:11:25,-21.7,
20250520,08:11:25,-21.7,
20250520,08:11:26,-21.7,
20250520,08:11:26,-21.5,
20250520,08:11:26,-21.5,
20250520,08:11:27,-21.4,
20250520,08:11:27,-21.3,
20250520,08:11:27,-21.2,
20250520,08:11:27,-21,
20250520,08:11:28,-20.9,
20250520,08:11:28,-20.7,
20250520,08:11:28,-20.6,
20250520,08:11:28,-20.5,
20250520,08:11:29,-20.4,
20250520,08:11:29,-20.5,
20250520,08:11:29,-20.7,
20250520,08:11:30,-21.1,
20250520,08:11:30,-21.5,
20250520,08:11:30,-21.9,
20250520,08:11:30,-22.2,
20250520,08:11:31,-22.3,
20250520,08:11:31,-22.3,
20250520,08:11:31,-22.3,
20250520,08:11:32,-22.2,
20250520,08:11:32,-22.2,
20250520,08:11:32,-22,
20250520,08:11:32,-21.9,
20250520,08:11:33,-21.8,
20250520,08:11:33,-21.7,
20250520,08:11:33,-21.6,
20250520,08:11:33,-22.4,
20250520,08:11:34,-22.5,
20250520,08:11:34,-22.4,
20250520,08:11:34,-22.2,
20250520,08:11:35,-22.2,
20250520,08:11:35,-22.2,
20250520,08:11:35,-22.1,
20250520,08:11:35,-21.9,
20250520,08:11:36,-21.9,
20250520,08:11:36,-21.7,
20250520,08:11:36,-21.6,
20250520,08:11:37,-21.5,
20250520,08:11:37,-21.5,
20250520,08:11:37,-21.4,
20250520,08:11:37,-21.3,
20250520,08:11:38,-21.2,
20250520,08:11:38,-21.1,
20250520,08:11:38,-21.1,
20250520,08:11:38,-21.2,
20250520,08:11:39,-21.6,
20250520,08:11:39,-23.9,
20250520,08:11:39,-27,
20250520,08:11:40,-28.4,
20250520,08:11:40,-29.2,
20250520,08:11:40,-29.8,
20250520,08:11:40,-30.2,
20250520,08:11:41,-30.6,
20250520,08:11:41,-31,
20250520,08:11:41,-31.7,
20250520,08:11:42,-32.4,
20250520,08:11:42,-32.8,
20250520,08:11:42,-33.1,
20250520,08:11:42,-33.2,
20250520,08:11:43,-33,
20250520,08:11:43,-32.9,
20250520,08:11:43,-32.8,
20250520,08:11:43,-32.5,
20250520,08:11:44,-32.5,
20250520,08:11:44,-32.4,
20250520,08:11:44,-32.3,
20250520,08:11:45,-32.3,
20250520,08:11:45,-32.1,
20250520,08:11:45,-32,
20250520,08:11:45,-32.5,
20250520,08:11:46,-32.8,
20250520,08:11:46,-33.1,
20250520,08:11:46,-33.3,
20250520,08:11:46,-33.2,
20250520,08:11:47,-33.1,
20250520,08:11:47,-32.8,
20250520,08:11:47,-32.6,
20250520,08:11:48,-32.5,
20250520,08:11:48,-32.2,
20250520,08:11:48,-32.1,
20250520,08:11:48,-32,
20250520,08:11:49,-31.9,
20250520,08:11:49,-31.9,
20250520,08:11:49,-31.9,
20250520,08:11:50,-31.7,
20250520,08:11:50,-31.7,
20250520,08:11:50,-31.6,
20250520,08:11:50,-31.4,
20250520,08:11:51,-31.2,
20250520,08:11:51,-31.1,
20250520,08:11:51,-30.8,
20250520,08:11:51,-30.8,
20250520,08:11:52,-30.6,
20250520,08:11:52,-30.5,
20250520,08:11:52,-30.4,
20250520,08:11:53,-30.4,
20250520,08:11:53,-30.3,
20250520,08:11:53,-30.1,
20250520,08:11:53,-30.1,
20250520,08:11:54,-29.9,
20250520,08:11:54,-29.9,
20250520,08:11:54,-29.9,
20250520,08:11:55,-30.2,
20250520,08:11:55,-31,
20250520,08:11:55,-31.1,
20250520,08:11:55,-31.1,
20250520,08:11:56,-31.1,
20250520,08:11:56,-31.1,
20250520,08:11:56,-31.4,
20250520,08:11:56,-31.5,
20250520,08:11:57,-31.8,
20250520,08:11:57,-32.2,
20250520,08:11:57,-32.6,
20250520,08:11:58,-32.9,
20250520,08:11:58,-33.2,
20250520,08:11:58,-33.2,
20250520,08:11:58,-33.1,
20250520,08:11:59,-33,
20250520,08:11:59,-32.9,
20250520,08:11:59,-32.7,
20250520,08:12:00,-32.5,
20250520,08:12:00,-32.4,
20250520,08:12:00,-32.2,
20250520,08:12:00,-32.1,
20250520,08:12:01,-32.2,
20250520,08:12:01,-32.4,
20250520,08:12:01,-32.6,
20250520,08:12:01,-32.6,
20250520,08:12:02,-32.6,
20250520,08:12:02,-32.6,
20250520,08:12:02,-32.5,
20250520,08:12:03,-32.4,
20250520,08:12:03,-32.2,
20250520,08:12:03,-32,
20250520,08:12:03,-31.8,
20250520,08:12:04,-31.6,
20250520,08:12:04,-31.4,
20250520,08:12:04,-31.2,
20250520,08:12:05,-31,
20250520,08:12:05,-30.8,
20250520,08:12:05,-30.7,
20250520,08:12:05,-30.5,
20250520,08:12:06,-30.4,
20250520,08:12:06,-30.2,
20250520,08:12:06,-30.1,
20250520,08:12:06,-30.1,
20250520,08:12:07,-30,
20250520,08:12:07,-30,
20250520,08:12:07,-29.9,
20250520,08:12:08,-29.9,
20250520,08:12:08,-29.9,
20250520,08:12:08,-29.8,
20250520,08:12:08,-29.7,
20250520,08:12:09,-29.6,
20250520,08:12:09,-29.4,
20250520,08:12:09,-29.2,
20250520,08:12:09,-29.1,
20250520,08:12:10,-29,
20250520,08:12:10,-28.8,
20250520,08:12:10,-28.7,
20250520,08:12:11,-28.6,
20250520,08:12:11,-28.4,
